start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.084,0.036,0.042,0.131,0.018,0.045,0.259,0.031,0.032,0.065,0.113
0.29029,0.24,0.119,1.0,0.044,0.047,0.013,0.111,0.063,0.056,0.342,0.053,0.023
0.45841,0.054,0.015,1.0,0.099,0.017,0.004,0.089,0.011,0.013,0.151,0.022,0.016
0.65029,0.092,0.023,0.102,0.029,1.0,0.092,0.045,0.018,0.188,0.031,0.043,0.829
0.98095,0.144,0.128,1.0,0.048,0.074,0.012,0.147,0.032,0.026,0.419,0.034,0.048
1.31184,1.0,0.059,0.042,0.019,0.368,0.006,0.012,0.219,0.012,0.027,0.042,0.015
1.54408,0.256,0.1,0.02,0.416,0.057,0.025,0.392,0.094,0.06,0.168,0.066,1.0
1.6951,0.201,0.077,0.049,0.189,0.126,0.05,0.172,0.058,0.106,0.101,0.066,1.0
1.85175,0.729,0.941,0.087,0.264,0.145,0.357,1.0,0.376,0.428,0.148,0.376,0.548
1.96798,0.108,0.099,0.055,0.343,1.0,0.324,0.375,0.222,0.042,0.022,0.014,0.455
2.21823,0.071,0.054,0.028,0.3,1.0,0.309,0.094,0.043,0.034,0.028,0.019,0.471
2.50209,0.729,0.845,0.905,0.372,0.999,0.573,0.399,0.296,0.185,0.291,0.25,1.0
2.82018,1.0,0.938,0.203,0.24,0.402,0.267,0.419,0.421,0.461,0.412,0.457,0.548
2.93088,0.688,0.111,0.362,0.126,0.468,0.075,0.065,0.425,0.195,0.237,0.339,1.0
3.13374,0.118,0.384,1.0,0.234,0.179,0.044,0.148,0.831,0.159,0.055,0.024,0.278
3.46549,0.054,0.09,0.081,0.197,0.246,0.195,1.0,0.675,0.041,0.1,0.033,0.242
3.82558,0.196,0.069,0.147,0.087,0.139,0.054,0.336,0.887,0.207,0.059,0.044,1.0
4.09247,0.267,0.347,0.148,0.331,1.0,0.421,0.827,0.334,0.115,0.153,0.087,0.123
4.44168,1.0,0.412,0.024,0.02,0.124,0.02,0.017,0.079,0.111,0.08,0.02,0.229
4.77687,1.0,0.532,0.04,0.139,0.104,0.017,0.162,0.076,0.033,0.028,0.051,0.463
5.10735,0.559,0.912,1.0,0.206,0.186,0.082,0.283,0.112,0.151,0.431,0.177,0.648
5.38032,0.464,0.731,1.0,0.286,0.19,0.14,0.21,0.279,0.103,0.212,0.201,0.53
5.718,0.344,0.402,0.539,0.806,0.085,0.063,0.463,0.067,0.183,0.339,0.137,1.0
6.05673,0.117,0.088,0.059,0.285,0.173,0.135,1.0,0.168,0.035,0.303,0.058,0.301
6.39234,1.0,0.093,0.03,0.086,0.026,0.028,0.122,0.033,0.042,0.132,0.043,0.936
6.66317,0.714,0.175,0.079,0.247,0.147,0.245,1.0,0.218,0.056,0.108,0.061,0.338
7.00717,0.138,0.18,0.067,0.246,1.0,0.245,0.047,0.089,0.024,0.021,0.013,0.13
7.30567,0.065,0.072,0.03,0.304,1.0,0.306,0.129,0.049,0.035,0.02,0.138,0.38
7.64522,0.122,0.112,0.049,0.21,1.0,0.144,0.076,0.157,0.148,0.049,0.055,0.521
7.97465,0.39,0.267,0.388,0.059,0.137,0.106,0.188,1.0,0.146,0.509,0.376,0.792
8.30794,0.167,0.094,0.072,0.164,0.044,0.086,0.229,1.0,0.286,0.069,0.031,0.707
8.62086,0.466,0.16,0.132,0.125,0.232,0.213,0.74,0.644,0.217,0.628,0.365,1.0
9.23891,1.0,0.571,0.253,0.559,0.326,0.414,0.897,0.21,0.099,0.14,0.289,0.666
9.5961,0.132,0.233,0.104,0.088,1.0,0.151,0.019,0.026,0.048,0.043,0.057,0.262
10.17057,0.113,0.353,0.012,0.052,0.081,0.547,1.0,0.262,0.03,0.026,0.005,0.018
10.26431,0.014,0.013,0.061,0.009,0.009,0.128,0.018,0.014,0.022,0.068,1.0,0.094
10.59342,0.16,0.054,0.042,0.091,0.019,0.119,0.775,0.053,0.022,0.071,0.244,1.0
10.93673,0.246,0.231,0.147,1.0,0.443,0.298,0.12,0.168,0.081,0.072,0.18,0.166
11.26313,0.207,0.288,0.07,0.15,1.0,0.18,0.058,0.053,0.061,0.06,0.1,0.026
11.35986,0.181,0.296,0.308,0.399,1.0,0.244,0.1,0.076,0.096,0.061,0.13,0.274
11.76331,0.112,0.172,0.232,0.799,1.0,0.19,0.091,0.314,0.292,0.079,0.523,0.371
12.23542,0.404,0.147,0.135,0.17,1.0,0.254,0.651,0.195,0.047,0.036,0.381,0.517
12.9098,0.663,0.737,1.0,0.223,0.456,0.229,0.181,0.145,0.136,0.138,0.306,0.44
13.2283,0.244,0.444,1.0,0.135,0.31,0.06,0.075,0.683,0.16,0.084,0.077,0.258
13.54971,0.443,0.312,0.488,1.0,0.469,0.036,0.08,0.051,0.218,0.222,0.07,0.787
13.77166,0.1,0.206,0.099,0.127,0.269,0.352,1.0,0.51,0.042,0.059,0.093,0.265
13.98866,0.083,0.074,0.189,0.101,0.032,0.042,0.515,0.91,1.0,0.069,0.042,0.186
14.21619,1.0,0.324,0.059,0.04,0.429,0.189,0.054,0.261,0.245,0.584,0.253,0.777
14.4312,0.548,0.118,0.172,0.224,0.259,0.314,1.0,0.206,0.092,0.116,0.586,0.942
14.82109,0.377,0.231,0.056,0.514,1.0,0.557,0.101,0.037,0.08,0.17,0.379,0.794
15.0634,0.046,0.045,0.051,0.096,1.0,0.224,0.305,0.922,0.583,0.092,0.042,0.135
15.44689,0.734,1.0,0.915,0.511,0.775,0.407,0.454,0.976,0.315,0.272,0.212,0.432
15.78467,0.744,1.0,0.941,0.3,0.295,0.222,0.258,0.439,0.275,0.209,0.225,0.552
16.02721,0.706,1.0,0.723,0.179,0.213,0.162,0.127,0.09,0.082,0.081,0.076,0.756
16.10993,0.6,0.128,0.1,0.19,0.315,0.308,0.25,1.0,0.528,0.37,0.341,0.264
16.40476,0.202,0.064,0.133,0.181,0.136,0.279,1.0,0.71,0.072,0.035,0.033,0.065
16.73859,0.096,0.093,0.027,0.061,0.037,0.082,1.0,0.131,0.057,0.082,0.021,0.053
17.0254,0.018,0.043,0.053,0.147,0.12,0.143,1.0,0.138,0.03,0.053,0.026,0.018
17.38104,0.801,1.0,0.027,0.05,0.104,0.119,0.091,0.055,0.083,0.072,0.122,0.042
17.56263,0.11,0.201,0.791,1.0,0.744,0.515,0.056,0.03,0.051,0.339,0.316,0.1
17.74853,0.237,0.383,0.31,0.365,1.0,0.398,0.674,0.305,0.119,0.111,0.15,0.215
18.33819,0.486,0.837,1.0,0.533,0.777,0.445,0.327,0.529,0.232,0.158,0.238,0.81
18.61692,0.396,0.184,0.14,0.418,0.478,0.428,0.179,0.136,0.193,0.202,0.226,1.0
18.94707,0.064,0.123,0.143,0.226,0.212,0.241,1.0,0.21,0.048,0.02,0.038,0.249
19.28939,1.0,0.141,0.081,0.258,0.034,0.02,0.056,0.198,0.122,0.058,0.046,0.966
19.62585,0.674,0.084,0.103,0.214,0.31,0.266,1.0,0.259,0.085,0.035,0.036,0.496
19.94989,0.878,1.0,0.215,0.535,0.251,0.159,0.109,0.107,0.086,0.078,0.513,0.27
20.09043,0.172,0.129,0.525,1.0,0.973,0.529,0.305,0.213,0.039,0.101,0.156,0.137
20.32966,0.359,0.508,0.597,0.772,1.0,0.442,0.258,0.149,0.182,0.219,0.205,0.377
20.89147,0.535,0.694,0.94,0.524,1.0,0.348,0.168,0.183,0.257,0.221,0.407,0.363
21.17007,0.142,0.347,0.725,0.375,0.047,0.081,0.371,1.0,0.169,0.083,0.026,0.11
21.52567,0.041,0.091,0.128,0.243,0.212,0.297,1.0,0.871,0.142,0.043,0.055,0.107
21.85637,0.909,1.0,0.049,0.068,0.166,0.201,0.451,0.257,0.319,0.309,0.61,0.22
21.96744,0.52,0.553,1.0,0.613,0.43,0.209,0.496,0.257,0.186,0.375,0.251,0.226
22.90676,0.879,1.0,0.937,0.777,0.551,0.534,0.383,0.343,0.266,0.349,0.425,0.469
23.46522,1.0,0.4,0.208,0.179,0.047,0.038,0.115,0.106,0.163,0.197,0.065,0.569
23.74227,0.231,0.202,0.243,0.578,0.426,0.432,1.0,0.385,0.22,0.32,0.675,0.858
24.08431,1.0,0.135,0.122,0.22,0.275,0.257,0.639,0.384,0.162,0.147,0.319,0.485
24.43837,1.0,0.165,0.073,0.103,0.131,0.064,0.061,0.078,0.091,0.314,0.261,0.42
24.72984,1.0,0.235,0.163,0.235,0.231,0.245,0.683,0.334,0.127,0.125,0.189,0.289
25.07197,0.156,0.287,1.0,0.422,0.102,0.022,0.065,0.023,0.07,0.482,0.109,0.624
25.55592,0.666,0.04,0.014,0.016,0.01,0.007,0.012,0.008,0.016,0.015,0.027,1.0
25.70862,0.164,0.533,0.048,0.02,0.041,0.308,1.0,0.056,0.022,0.094,0.128,0.286
25.96458,0.378,0.518,0.197,0.074,0.091,0.113,1.0,0.543,0.112,0.11,0.32,0.019
26.03651,0.045,0.058,0.179,0.07,0.044,0.042,0.104,1.0,0.222,0.041,0.028,0.108
26.3546,0.07,0.184,0.366,0.193,0.123,0.045,0.241,1.0,0.332,0.287,0.133,0.132
26.68172,0.332,0.12,0.162,0.24,0.285,0.5,1.0,0.34,0.143,0.082,0.067,0.092
26.99283,0.399,0.938,0.259,0.163,0.175,0.142,1.0,0.145,0.242,0.278,0.413,0.944
27.31673,0.185,0.165,0.297,0.345,0.225,0.338,1.0,0.99,0.732,0.215,0.268,0.558
27.61438,0.903,0.773,0.68,0.663,0.844,0.814,0.827,0.947,0.902,0.623,1.0,0.893
27.69714,0.143,0.096,0.038,0.037,0.046,0.117,1.0,0.28,0.088,0.227,0.113,0.093
27.91787,0.136,0.043,0.015,0.023,0.068,0.183,1.0,0.073,0.011,0.286,0.898,0.133
28.27578,0.288,0.272,0.527,0.097,0.114,0.129,1.0,0.084,0.049,0.541,0.67,0.59
28.59923,0.504,0.644,1.0,0.103,0.083,0.104,0.443,0.181,0.103,0.129,0.205,0.302
28.92023,1.0,0.407,0.04,0.12,0.193,0.189,0.173,0.21,0.321,0.486,0.569,0.382
29.17492,0.279,0.237,0.191,0.281,0.519,0.521,1.0,0.628,0.139,0.184,0.152,0.065
29.38925,0.147,0.092,0.017,0.025,0.102,0.032,0.288,0.196,0.147,1.0,0.103,0.035
29.59959,0.07,0.095,0.063,0.035,0.028,0.072,1.0,0.288,0.146,0.029,0.01,0.033
29.89374,0.069,0.133,0.13,0.153,0.177,0.204,1.0,0.719,0.039,0.025,0.056,0.035
30.10535,0.398,0.101,0.149,0.191,0.036,0.048,0.285,1.0,0.735,0.03,0.017,0.138
30.20866,1.0,0.154,0.073,0.395,0.417,0.049,0.087,0.09,0.202,0.416,0.069,0.872
30.48263,1.0,0.275,0.166,0.201,0.196,0.178,0.19,0.216,0.09,0.084,0.089,0.655
31.08068,1.0,0.992,0.348,0.284,0.36,0.424,0.427,0.449,0.363,0.226,0.211,0.474
31.49846,0.714,0.35,0.038,0.186,0.253,0.201,0.223,0.177,0.245,0.677,0.315,1.0
31.80594,0.179,0.133,0.145,0.238,0.244,0.249,1.0,0.297,0.164,0.277,0.146,0.513
32.13211,0.359,0.327,0.107,1.0,0.749,0.057,0.062,0.032,0.043,0.173,0.146,0.167
32.41587,0.211,0.563,0.153,0.418,0.506,0.774,0.973,0.48,1.0,0.379,0.092,0.061
32.52449,0.018,0.044,0.064,0.179,0.194,0.128,0.408,0.167,0.135,1.0,0.072,0.015
32.71111,0.488,0.321,0.091,0.178,1.0,0.276,0.076,0.248,0.071,0.096,0.122,0.705
33.28617,0.429,0.074,0.01,0.035,0.119,0.078,0.023,0.037,0.017,0.007,0.035,1.0
33.41868,0.442,0.481,0.142,0.081,0.1,0.086,0.087,0.103,0.205,1.0,0.428,0.182
33.58132,0.113,0.364,0.089,0.069,0.195,0.11,0.062,0.081,0.077,1.0,0.165,0.066
33.67338,0.509,0.636,0.639,0.484,0.499,0.269,0.291,0.275,1.0,0.964,0.684,0.737
34.05188,0.561,0.167,0.105,0.057,0.199,0.331,0.353,1.0,0.61,0.377,0.184,0.839
34.27914,1.0,0.47,0.255,0.32,0.184,0.142,0.12,0.648,0.448,0.264,0.824,0.429
34.35356,0.44,0.217,0.191,0.209,0.44,0.553,1.0,0.644,0.208,0.078,0.071,0.603
34.50413,0.334,0.332,0.185,0.146,0.838,0.336,1.0,0.718,0.298,0.062,0.122,0.666
34.7151,1.0,0.291,0.092,0.453,0.345,0.103,0.081,0.096,0.176,0.149,0.098,0.85
34.97469,1.0,0.312,0.341,0.222,0.109,0.13,0.561,0.184,0.186,0.216,0.133,0.385
35.66476,1.0,0.17,0.019,0.028,0.027,0.006,0.005,0.025,0.008,0.004,0.005,0.293
35.96454,0.596,0.448,0.246,0.277,0.478,0.576,0.877,1.0,0.475,0.296,0.201,0.405
36.20381,0.406,0.418,0.309,0.344,0.385,0.368,0.119,0.231,0.174,0.226,0.935,1.0
36.48263,1.0,0.582,0.463,0.661,0.52,0.195,0.295,0.157,0.164,0.12,0.198,0.704
36.79184,0.41,0.044,0.057,1.0,0.153,0.197,0.365,0.167,0.045,0.027,0.055,0.406
37.0649,0.452,0.323,0.327,0.657,1.0,0.352,0.328,0.322,0.323,0.314,0.428,0.47
37.12889,0.369,0.395,0.346,0.583,1.0,0.158,0.237,0.109,0.385,0.297,0.456,0.857
37.48807,0.188,0.165,0.17,1.0,0.356,0.461,0.763,0.396,0.088,0.326,0.482,0.339
37.6981,0.181,0.105,0.127,0.694,1.0,0.08,0.523,0.284,0.443,0.622,0.198,0.864
37.8946,0.37,0.132,0.094,0.085,0.92,0.172,0.238,0.286,0.06,0.05,0.263,1.0
38.53379,0.697,0.762,1.0,0.419,0.869,0.357,0.283,0.316,0.146,0.156,0.366,0.678
38.85823,0.259,0.396,0.416,0.122,0.368,0.114,0.198,1.0,0.329,0.161,0.162,0.493
39.18395,0.888,0.366,0.056,0.055,0.076,0.032,0.053,0.088,0.116,0.096,0.254,1.0
39.34444,0.202,0.042,0.025,0.091,1.0,0.212,0.043,0.031,0.069,0.159,0.131,0.618
39.54317,0.066,0.185,0.103,0.111,0.096,0.131,1.0,0.664,0.114,0.037,0.047,0.274
39.82794,0.193,0.128,0.095,0.445,0.099,0.033,0.08,0.23,1.0,0.138,0.076,0.5
40.17506,0.118,0.118,0.075,0.18,0.304,0.168,0.453,0.155,0.12,1.0,0.132,0.25
40.37361,0.319,0.072,0.117,0.116,0.182,0.172,0.226,0.068,0.154,0.294,0.407,1.0
40.72263,1.0,0.098,0.041,0.086,0.301,0.05,0.122,0.696,0.023,0.076,0.024,0.648
40.96621,0.337,0.291,1.0,0.041,0.09,0.017,0.027,0.025,0.093,0.256,0.271,0.02
41.09351,0.258,0.661,1.0,0.985,0.261,0.301,0.279,0.189,0.241,0.393,0.255,0.361
41.34853,0.241,0.615,0.928,1.0,0.386,0.372,0.25,0.146,0.297,0.373,0.316,0.393
41.77288,0.54,0.801,0.652,1.0,0.775,0.505,0.154,0.143,0.467,0.357,0.483,0.817
42.06331,0.385,0.79,1.0,0.215,0.856,0.413,0.955,0.309,0.331,0.198,0.179,0.354
42.41587,0.532,0.429,0.131,0.216,1.0,0.52,0.046,0.031,0.186,0.047,0.023,0.313
42.70739,1.0,0.944,0.503,0.553,0.48,0.384,0.285,0.229,0.443,0.297,0.626,0.475
42.79283,0.998,0.127,0.121,0.277,0.353,0.14,0.341,0.259,0.354,1.0,0.285,0.666
43.47424,0.232,0.057,0.019,0.059,0.165,0.066,0.206,0.124,0.164,0.189,0.223,1.0
43.57261,0.251,0.245,0.245,0.125,0.3,0.184,0.126,0.125,0.129,1.0,0.484,0.16
44.10045,0.042,0.086,0.083,0.046,0.09,0.046,0.037,0.138,0.439,1.0,0.227,0.048
44.3039,0.498,0.227,0.031,0.216,0.851,0.474,0.195,0.153,0.241,1.0,0.325,0.38
44.56444,0.069,0.092,0.117,0.272,0.46,0.57,1.0,0.266,0.232,0.233,0.198,0.099
44.79288,0.157,0.171,0.05,0.177,0.151,0.078,1.0,0.42,0.418,0.552,0.177,0.04
44.94834,0.418,0.231,0.145,0.193,1.0,0.92,0.165,0.082,0.259,0.446,0.141,0.16
45.2376,0.137,0.13,0.486,0.275,1.0,0.392,0.951,0.263,0.101,0.217,0.06,0.416
45.62168,0.618,1.0,0.23,0.207,0.262,0.306,0.643,0.458,0.668,0.643,0.29,0.527
45.72104,0.587,0.279,0.066,0.054,0.239,0.126,0.491,0.26,0.777,1.0,0.549,0.089
45.90594,0.118,0.08,0.024,0.039,0.119,0.044,0.192,0.167,0.374,0.569,1.0,0.345
46.07342,1.0,0.424,0.244,0.221,0.295,0.235,0.303,0.204,0.202,0.562,0.278,0.221
46.48041,0.313,0.416,1.0,0.433,0.205,0.222,0.35,0.188,0.116,0.123,0.091,0.176
46.76635,0.397,1.0,0.624,0.148,0.058,0.059,0.163,0.055,0.037,0.034,0.043,0.278
46.86943,1.0,0.343,0.063,0.093,0.541,0.091,0.124,0.156,0.137,0.1,0.064,0.251
47.32317,0.529,0.266,1.0,0.382,0.084,0.034,0.228,0.087,0.047,0.156,0.094,0.101
47.65596,1.0,0.471,0.514,0.171,0.045,0.023,0.035,0.083,0.052,0.068,0.059,0.164
47.87302,0.179,0.31,0.405,0.286,0.119,0.094,0.322,0.096,0.051,0.168,0.334,1.0
48.15424,0.164,0.229,0.166,0.123,1.0,0.404,0.039,0.141,0.03,0.03,0.021,0.262
48.46839,0.067,0.042,0.034,0.159,1.0,0.332,0.053,0.396,0.069,0.026,0.017,0.258
48.7844,0.883,0.44,0.307,0.091,0.439,0.419,0.238,0.398,0.23,0.211,0.281,1.0
48.97683,0.352,0.701,1.0,0.575,0.232,0.166,0.114,0.19,0.07,0.068,0.055,0.29
49.18952,0.33,0.288,0.098,0.045,0.171,0.203,1.0,0.269,0.079,0.048,0.058,0.193
49.44154,0.318,0.205,0.09,0.133,0.1,0.197,0.217,1.0,0.11,0.139,0.276,0.299
49.75787,0.062,0.094,0.159,0.209,0.176,0.259,1.0,0.496,0.111,0.03,0.053,0.125
49.96508,0.479,0.384,0.151,0.472,0.677,0.543,0.358,0.539,0.944,1.0,0.558,0.576
50.28771,0.163,0.12,0.236,0.242,0.604,0.59,1.0,0.848,0.265,0.067,0.065,0.155
50.58413,0.155,0.672,0.191,0.069,0.174,0.339,1.0,0.441,0.075,0.044,0.085,0.087
50.68893,0.848,1.0,0.221,0.105,0.292,0.141,0.505,0.353,0.293,0.165,0.404,0.143
50.83937,1.0,0.704,0.118,0.184,0.301,0.152,0.334,0.127,0.048,0.221,0.236,0.397
51.36168,1.0,0.656,0.514,0.151,0.172,0.2,0.189,0.174,0.165,0.273,0.213,0.341
51.6581,0.386,0.393,0.384,0.166,0.256,0.253,0.259,0.221,0.248,1.0,0.296,0.248
51.97868,0.722,1.0,0.148,0.162,0.201,0.178,0.306,0.301,0.449,0.455,0.439,0.426
52.10649,0.218,0.093,0.042,0.18,0.199,0.121,0.16,0.096,0.161,0.953,0.426,1.0
52.41252,0.206,0.144,0.064,0.122,0.173,0.099,0.68,0.506,0.219,1.0,0.147,0.58
52.76998,1.0,0.353,0.216,0.039,0.032,0.033,0.065,0.325,0.054,0.039,0.604,0.097
52.94821,0.217,0.277,0.166,0.424,0.224,0.127,1.0,0.168,0.133,0.098,0.08,0.138
53.27206,0.319,0.229,0.111,0.12,1.0,0.53,0.114,0.034,0.059,0.035,0.046,0.365
53.54054,0.148,0.568,0.495,1.0,0.976,0.831,0.233,0.245,0.048,0.067,0.356,0.205
53.63202,0.143,0.209,0.116,0.666,1.0,0.215,0.055,0.047,0.056,0.038,0.351,0.571
53.78277,0.326,0.263,0.063,0.189,0.692,1.0,0.67,0.079,0.047,0.046,0.051,0.297
53.95456,0.612,0.665,0.463,0.417,0.955,0.253,0.279,0.258,0.108,0.037,0.116,1.0
54.11442,0.092,0.04,0.082,0.427,1.0,0.102,0.156,0.068,0.046,0.022,0.24,0.591
54.27351,0.544,0.477,0.956,0.368,1.0,0.635,0.368,0.861,0.309,0.236,0.256,0.461
54.60739,0.606,1.0,0.044,0.087,0.06,0.023,0.078,0.033,0.027,0.032,0.106,0.475
54.76961,0.636,0.104,0.024,0.11,0.093,0.042,0.073,0.024,0.01,0.017,0.042,1.0
54.92104,0.107,0.102,0.161,0.291,0.338,0.29,1.0,0.354,0.128,0.265,0.096,0.252
55.21088,1.0,0.267,0.275,0.062,0.156,0.156,0.152,0.287,0.153,0.096,0.075,0.973
55.52449,0.261,0.32,0.319,0.299,0.356,0.388,1.0,0.321,0.127,0.098,0.213,0.296
55.86154,0.067,0.186,1.0,0.445,0.502,0.261,0.029,0.012,0.027,0.027,0.03,0.064
56.5283,0.065,0.166,0.121,0.485,1.0,0.197,0.064,0.307,0.337,0.046,0.119,0.195
56.90676,0.015,0.105,0.093,0.021,0.021,0.024,0.958,1.0,0.021,0.01,0.02,0.01
57.08,0.005,0.036,0.056,0.012,0.02,0.051,0.626,1.0,0.128,0.017,0.014,0.012
57.20272,0.005,0.048,0.355,0.024,0.027,0.04,0.097,1.0,0.034,0.008,0.01,0.029
57.56921,0.191,0.268,0.157,0.18,0.434,0.185,0.168,0.173,0.427,1.0,0.182,0.173
57.88209,1.0,0.194,0.092,0.065,0.098,0.084,0.06,0.057,0.06,0.055,0.074,0.113
58.18458,0.553,0.22,0.015,0.015,0.011,0.011,0.008,0.007,0.01,0.023,0.052,1.0
58.34685,0.043,0.413,1.0,0.377,0.021,0.073,0.099,0.019,0.017,0.238,0.149,0.016
58.45669,0.18,0.168,0.16,0.646,1.0,0.337,0.417,0.141,0.075,0.046,0.35,0.499
59.21079,0.622,0.529,0.618,0.933,1.0,0.787,0.438,0.355,0.278,0.3,0.54,0.682
60.01166,0.12,0.14,0.308,0.295,0.487,0.258,1.0,0.226,0.091,0.112,0.107,0.167
60.47039,1.0,0.466,0.055,0.038,0.065,0.023,0.122,0.075,0.21,0.139,0.648,0.105
60.62608,0.62,0.164,0.111,0.149,0.301,0.338,0.735,0.278,0.08,0.064,0.122,1.0
60.95982,1.0,0.288,0.087,0.081,0.135,0.08,0.892,0.284,0.066,0.035,0.072,0.153
61.11433,0.541,0.453,0.69,0.858,1.0,0.605,0.108,0.76,0.476,0.055,0.052,0.249
61.37134,0.328,0.759,0.185,0.224,0.651,0.956,1.0,0.197,0.037,0.042,0.048,0.201
61.60168,0.242,0.34,0.343,0.613,1.0,0.325,0.221,0.178,0.193,0.153,0.192,0.269
62.08608,0.389,0.415,0.372,0.107,0.233,0.06,0.103,0.054,0.382,0.376,0.114,1.0
62.39782,0.514,1.0,0.132,0.131,0.184,0.179,0.293,0.56,0.452,0.565,0.548,0.285
62.561,0.131,0.1,0.2,0.612,1.0,0.525,0.383,0.368,0.226,0.123,0.54,0.997
62.8317,0.094,0.35,0.075,0.234,0.48,0.638,1.0,0.275,0.036,0.021,0.035,0.201
63.04009,0.034,0.116,0.469,0.106,0.146,0.034,0.135,1.0,0.12,0.029,0.047,0.168
63.34558,0.269,0.246,0.204,0.268,0.3,0.277,0.914,1.0,0.425,0.607,0.1,0.131
63.65814,0.132,0.135,0.124,0.085,0.082,0.221,1.0,0.252,0.109,0.127,0.292,0.076
64.03229,0.021,0.062,0.19,0.019,0.032,0.075,0.943,1.0,0.09,0.026,0.3,0.042
64.36045,0.587,0.735,0.145,0.125,0.159,0.146,0.205,1.0,0.643,0.245,0.306,0.1
64.52381,0.245,0.345,0.303,0.277,0.424,0.392,0.351,0.537,0.66,1.0,0.385,0.198
65.02798,0.781,1.0,0.145,0.088,0.112,0.194,0.101,0.094,0.217,0.177,0.382,0.048
65.12517,0.372,1.0,0.589,0.026,0.017,0.041,0.51,0.282,0.204,0.049,0.032,0.097
65.32893,0.161,0.824,0.367,0.212,0.216,0.304,1.0,0.3,0.159,0.056,0.115,0.037
65.61306,1.0,0.833,0.338,0.429,0.313,0.349,0.345,0.13,0.529,0.611,0.331,0.675
65.81143,0.426,1.0,0.707,0.102,0.335,0.125,0.154,0.085,0.128,0.053,0.019,0.135
65.99741,0.382,1.0,0.442,0.18,0.435,0.244,0.829,0.389,0.129,0.029,0.122,0.094
66.28063,0.129,0.179,0.093,0.143,0.171,0.067,1.0,0.222,0.049,0.026,0.044,0.039
66.63506,0.016,0.138,0.036,0.027,0.106,0.106,1.0,0.226,0.018,0.035,0.228,0.027
66.91995,0.428,0.863,0.793,0.264,0.167,0.291,1.0,0.335,0.227,0.179,0.371,0.295
67.29147,0.265,0.741,1.0,0.141,0.344,0.107,0.252,0.095,0.137,0.087,0.379,0.125
67.63451,0.667,1.0,0.439,0.161,0.291,0.442,0.343,0.192,0.307,0.127,0.057,0.289
67.83732,0.133,0.536,0.134,0.142,0.191,0.227,1.0,0.15,0.064,0.073,0.412,0.729
68.3951,0.198,0.087,0.056,0.202,0.102,0.163,1.0,0.482,0.153,0.048,0.065,0.499
68.69156,1.0,0.598,0.059,0.033,0.065,0.123,0.362,0.211,0.059,0.018,0.035,0.109
68.81156,0.038,1.0,0.167,0.022,0.013,0.056,0.122,0.093,0.154,0.023,0.009,0.009
68.92753,0.103,0.336,0.879,0.381,0.125,0.071,0.219,0.092,0.102,1.0,0.371,0.033
