start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.538,0.519,0.728,0.873,0.915,1.0,0.525,0.553,0.478,0.509,0.598,0.609
0.41796,0.042,0.037,0.064,0.475,1.0,0.162,0.075,0.064,0.053,0.065,0.113,0.156
0.62091,0.052,0.031,0.042,0.162,0.319,0.06,0.053,0.043,0.044,0.048,0.127,1.0
0.70231,0.613,0.645,0.459,0.892,1.0,0.652,0.427,0.355,0.535,0.5,0.506,0.774
1.21909,0.039,0.027,0.034,0.514,1.0,0.058,0.042,0.043,0.038,0.033,0.082,0.295
1.38744,0.539,0.522,0.725,0.874,1.0,0.892,0.522,0.544,0.452,0.493,0.562,0.665
1.79937,0.08,0.069,0.074,0.47,1.0,0.125,0.109,0.098,0.063,0.073,0.156,0.306
1.93297,0.103,0.082,0.109,0.559,1.0,0.15,0.104,0.066,0.064,0.078,0.197,0.875
2.0722,0.59,0.613,0.465,0.841,1.0,0.674,0.42,0.346,0.515,0.469,0.524,0.766
2.52553,0.089,0.072,0.201,0.183,0.328,1.0,0.168,0.088,0.085,0.094,0.13,0.158
2.76299,0.405,0.441,0.521,0.723,1.0,0.568,0.405,0.388,0.334,0.384,0.447,0.638
3.33215,0.086,0.039,0.067,0.326,0.703,0.103,0.068,0.046,0.046,0.052,0.146,1.0
3.44803,0.515,0.533,0.381,0.779,1.0,0.546,0.367,0.301,0.444,0.41,0.44,0.656
3.94698,0.028,0.023,0.027,0.427,1.0,0.051,0.038,0.047,0.035,0.029,0.088,0.275
4.06336,0.49,0.485,0.691,0.84,0.927,1.0,0.46,0.497,0.432,0.464,0.568,0.642
4.60902,0.078,0.067,0.089,0.615,1.0,0.34,0.125,0.079,0.098,0.092,0.192,0.341
4.73683,0.037,0.02,0.027,0.338,1.0,0.039,0.044,0.026,0.023,0.032,0.087,0.621
4.81787,0.57,0.601,0.428,0.814,1.0,0.602,0.4,0.333,0.507,0.46,0.492,0.743
5.31152,0.064,0.073,0.192,0.258,0.52,1.0,0.126,0.07,0.073,0.068,0.101,0.094
5.50327,0.447,0.426,0.626,0.829,1.0,0.839,0.45,0.482,0.406,0.414,0.487,0.564
5.85138,0.051,0.04,0.06,0.464,1.0,0.09,0.077,0.048,0.051,0.042,0.108,0.264
5.96744,0.086,0.068,0.087,0.63,1.0,0.244,0.101,0.074,0.083,0.076,0.223,0.54
6.14744,0.487,0.506,0.405,0.747,1.0,0.665,0.357,0.302,0.44,0.394,0.448,0.607
6.68141,0.037,0.038,0.044,0.455,1.0,0.079,0.053,0.06,0.054,0.043,0.139,0.325
6.8268,0.388,0.37,0.583,0.631,0.676,1.0,0.362,0.408,0.372,0.377,0.465,0.451
7.20998,0.095,0.064,0.078,0.627,1.0,0.139,0.137,0.128,0.078,0.106,0.188,0.37
7.41909,0.081,0.047,0.061,0.432,1.0,0.122,0.067,0.041,0.041,0.047,0.156,0.554
7.55787,0.629,0.662,0.466,0.84,1.0,0.656,0.437,0.357,0.548,0.504,0.548,0.939
8.07465,0.048,0.074,0.161,0.233,0.43,1.0,0.138,0.062,0.061,0.056,0.101,0.168
8.24921,0.389,0.429,0.498,0.725,1.0,0.557,0.392,0.373,0.321,0.375,0.412,0.572
8.86422,0.556,0.595,0.498,0.865,1.0,0.829,0.421,0.356,0.517,0.474,0.517,0.757
