start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.539,0.643,0.586,0.472,0.299,0.284,0.224,1.0,0.65,0.25,0.259,0.534
0.55705,0.784,1.0,0.573,0.337,0.128,0.284,0.146,0.145,0.186,0.087,0.086,0.331
0.77193,1.0,0.865,0.47,0.233,0.19,0.343,0.234,0.24,0.449,0.16,0.142,0.71
1.12082,1.0,0.414,0.079,0.086,0.067,0.162,0.261,0.249,0.141,0.124,0.588,0.047
1.28934,1.0,0.679,0.55,0.361,0.264,0.238,0.102,0.128,0.244,0.142,0.092,0.849
1.65016,0.877,0.762,0.624,0.505,0.464,0.922,0.906,0.87,1.0,0.594,0.181,0.3
1.82272,1.0,0.794,0.43,0.099,0.107,0.084,0.1,0.097,0.141,0.11,0.625,0.071
1.9795,0.497,1.0,0.568,0.35,0.176,0.288,0.1,0.098,0.162,0.087,0.094,0.238
2.17669,1.0,0.682,0.034,0.04,0.052,0.052,0.033,0.033,0.199,0.153,0.672,0.028
2.31628,0.52,1.0,0.572,0.091,0.096,0.281,0.204,0.229,0.539,0.187,0.178,0.16
2.49084,1.0,0.246,0.174,0.096,0.106,0.183,0.089,0.087,0.101,0.05,0.049,0.642
2.85546,1.0,0.547,0.054,0.053,0.037,0.074,0.056,0.053,0.278,0.233,0.703,0.017
3.02399,0.443,0.655,0.416,0.299,0.314,0.911,0.284,0.275,1.0,0.251,0.164,0.22
3.23837,1.0,0.844,0.292,0.04,0.064,0.041,0.112,0.113,0.221,0.205,0.693,0.019
3.37914,0.444,1.0,0.693,0.168,0.121,0.363,0.133,0.089,0.163,0.063,0.082,0.178
3.58694,1.0,0.685,0.081,0.034,0.095,0.091,0.122,0.125,0.165,0.109,0.684,0.016
3.72748,0.324,1.0,0.671,0.133,0.132,0.229,0.408,0.441,0.724,0.383,0.086,0.069
3.89986,1.0,0.585,0.054,0.046,0.104,0.209,0.167,0.143,0.094,0.092,0.609,0.031
4.08122,0.237,0.502,0.164,0.14,0.077,0.198,0.11,0.183,1.0,0.237,0.15,0.155
4.29574,1.0,0.587,0.031,0.033,0.034,0.075,0.046,0.041,0.299,0.257,0.757,0.01
4.43492,0.41,0.581,0.21,0.15,0.237,1.0,0.548,0.466,0.908,0.417,0.256,0.092
4.60866,0.992,1.0,0.353,0.053,0.07,0.062,0.048,0.054,0.232,0.182,0.584,0.049
4.78372,0.373,1.0,0.687,0.163,0.101,0.307,0.141,0.092,0.092,0.094,0.073,0.099
4.96308,1.0,0.696,0.084,0.056,0.063,0.056,0.086,0.088,0.255,0.222,0.67,0.012
5.13583,0.406,1.0,0.452,0.113,0.074,0.296,0.19,0.213,0.526,0.232,0.112,0.071
5.31161,1.0,0.365,0.197,0.107,0.077,0.217,0.07,0.069,0.096,0.061,0.072,0.747
5.66639,1.0,0.59,0.027,0.032,0.046,0.082,0.097,0.089,0.187,0.157,0.667,0.017
5.84245,0.441,0.569,0.118,0.109,0.283,0.991,0.634,0.528,1.0,0.45,0.251,0.114
6.02032,1.0,0.93,0.299,0.059,0.055,0.061,0.062,0.067,0.094,0.079,0.528,0.072
6.19973,0.391,1.0,0.754,0.173,0.162,0.367,0.187,0.134,0.073,0.077,0.083,0.112
6.37424,1.0,0.732,0.112,0.06,0.055,0.051,0.027,0.032,0.303,0.235,0.689,0.019
6.54073,0.444,1.0,0.601,0.089,0.099,0.31,0.288,0.317,0.635,0.309,0.19,0.127
6.71701,1.0,0.471,0.186,0.086,0.125,0.254,0.094,0.059,0.068,0.037,0.052,0.826
