start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.943,1.0,0.562,0.555,0.494,0.478,0.397,0.352,0.31,0.326,0.365,0.556
0.19166,0.059,0.067,1.0,0.04,0.087,0.015,0.113,0.171,0.1,0.542,0.033,0.034
1.07982,0.632,0.062,1.0,0.089,0.126,0.89,0.093,0.17,0.055,0.69,0.04,0.211
1.33977,0.552,0.098,0.358,0.07,0.244,0.045,0.063,0.227,0.115,1.0,0.135,0.047
1.83914,0.033,0.024,1.0,0.041,0.034,0.006,0.056,0.036,0.026,0.292,0.013,0.014
2.17107,1.0,0.193,0.598,0.082,0.111,0.029,0.111,0.22,0.115,0.73,0.095,0.059
2.40249,0.093,0.057,0.246,0.012,0.053,0.008,0.027,0.051,0.03,1.0,0.077,0.045
2.67705,1.0,0.091,0.487,0.066,0.069,0.06,0.068,0.143,0.202,0.482,0.068,0.14
2.95456,0.03,0.051,0.292,0.022,0.052,0.036,0.114,1.0,0.414,0.75,0.213,0.06
3.21578,0.108,0.019,0.02,0.021,0.11,1.0,0.086,0.058,0.06,0.394,0.062,0.02
3.46658,0.022,0.024,0.204,0.032,0.016,0.039,0.061,1.0,0.164,0.076,0.053,0.143
3.74404,0.019,0.034,0.534,0.03,0.022,0.013,0.093,1.0,0.083,0.052,0.009,0.046
4.01741,0.015,0.027,0.315,0.018,0.012,0.016,0.058,1.0,0.094,0.07,0.01,0.034
4.29565,0.023,0.079,0.618,0.033,0.033,0.041,0.082,1.0,0.079,0.106,0.018,0.064
4.5858,0.088,0.027,0.187,0.014,0.01,0.046,0.041,1.0,0.11,0.049,0.011,0.04
4.87619,0.087,0.446,1.0,0.67,0.239,0.177,0.122,0.471,0.074,0.061,0.052,0.092
5.12163,0.119,0.038,0.383,0.03,0.017,0.011,0.023,0.156,0.042,0.259,1.0,0.844
5.42753,0.088,0.058,0.194,0.075,0.066,0.076,0.086,0.33,1.0,0.165,0.033,0.045
5.70816,0.026,0.029,0.068,0.006,0.015,0.271,1.0,0.32,0.021,0.184,0.021,0.015
5.92689,0.208,0.083,0.113,0.189,1.0,0.861,0.33,0.267,0.049,0.055,0.036,0.084
6.23043,0.097,0.331,1.0,0.72,0.187,0.209,0.153,0.194,0.153,0.115,0.071,0.037
6.50685,1.0,0.488,0.039,0.024,0.054,0.293,0.209,0.244,0.18,0.165,0.448,0.158
6.6346,1.0,0.617,0.042,0.018,0.047,0.276,0.089,0.251,0.138,0.108,0.463,0.162
6.76254,0.015,0.076,1.0,0.047,0.016,0.041,0.016,0.042,0.028,0.127,0.017,0.017
7.30907,0.018,0.396,1.0,0.109,0.027,0.019,0.012,0.011,0.03,0.105,0.019,0.021
7.59859,0.019,0.545,1.0,0.214,0.028,0.041,0.009,0.014,0.01,0.122,0.019,0.011
