start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.353,0.342,0.286,0.466,0.344,0.282,0.392,1.0,0.374,0.444,0.921,0.337
0.31927,0.176,0.178,0.189,0.278,0.181,0.179,0.252,1.0,0.288,0.294,0.58,0.196
0.79524,0.131,0.141,0.127,0.315,0.139,0.129,0.161,1.0,0.198,0.252,0.504,0.164
0.95787,0.182,0.123,0.191,0.369,0.17,0.136,0.202,1.0,0.366,0.312,0.737,0.244
1.07379,0.139,0.117,0.114,0.296,0.122,0.14,0.169,0.664,0.223,0.256,1.0,0.163
1.35261,0.166,0.156,0.167,0.43,0.181,0.208,0.244,1.0,0.3,0.373,0.998,0.213
1.69537,0.104,0.084,0.101,0.268,0.106,0.117,0.118,0.288,0.11,0.175,1.0,0.115
2.87937,0.066,0.046,0.056,0.298,0.045,0.049,0.056,0.079,0.048,0.172,1.0,0.081
3.10567,0.098,0.065,0.076,0.257,0.074,0.075,0.077,0.115,0.082,0.322,1.0,0.093
3.46571,0.125,0.076,0.083,0.461,0.101,0.092,0.084,0.143,0.084,0.283,1.0,0.132
3.79651,0.062,0.039,0.048,0.218,0.046,0.04,0.037,0.124,0.041,0.186,1.0,0.062
4.35361,0.069,0.021,0.026,0.239,0.036,0.022,0.025,0.149,0.022,0.239,1.0,0.057
4.56268,0.078,0.023,0.051,0.382,0.089,0.021,0.029,0.132,0.045,0.236,1.0,0.147
4.68522,0.052,0.012,0.014,0.138,0.02,0.012,0.01,0.059,0.013,0.123,1.0,0.029
4.95147,0.267,0.043,0.045,0.184,0.075,0.029,0.047,0.533,0.065,0.367,1.0,0.126
5.09714,0.119,0.023,0.028,0.28,0.025,0.02,0.024,0.243,0.022,0.175,1.0,0.04
5.45637,0.128,0.031,0.057,0.624,0.116,0.032,0.044,0.313,0.068,0.246,1.0,0.116
5.602,0.064,0.017,0.022,0.139,0.017,0.016,0.022,0.141,0.018,0.111,1.0,0.036
5.97873,0.11,0.025,0.039,0.219,0.028,0.026,0.04,0.262,0.035,0.211,1.0,0.099
6.19968,0.087,0.02,0.036,0.417,0.049,0.016,0.017,0.161,0.021,0.182,1.0,0.046
6.36807,0.336,0.063,0.087,0.728,0.095,0.027,0.042,0.142,0.051,0.241,1.0,0.104
6.51914,0.11,0.016,0.026,0.176,0.015,0.011,0.014,0.092,0.021,0.121,1.0,0.026
6.86676,0.179,0.03,0.083,0.491,0.024,0.019,0.028,0.276,0.033,0.18,1.0,0.086
7.08812,0.098,0.015,0.035,0.245,0.018,0.01,0.013,0.292,0.024,0.154,1.0,0.039
7.26163,0.11,0.017,0.038,0.263,0.017,0.011,0.014,0.168,0.019,0.083,1.0,0.036
7.76689,0.196,0.033,0.115,0.482,0.042,0.019,0.04,0.444,0.042,0.193,1.0,0.109
7.95302,0.208,0.033,0.065,0.444,0.038,0.021,0.026,0.366,0.033,0.223,1.0,0.061
8.29007,0.102,0.023,0.039,0.279,0.021,0.014,0.012,0.137,0.017,0.171,1.0,0.054
8.49914,0.251,0.04,0.084,0.426,0.033,0.024,0.037,0.467,0.034,0.216,1.0,0.078
