start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.455,0.449,0.608,1.0,0.962,0.642,0.593,0.737,0.621,0.604,0.475,0.374
0.4078,0.05,0.059,0.131,0.212,1.0,0.074,0.081,0.127,0.238,0.031,0.072,0.415
0.96376,0.455,0.1,0.044,0.127,0.1,1.0,0.16,0.128,0.061,0.249,0.037,0.059
1.30059,0.107,0.053,0.537,0.458,0.049,0.168,0.079,0.105,0.201,0.623,1.0,0.535
1.67828,0.173,0.255,0.706,0.135,0.063,0.503,0.738,0.111,0.071,0.431,1.0,0.299
1.95039,0.082,0.1,1.0,0.736,0.036,0.242,0.133,0.207,0.154,0.221,0.534,0.188
2.79737,0.127,0.214,0.705,0.255,0.092,1.0,0.766,0.204,0.196,0.132,0.436,0.196
3.24975,0.345,0.316,1.0,0.284,0.164,0.593,0.741,0.368,0.345,0.47,0.886,0.38
3.40376,0.317,0.281,1.0,0.383,0.276,0.442,0.895,0.676,0.584,0.666,0.767,0.371
3.56426,0.205,0.208,0.996,0.262,0.073,1.0,0.379,0.275,0.129,0.118,0.68,0.237
3.9185,0.061,0.07,0.194,0.068,1.0,0.135,0.059,0.088,0.291,0.028,0.09,0.454
4.18612,0.659,0.23,0.423,0.396,0.138,1.0,0.336,0.258,0.272,0.701,0.444,0.332
4.44975,0.743,0.102,0.188,0.051,0.034,0.355,0.077,0.121,0.143,0.477,1.0,0.333
4.7483,0.46,0.346,0.364,0.149,0.086,1.0,0.712,0.228,0.19,0.188,0.973,0.503
4.9859,1.0,0.249,0.071,0.063,0.063,0.261,0.137,0.141,0.087,0.09,0.127,0.048
5.08512,1.0,0.373,0.256,0.064,0.12,0.338,0.156,0.263,0.157,0.078,0.262,0.137
5.32907,1.0,0.434,0.118,0.059,0.037,0.251,0.152,0.187,0.156,0.057,0.226,0.059
5.61383,1.0,0.677,0.123,0.047,0.08,0.199,0.138,0.093,0.122,0.066,0.134,0.164
5.74785,1.0,0.841,0.201,0.127,0.118,0.227,0.164,0.123,0.153,0.091,0.186,0.138
5.86249,1.0,0.712,0.718,0.307,0.1,0.681,0.483,0.179,0.144,0.192,0.271,0.284
6.02059,0.617,1.0,0.819,0.293,0.045,0.423,0.256,0.101,0.161,0.127,0.198,0.134
6.16494,0.701,0.979,1.0,0.201,0.187,0.302,0.35,0.187,0.188,0.217,0.435,0.196
6.30975,0.207,0.17,0.893,0.204,0.115,1.0,0.428,0.547,0.416,0.089,0.338,0.142
6.5537,0.158,0.246,1.0,0.342,0.116,0.957,0.471,0.163,0.268,0.283,0.637,0.305
6.82721,0.326,0.365,0.551,0.196,0.074,0.403,0.224,0.056,0.038,0.149,1.0,0.453
6.93751,0.522,0.099,0.259,0.207,0.93,1.0,0.149,0.133,0.332,0.263,0.205,0.67
7.42354,0.063,0.042,0.141,0.047,0.018,0.166,0.111,0.075,0.088,0.355,1.0,0.459
7.73755,0.083,0.052,0.493,1.0,0.05,0.149,0.124,0.154,0.1,0.165,0.82,0.282
7.98726,0.294,0.136,0.493,0.363,0.099,1.0,0.606,0.194,0.249,0.293,0.927,0.478
8.06286,0.166,0.197,0.45,0.239,0.102,0.799,0.616,0.195,0.199,0.13,1.0,0.636
8.35338,0.167,0.18,0.383,0.197,0.055,0.779,0.66,0.088,0.115,0.156,1.0,0.81
8.48689,0.136,0.124,0.216,0.121,0.069,1.0,0.613,0.075,0.056,0.117,0.751,0.561
8.62036,0.312,0.195,0.347,0.288,0.192,0.794,1.0,0.292,0.205,0.293,0.889,0.609
8.74848,0.268,0.249,0.258,0.216,0.225,0.871,1.0,0.369,0.348,0.468,0.938,0.845
