start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.002,0.002,0.105,0.008,0.002,0.004,0.007,1.0,0.003,0.003,0.002,0.297
2.74549,0.002,0.003,0.022,0.009,0.029,0.003,0.005,0.613,0.008,1.0,0.007,0.061
3.68567,0.003,0.008,1.0,0.01,0.005,0.006,0.472,0.009,0.003,0.041,0.003,0.003
6.38639,0.006,0.007,0.684,0.015,1.0,0.016,0.202,0.008,0.004,0.005,0.003,0.051
7.29714,0.001,0.09,0.002,0.001,0.005,0.002,1.0,0.002,0.001,0.001,0.009,0.001
10.4259,0.012,0.003,0.003,0.003,0.008,0.006,0.085,0.008,0.003,0.003,0.004,1.0
14.46698,0.002,0.002,0.101,0.009,0.006,0.006,0.008,1.0,0.005,0.333,0.004,0.028
17.21878,0.007,0.002,0.029,0.012,0.005,0.006,0.041,0.821,0.008,0.104,0.004,1.0
18.11669,0.002,0.007,1.0,0.01,0.002,0.003,0.415,0.002,0.002,0.047,0.002,0.007
20.81556,0.004,0.006,0.696,0.015,1.0,0.014,0.187,0.002,0.003,0.006,0.003,0.052
21.72236,0.001,0.174,0.003,0.002,0.01,0.006,1.0,0.008,0.002,0.002,0.017,0.002
24.44059,0.005,1.0,0.009,0.003,0.004,0.029,0.765,0.007,0.144,0.003,0.003,0.005
25.33819,0.017,0.014,1.0,0.018,0.009,0.007,0.074,0.011,0.006,0.044,0.006,0.491
26.13451,0.014,0.003,0.867,0.007,0.011,0.011,0.015,0.006,0.005,0.005,0.004,1.0
28.93705,0.007,0.002,0.128,0.007,0.005,0.01,0.025,1.0,0.007,0.004,0.006,0.543
29.87859,0.002,0.001,0.087,0.008,0.002,0.005,0.004,1.0,0.005,0.007,0.002,0.193
31.64141,0.002,0.002,0.025,0.009,0.024,0.004,0.006,0.661,0.009,1.0,0.007,0.064
32.54766,0.002,0.009,1.0,0.01,0.004,0.005,0.479,0.004,0.002,0.043,0.003,0.004
35.26086,0.005,0.008,0.666,0.015,1.0,0.014,0.209,0.004,0.003,0.005,0.003,0.049
36.12961,0.003,0.113,0.009,0.007,0.044,0.015,1.0,0.017,0.011,0.007,0.025,0.006
36.82231,0.004,0.095,0.003,0.003,0.012,0.014,1.0,0.011,0.011,0.007,0.016,0.006
37.43048,0.006,0.073,0.003,0.002,0.008,0.016,1.0,0.01,0.017,0.015,0.014,0.011
38.88934,0.008,1.0,0.008,0.004,0.007,0.037,0.891,0.011,0.147,0.01,0.008,0.012
39.7761,0.009,0.008,1.0,0.013,0.006,0.004,0.053,0.004,0.003,0.034,0.003,0.548
41.1063,0.018,1.0,0.864,0.01,0.014,0.016,0.013,0.004,0.118,0.006,0.004,0.882
42.41683,0.013,0.239,0.169,0.004,0.003,0.002,0.09,0.002,0.01,0.004,0.005,1.0
43.3512,0.004,0.005,0.076,0.008,0.006,0.008,0.017,1.0,0.02,0.241,0.007,0.029
46.0746,0.008,0.002,0.028,0.011,0.005,0.005,0.04,0.959,0.01,0.1,0.004,1.0
46.97324,0.003,0.008,1.0,0.01,0.002,0.004,0.455,0.003,0.002,0.046,0.003,0.008
49.68703,0.005,0.008,0.684,0.017,1.0,0.015,0.206,0.002,0.004,0.007,0.003,0.056
50.4795,0.003,0.281,0.461,0.248,1.0,0.078,0.19,0.013,0.001,0.003,0.002,0.021
50.59052,0.001,0.18,0.004,0.002,0.01,0.005,1.0,0.003,0.002,0.002,0.017,0.001
53.30803,0.006,1.0,0.01,0.002,0.003,0.022,0.83,0.005,0.134,0.003,0.003,0.004
