start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.426,0.042,0.025,0.026,0.075,0.054,0.042,0.015,0.069,0.045,0.024
0.28803,0.056,0.343,0.134,0.071,0.046,0.409,1.0,0.663,0.09,0.038,0.049,0.065
0.84952,0.081,0.139,0.144,0.025,0.036,0.406,1.0,0.817,0.131,0.017,0.056,0.05
1.43773,0.023,0.103,0.08,0.011,0.019,0.317,1.0,0.24,0.03,0.015,0.019,0.012
1.73079,0.449,0.636,0.303,0.016,0.037,0.157,1.0,0.843,0.043,0.018,0.019,0.07
2.02608,0.056,0.172,0.134,0.021,0.037,0.172,1.0,0.546,0.023,0.029,0.03,0.039
2.60213,0.102,0.52,0.483,0.128,0.149,0.775,1.0,0.708,0.192,0.159,0.137,0.096
3.1693,0.027,0.11,0.081,0.017,0.023,0.258,1.0,0.318,0.037,0.027,0.015,0.009
3.72789,0.08,0.176,0.091,0.053,0.069,0.414,1.0,0.233,0.136,0.025,0.034,0.037
4.01161,0.054,0.103,0.038,0.005,0.011,0.175,1.0,0.463,0.011,0.009,0.011,0.018
4.27474,0.063,0.31,0.299,0.02,0.033,0.201,1.0,0.523,0.048,0.031,0.055,0.039
4.82073,0.07,0.301,0.344,0.078,0.051,0.472,1.0,0.341,0.077,0.085,0.108,0.127
5.44399,0.173,0.108,0.15,0.028,0.032,0.282,1.0,0.239,0.067,0.076,0.035,0.305
5.97166,0.225,1.0,0.365,0.092,0.098,0.111,0.199,0.358,0.161,0.086,0.056,0.536
6.14286,0.295,0.511,1.0,0.394,0.153,0.173,0.318,0.527,0.229,0.173,0.071,0.86
6.31492,0.24,1.0,0.604,0.091,0.045,0.065,0.153,0.177,0.09,0.045,0.083,0.758
6.51302,0.158,0.196,0.375,0.06,0.027,0.389,1.0,0.491,0.042,0.132,0.068,0.536
7.0527,0.034,0.127,0.644,0.127,0.034,0.262,1.0,0.518,0.036,0.066,0.047,0.128
7.5815,0.069,0.162,0.241,0.121,0.057,0.495,1.0,0.223,0.049,0.028,0.047,0.374
7.87832,0.144,0.095,0.109,0.068,0.023,0.248,1.0,0.274,0.025,0.052,0.036,0.342
8.13796,0.114,0.531,0.36,0.056,0.259,0.407,1.0,0.573,0.216,0.062,0.087,0.52
9.23714,0.091,0.13,0.104,0.024,0.117,0.428,1.0,0.411,0.077,0.042,0.067,0.104
9.79705,0.045,0.291,0.145,0.161,0.095,0.161,1.0,0.63,0.072,0.077,0.083,0.041
10.29805,0.238,0.689,0.365,0.145,0.374,0.469,0.994,1.0,0.497,0.1,0.08,0.152
10.50068,0.518,0.584,0.437,0.125,0.538,0.319,1.0,0.518,0.198,0.283,0.23,0.232
10.66376,0.667,1.0,0.771,0.418,0.908,0.413,0.709,0.86,0.28,0.102,0.291,0.412
10.8258,0.033,0.343,0.233,0.164,0.089,0.167,1.0,0.467,0.082,0.112,0.149,0.087
11.3517,0.053,0.133,0.092,0.029,0.141,0.295,1.0,0.668,0.098,0.05,0.06,0.078
11.8605,0.133,0.317,0.185,0.024,0.101,0.216,1.0,0.556,0.028,0.034,0.044,0.203
12.16263,0.536,0.962,0.428,0.13,0.615,0.434,1.0,0.739,0.212,0.112,0.123,0.801
12.41678,0.084,0.188,0.066,0.026,0.214,0.279,1.0,0.178,0.053,0.012,0.066,0.079
12.78168,0.232,0.96,0.636,0.284,1.0,0.872,0.953,0.829,0.258,0.209,0.252,0.108
12.96136,0.019,0.232,0.188,0.068,0.095,0.367,1.0,0.608,0.119,0.062,0.1,0.06
13.41751,0.056,0.045,0.047,0.018,0.065,0.436,1.0,0.518,0.048,0.019,0.016,0.056
13.97651,0.075,0.345,0.132,0.032,0.071,0.29,0.866,1.0,0.154,0.026,0.03,0.122
14.27669,0.073,0.152,0.079,0.026,0.042,0.282,1.0,0.594,0.066,0.04,0.037,0.158
14.52431,0.055,0.137,0.09,0.057,0.055,0.238,1.0,0.333,0.065,0.1,0.076,0.098
15.43914,0.704,0.848,0.737,0.437,0.571,0.465,0.806,0.717,0.189,0.326,0.429,1.0
15.58041,0.088,0.084,0.077,0.03,0.097,0.219,1.0,0.443,0.07,0.052,0.027,0.19
16.07383,0.135,0.286,0.097,0.062,0.106,0.2,1.0,0.879,0.128,0.034,0.068,0.174
16.32245,0.172,0.335,0.423,0.111,0.364,0.349,1.0,0.773,0.302,0.11,0.161,0.619
16.58975,0.205,0.301,0.209,0.273,0.18,1.0,0.743,0.674,0.094,0.429,0.382,0.545
17.16227,0.052,0.08,0.078,0.022,0.03,0.27,1.0,0.329,0.068,0.051,0.05,0.071
17.50358,0.819,0.962,0.79,0.704,0.942,0.901,0.751,1.0,0.618,0.545,0.634,0.986
17.64707,0.322,0.684,0.323,0.095,0.246,0.568,0.978,0.95,0.267,0.235,0.392,1.0
18.11184,0.219,0.22,0.075,0.068,0.233,0.335,1.0,0.625,0.188,0.182,0.145,0.253
18.37311,0.52,0.465,0.481,0.166,0.402,0.54,0.543,0.502,0.447,0.227,0.348,1.0
18.5815,0.687,0.625,0.616,0.37,0.804,1.0,0.418,0.678,0.547,0.354,0.299,0.334
18.68585,0.136,0.225,0.305,0.041,0.129,0.411,0.528,1.0,0.199,0.195,0.274,0.339
19.12862,0.236,0.219,0.152,0.055,0.141,0.551,1.0,0.386,0.232,0.281,0.152,0.261
19.39397,0.977,0.434,0.377,0.171,0.562,0.621,0.55,0.748,0.728,0.739,1.0,0.175
19.57483,0.693,0.65,0.406,0.518,0.886,0.624,0.612,1.0,0.817,0.858,0.409,0.235
19.69002,0.149,0.362,0.232,0.06,0.121,0.472,1.0,0.605,0.211,0.193,0.158,0.259
20.12522,0.816,0.748,0.37,0.104,0.226,0.791,1.0,0.603,0.498,0.446,0.337,0.505
20.34703,0.257,0.306,0.356,0.081,0.208,0.288,0.656,1.0,0.267,0.108,0.171,0.285
20.5668,0.334,0.439,0.235,0.206,0.491,0.473,0.967,1.0,0.792,0.771,0.323,0.179
20.64249,0.275,0.848,0.671,0.163,0.265,0.828,0.999,1.0,0.781,0.497,0.373,0.305
21.11773,0.193,0.35,0.614,0.529,0.183,1.0,0.79,0.643,0.521,0.741,0.201,0.144
21.33143,0.456,0.351,0.304,0.398,0.255,0.961,1.0,0.914,0.954,0.375,0.525,0.389
21.58118,0.271,0.18,0.252,0.208,0.151,0.375,0.812,1.0,0.484,0.543,0.714,0.351
21.88476,0.333,0.666,0.556,0.23,0.266,0.258,0.962,1.0,0.795,0.62,0.587,0.354
22.37778,0.306,0.588,0.649,0.302,0.333,0.39,0.743,0.651,0.417,0.169,1.0,0.491
22.59859,0.312,0.454,0.231,0.088,0.14,0.2,0.874,0.622,0.58,0.642,1.0,0.195
22.71492,0.059,0.089,0.231,0.178,0.102,0.167,0.208,0.122,0.066,0.097,1.0,0.468
22.98789,0.185,0.296,0.221,0.164,0.087,0.094,0.318,0.212,0.198,0.245,1.0,0.425
23.10961,0.13,0.424,0.315,0.129,0.202,0.324,1.0,0.566,0.096,0.186,0.618,0.361
23.33075,0.302,0.434,0.188,0.043,0.106,0.145,1.0,0.528,0.254,0.265,0.522,0.281
23.45211,0.591,1.0,0.305,0.138,0.192,0.114,0.527,0.237,0.217,0.174,0.574,0.329
23.62023,0.164,1.0,0.498,0.178,0.152,0.204,0.452,0.161,0.177,0.154,0.393,0.263
23.9458,0.576,0.634,0.528,0.597,0.315,0.401,0.642,0.286,0.38,0.657,1.0,0.813
24.14853,0.087,0.104,0.147,0.49,1.0,0.454,0.258,0.16,0.214,0.178,0.161,0.229
24.41519,0.438,1.0,0.635,0.355,0.402,0.406,0.257,0.231,0.385,0.569,0.557,0.538
24.60789,0.084,0.117,0.244,0.075,0.116,0.111,0.128,1.0,0.499,0.219,0.144,0.237
24.93878,0.391,0.323,0.438,0.208,0.696,0.516,0.463,1.0,0.757,0.77,0.644,0.334
25.04349,0.828,1.0,0.494,0.252,0.324,0.269,0.51,0.718,0.655,0.481,0.418,0.513
25.12998,0.108,0.122,0.127,0.091,0.114,0.146,0.117,0.167,0.084,0.173,1.0,0.455
25.42558,0.34,0.26,0.457,0.251,0.21,0.217,0.389,1.0,0.783,0.198,0.349,0.608
25.55914,0.327,0.405,0.376,0.206,0.172,0.264,1.0,0.973,0.619,0.262,0.347,0.598
25.65197,0.241,1.0,0.401,0.054,0.229,0.127,0.166,0.099,0.131,0.073,0.084,0.162
26.11093,0.096,0.072,0.085,0.041,0.032,0.036,0.084,1.0,0.342,0.106,0.087,0.105
26.40671,0.095,0.174,0.101,0.038,0.079,0.219,1.0,0.451,0.136,0.084,0.094,0.076
26.57515,0.129,0.066,0.066,0.043,0.258,1.0,0.275,0.188,0.243,0.077,0.037,0.046
26.65646,0.032,0.03,0.087,0.041,0.058,0.109,0.137,1.0,0.304,0.086,0.016,0.036
26.92916,0.084,0.112,0.07,0.032,0.079,0.415,1.0,0.399,0.076,0.045,0.049,0.033
27.14404,0.049,0.05,0.127,0.054,0.036,0.172,0.176,1.0,0.393,0.057,0.019,0.037
27.45778,0.056,0.16,0.103,0.046,0.057,0.121,1.0,0.823,0.236,0.097,0.066,0.036
27.55655,0.163,0.168,0.142,0.083,0.139,1.0,0.576,0.37,0.146,0.202,0.078,0.071
27.63769,0.022,0.072,0.075,0.017,0.031,0.073,1.0,0.252,0.026,0.077,0.026,0.012
28.14848,0.035,0.234,0.105,0.027,0.057,0.055,1.0,0.502,0.028,0.056,0.071,0.025
28.60712,0.029,0.133,0.066,0.019,0.047,0.089,1.0,0.475,0.036,0.025,0.044,0.022
29.12912,0.068,0.135,0.065,0.037,0.045,0.259,1.0,0.341,0.038,0.026,0.032,0.025
29.23379,0.015,0.108,0.052,0.012,0.025,0.037,1.0,0.354,0.013,0.018,0.02,0.011
29.71011,0.015,0.1,0.043,0.012,0.023,0.048,1.0,0.227,0.013,0.031,0.036,0.015
30.099,0.07,0.091,0.124,0.048,0.05,0.084,1.0,0.306,0.046,0.036,0.03,0.021
30.278,0.02,0.133,0.06,0.017,0.109,0.054,1.0,0.287,0.023,0.018,0.026,0.013
30.60844,0.019,0.057,0.04,0.015,0.024,0.134,1.0,0.503,0.039,0.033,0.031,0.017
30.73655,0.051,0.093,0.066,0.041,0.07,0.13,1.0,0.324,0.047,0.035,0.045,0.012
30.84757,0.039,0.223,0.123,0.041,0.203,0.18,1.0,0.52,0.039,0.068,0.057,0.025
31.12535,0.039,0.2,0.074,0.033,0.041,0.111,1.0,0.296,0.057,0.08,0.076,0.024
31.26045,0.022,0.107,0.05,0.023,0.065,0.145,1.0,0.337,0.037,0.045,0.067,0.019
31.39973,0.075,0.091,0.037,0.021,0.094,1.0,0.713,0.125,0.014,0.033,0.027,0.014
31.62562,0.058,0.073,0.05,0.028,0.082,1.0,0.712,0.152,0.026,0.061,0.039,0.023
31.82299,0.06,0.143,0.093,0.035,0.066,0.268,1.0,0.374,0.032,0.079,0.069,0.028
31.93909,0.038,0.044,0.048,0.04,1.0,0.293,0.277,0.093,0.026,0.04,0.02,0.076
32.22993,0.05,0.074,0.1,0.083,1.0,0.271,0.654,0.231,0.051,0.065,0.059,0.075
33.06027,0.059,1.0,0.304,0.038,0.146,0.105,0.45,0.216,0.116,0.052,0.025,0.031
33.46068,0.101,1.0,0.347,0.031,0.067,0.073,0.604,0.39,0.09,0.044,0.028,0.037
34.41243,0.027,0.224,0.115,0.034,0.017,0.104,1.0,0.095,0.018,0.014,0.058,0.095
35.10363,0.73,1.0,0.439,0.319,0.289,0.343,0.618,0.296,0.255,0.231,0.4,0.935
35.16671,0.279,0.034,0.022,0.046,0.025,0.084,0.291,0.08,0.013,0.065,0.05,1.0
35.29397,0.277,0.087,0.285,0.083,0.021,0.04,0.277,0.063,0.009,0.059,0.046,1.0
35.43397,0.117,0.024,0.022,0.026,0.008,0.014,0.089,0.024,0.008,0.043,0.06,1.0
35.64277,0.046,1.0,0.364,0.1,0.126,0.106,0.149,0.053,0.082,0.033,0.045,0.178
36.0263,0.042,0.39,1.0,0.296,0.061,0.053,0.034,0.022,0.019,0.07,0.031,0.06
36.13578,0.149,0.965,1.0,0.178,0.064,0.125,0.292,0.109,0.075,0.116,0.198,0.924
36.40399,0.099,0.161,0.247,0.07,0.021,0.015,0.123,0.018,0.023,0.047,0.092,1.0
36.76204,0.153,0.289,0.677,0.126,0.061,0.185,1.0,0.159,0.039,0.223,0.113,0.27
37.03007,0.064,0.138,0.217,0.055,0.028,0.052,1.0,0.209,0.015,0.14,0.095,0.095
37.37125,0.253,0.227,1.0,0.244,0.895,0.338,0.516,0.108,0.074,0.215,0.276,0.655
37.65814,0.047,1.0,0.834,0.137,0.064,0.066,0.198,0.058,0.038,0.142,0.042,0.103
37.802,0.048,0.574,0.336,0.1,0.168,0.357,1.0,0.239,0.104,0.054,0.13,0.164
38.33569,0.069,1.0,0.354,0.101,0.156,0.302,0.321,0.183,0.133,0.059,0.042,0.124
38.50417,0.073,1.0,0.26,0.041,0.05,0.131,0.117,0.365,0.18,0.022,0.023,0.08
38.77143,0.054,0.797,0.149,0.079,0.119,0.346,1.0,0.366,0.16,0.026,0.052,0.062
39.0098,0.057,1.0,0.315,0.072,0.116,0.261,0.476,0.153,0.121,0.038,0.1,0.074
39.27655,0.022,1.0,0.246,0.018,0.029,0.07,0.165,0.059,0.046,0.01,0.056,0.054
39.59578,0.205,0.441,0.159,1.0,0.195,0.108,0.741,0.142,0.086,0.268,0.595,0.582
39.98499,0.217,0.388,0.151,1.0,0.19,0.131,0.578,0.092,0.048,0.164,0.614,0.358
40.1298,0.279,0.079,0.079,0.221,0.637,0.168,0.17,0.195,0.144,0.09,0.079,1.0
40.40358,0.184,0.14,0.108,0.212,0.804,0.424,1.0,0.348,0.054,0.064,0.078,0.421
40.56508,0.096,0.124,0.092,0.079,0.355,0.381,1.0,0.318,0.037,0.036,0.136,0.245
40.67633,0.202,0.284,0.137,0.114,0.346,0.178,0.252,0.81,0.276,1.0,0.218,0.321
41.00027,0.18,0.355,0.123,0.167,1.0,0.721,0.926,0.434,0.154,0.251,0.465,0.379
41.21442,0.392,0.373,0.973,0.604,1.0,0.577,0.343,0.667,0.502,0.297,0.392,0.772
41.47683,0.127,0.205,0.213,0.114,0.32,0.272,0.22,1.0,0.879,0.117,0.089,0.114
41.56476,0.099,0.182,0.183,0.085,0.179,0.248,1.0,0.431,0.208,0.125,0.133,0.138
41.65546,0.157,0.114,0.156,0.198,0.402,0.967,1.0,0.264,0.09,0.078,0.089,0.144
41.74889,0.047,0.113,1.0,0.218,0.185,0.12,0.353,0.168,0.042,0.075,0.052,0.069
