start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.901,0.099,0.114,0.126,0.126,0.128,0.124,0.129,0.108,0.096,0.115
0.20807,1.0,0.55,0.415,0.408,0.089,0.111,0.19,0.196,0.228,0.219,0.137,0.078
0.33274,0.115,1.0,0.123,0.027,0.019,0.046,0.028,0.017,0.046,0.042,0.071,0.093
0.70204,0.17,0.142,0.061,0.059,0.036,0.042,0.156,0.075,0.089,0.092,0.201,1.0
1.0795,0.222,0.143,0.135,0.055,0.048,0.358,0.083,0.048,0.089,0.139,1.0,0.412
1.43891,0.15,0.073,0.035,0.06,0.028,0.028,0.136,0.039,0.038,0.061,0.202,1.0
1.78222,0.349,1.0,0.159,0.11,0.058,0.086,0.043,0.095,0.148,0.071,0.23,0.365
2.15424,0.133,0.576,1.0,0.67,0.037,0.033,0.054,0.047,0.068,0.065,0.174,0.205
2.50122,0.441,1.0,0.193,0.154,0.081,0.062,0.137,0.119,0.189,0.162,0.277,0.235
2.65243,0.286,0.118,0.083,0.148,0.043,0.051,0.123,0.131,0.055,0.074,0.199,1.0
3.37306,0.217,1.0,0.137,0.117,0.049,0.051,0.057,0.061,0.082,0.057,0.113,0.162
3.5581,0.112,0.078,0.061,0.052,0.033,0.152,0.03,0.064,0.076,0.14,1.0,0.285
3.89633,0.353,0.138,0.088,0.101,0.027,0.025,0.164,0.088,0.105,0.114,0.204,1.0
4.06313,0.217,0.105,0.036,0.043,0.016,0.019,0.032,0.112,1.0,0.096,0.13,0.131
4.38263,0.151,0.113,0.067,0.042,0.039,0.161,0.052,0.072,0.102,0.152,1.0,0.312
4.59732,0.051,0.076,0.018,0.035,0.033,0.088,1.0,0.052,0.017,0.025,0.098,0.086
4.8815,0.166,0.097,0.107,1.0,0.096,0.037,0.103,0.06,0.98,0.071,0.188,0.177
5.08644,0.051,0.016,0.016,0.063,1.0,0.111,0.038,0.009,0.043,0.024,0.041,0.177
5.39787,0.29,0.122,0.056,0.137,0.117,0.184,1.0,0.157,0.136,0.132,0.176,0.885
5.60363,0.116,0.028,0.101,1.0,0.268,0.107,0.096,0.037,0.018,0.027,0.084,0.823
5.9429,0.112,0.074,0.036,0.24,1.0,0.109,0.116,0.079,0.132,0.135,0.107,0.189
6.13311,0.329,0.952,0.052,0.118,0.025,0.037,0.062,0.011,0.023,0.025,0.067,1.0
6.46671,0.178,0.081,0.034,0.879,0.054,0.056,0.091,0.076,0.098,0.262,0.465,1.0
6.81991,0.197,0.045,0.02,0.65,0.029,0.046,0.109,0.093,0.052,0.053,0.09,1.0
7.18231,1.0,0.257,0.036,0.873,0.229,0.035,0.087,0.077,0.233,0.234,0.838,0.287
7.26649,0.134,1.0,0.066,0.261,0.033,0.054,0.036,0.045,0.131,0.043,0.096,0.296
7.68041,0.115,0.034,0.008,0.189,0.019,0.01,0.015,0.013,0.017,0.063,0.216,1.0
8.0195,0.043,0.028,0.014,0.354,0.016,0.011,0.032,0.029,0.017,0.014,0.065,1.0
9.13546,0.138,0.021,0.01,0.202,0.007,0.004,0.006,0.005,0.005,0.007,0.068,1.0
9.34159,0.104,1.0,0.053,0.029,0.008,0.022,0.014,0.025,0.061,0.057,0.101,0.138
9.66535,0.204,0.356,0.224,1.0,0.619,0.122,0.055,0.088,0.117,0.176,0.247,0.218
10.14689,0.028,0.039,0.012,0.115,0.029,0.03,1.0,0.034,0.008,0.016,0.067,0.08
10.362,0.128,0.073,0.093,0.287,0.084,0.229,0.404,0.053,0.045,0.071,1.0,0.302
10.57501,0.185,0.082,0.052,0.199,0.03,0.039,0.229,0.035,0.03,0.072,0.18,1.0
10.82104,0.134,1.0,0.057,0.095,0.023,0.015,0.071,0.017,0.038,0.034,0.07,0.195
11.12839,0.152,0.131,0.075,0.455,0.062,0.049,0.27,0.083,0.047,0.091,0.249,1.0
11.34209,0.469,0.26,0.176,0.215,0.105,0.227,0.296,0.274,0.914,0.475,1.0,0.799
11.95841,0.705,0.492,0.17,0.379,0.255,0.323,0.416,0.318,0.243,0.289,0.778,1.0
12.17025,0.371,0.312,0.255,0.337,1.0,0.254,0.194,0.146,0.216,0.339,0.79,0.496
12.35111,0.07,0.082,0.069,1.0,0.913,0.084,0.052,0.021,0.018,0.04,0.114,0.111
12.70662,0.025,1.0,0.036,0.041,0.014,0.006,0.024,0.007,0.019,0.012,0.037,0.06
13.07107,0.2,1.0,0.083,0.075,0.859,0.024,0.041,0.016,0.032,0.017,0.053,0.132
13.4224,0.064,0.111,0.041,0.046,0.044,0.094,1.0,0.056,0.031,0.056,0.102,0.104
14.36694,0.141,0.326,0.165,0.113,0.126,0.362,0.794,0.142,0.099,0.19,1.0,0.171
15.25569,0.097,0.013,0.003,0.016,0.008,0.013,0.056,0.005,0.009,0.022,0.082,1.0
15.59456,0.145,0.044,0.011,0.014,0.008,0.013,0.041,0.015,0.014,0.034,0.279,1.0
15.83079,0.557,0.067,0.109,0.975,0.169,0.014,0.06,0.056,0.011,0.025,0.126,1.0
15.97605,0.078,0.051,0.045,1.0,0.04,0.016,0.088,0.042,0.102,0.046,0.159,0.372
16.34694,0.034,0.174,0.04,0.728,0.03,0.042,1.0,0.05,0.023,0.025,0.109,0.148
16.74132,0.366,0.061,0.014,0.183,0.028,0.009,0.201,0.017,0.009,0.019,0.056,1.0
16.90907,0.279,0.048,0.026,0.162,0.021,0.002,0.059,0.009,0.003,0.009,0.131,1.0
17.10222,0.297,0.082,0.017,0.125,0.023,0.008,0.175,0.014,0.007,0.008,0.02,1.0
17.27456,0.075,0.047,0.038,1.0,0.032,0.005,0.099,0.021,0.005,0.012,0.084,0.53
17.61764,0.541,0.145,0.155,1.0,0.238,0.092,0.13,0.147,0.09,0.102,0.152,0.875
17.78327,0.031,0.183,0.016,0.097,0.013,0.021,1.0,0.027,0.006,0.009,0.019,0.224
18.14567,0.336,0.042,0.005,0.019,0.004,0.004,0.055,0.006,0.007,0.015,0.041,1.0
18.32671,0.506,0.046,0.009,0.018,0.009,0.009,0.054,0.01,0.004,0.004,0.016,1.0
18.47968,0.25,0.018,0.004,0.006,0.003,0.007,0.066,0.01,0.007,0.018,0.225,1.0
18.68227,0.131,0.018,0.047,1.0,0.153,0.005,0.043,0.023,0.008,0.011,0.109,0.302
18.85596,0.058,0.016,0.029,1.0,0.164,0.004,0.044,0.029,0.007,0.009,0.12,0.139
19.02871,0.138,0.045,0.088,1.0,0.244,0.035,0.033,0.039,0.027,0.045,0.09,0.54
19.19891,0.031,0.287,0.019,0.19,0.018,0.031,1.0,0.036,0.013,0.014,0.048,0.124
19.54481,0.341,0.064,0.01,0.047,0.011,0.006,0.122,0.011,0.007,0.02,0.052,1.0
19.72621,0.113,0.019,0.012,0.053,0.018,0.022,0.105,0.024,0.011,0.025,0.099,1.0
20.10413,0.042,0.029,0.041,1.0,0.031,0.008,0.073,0.019,0.007,0.017,0.121,0.195
20.48059,0.132,0.052,0.163,1.0,0.34,0.044,0.064,0.065,0.031,0.038,0.099,0.179
20.62222,0.021,0.073,0.01,0.182,0.024,0.155,1.0,0.032,0.019,0.02,0.017,0.045
20.98299,0.35,0.076,0.014,0.15,0.029,0.017,0.068,0.027,0.041,0.134,0.184,1.0
21.51991,0.475,0.163,0.047,1.0,0.182,0.037,0.159,0.132,0.175,0.07,0.396,0.55
21.69991,0.053,0.072,0.263,1.0,0.25,0.027,0.052,0.021,0.006,0.01,0.097,0.232
21.91905,0.247,0.209,0.089,1.0,0.234,0.025,0.197,0.074,0.1,0.09,0.22,0.4
22.06948,0.026,0.106,0.014,0.26,0.02,0.385,1.0,0.04,0.035,0.016,0.044,0.085
22.3985,0.261,0.044,0.014,0.08,0.014,0.012,0.034,0.012,0.023,0.051,0.151,1.0
22.92921,0.605,1.0,0.193,0.955,0.327,0.083,0.143,0.155,0.263,0.238,0.516,0.278
23.05556,0.058,0.057,0.321,1.0,0.178,0.045,0.047,0.033,0.024,0.031,0.183,0.158
23.44603,0.028,0.071,0.011,0.215,0.021,0.189,1.0,0.046,0.042,0.017,0.015,0.076
23.78844,0.288,0.067,0.014,0.129,0.019,0.012,0.064,0.022,0.02,0.073,0.142,1.0
24.31025,0.709,0.069,0.048,1.0,0.163,0.025,0.075,0.083,0.143,0.045,0.391,0.601
24.49469,0.093,0.089,0.33,1.0,0.106,0.021,0.065,0.046,0.026,0.037,0.122,0.259
24.82807,0.022,0.093,0.006,0.04,0.014,0.293,1.0,0.035,0.047,0.016,0.013,0.042
25.17819,0.316,0.085,0.011,0.034,0.009,0.013,0.078,0.007,0.009,0.038,0.06,1.0
25.50653,0.165,0.233,0.048,0.023,0.012,0.024,0.475,0.078,0.079,0.13,0.304,1.0
25.71025,0.608,1.0,0.109,0.412,0.191,0.066,0.168,0.147,0.224,0.177,0.387,0.125
25.81741,0.12,0.172,0.323,1.0,0.205,0.063,0.127,0.037,0.038,0.072,0.23,0.161
26.10059,0.618,0.375,0.283,1.0,0.366,0.092,0.29,0.167,0.186,0.155,0.311,0.91
26.21574,0.353,0.262,0.058,0.571,0.089,0.441,1.0,0.199,0.086,0.051,0.058,0.39
26.55261,0.214,0.05,0.011,0.083,0.017,0.012,0.063,0.02,0.024,0.084,0.152,1.0
27.09116,0.029,0.052,0.039,1.0,0.232,0.012,0.074,0.016,0.016,0.023,0.076,0.17
27.46236,0.438,0.26,0.338,1.0,0.448,0.124,0.278,0.251,0.286,0.167,0.421,0.555
27.56757,0.074,0.138,0.018,0.168,0.038,0.706,1.0,0.05,0.064,0.03,0.03,0.194
27.92163,0.174,0.054,0.012,0.04,0.015,0.027,0.143,0.039,0.021,0.064,0.103,1.0
28.48363,0.435,0.336,0.066,1.0,0.252,0.043,0.08,0.098,0.094,0.087,0.39,0.522
28.64853,0.124,0.047,0.138,1.0,0.292,0.033,0.126,0.038,0.044,0.031,0.081,0.784
28.9824,0.02,0.069,0.007,0.007,0.01,0.333,1.0,0.045,0.041,0.018,0.01,0.085
29.33796,1.0,0.401,0.017,0.016,0.02,0.024,0.175,0.055,0.169,0.181,0.737,0.463
29.52299,0.376,0.036,0.017,0.046,0.025,0.04,0.16,0.017,0.023,0.035,0.081,1.0
29.86095,0.131,0.061,0.248,1.0,0.443,0.082,0.134,0.065,0.074,0.106,0.238,0.145
30.0702,0.135,0.105,0.017,1.0,0.174,0.041,0.104,0.041,0.357,0.048,0.191,0.098
30.25039,0.235,0.352,0.402,0.796,0.403,0.612,1.0,0.414,0.355,0.055,0.096,0.384
30.45955,0.048,0.122,0.031,0.34,0.08,0.509,1.0,0.063,0.269,0.021,0.026,0.127
30.72512,0.527,0.149,0.079,0.13,0.015,0.016,0.16,0.031,0.05,0.083,0.229,1.0
30.94834,0.348,0.071,0.023,0.139,0.034,0.024,0.133,0.017,0.1,0.094,0.12,1.0
31.2532,0.068,0.075,0.129,1.0,0.174,0.036,0.168,0.018,0.084,0.049,0.054,0.186
31.56317,0.127,0.156,0.155,1.0,0.49,0.083,0.176,0.085,0.079,0.169,0.172,0.275
31.7898,0.036,0.093,0.04,0.424,0.166,0.629,1.0,0.053,0.039,0.022,0.026,0.151
32.11347,0.168,0.065,0.013,0.098,0.056,0.026,0.106,0.017,0.022,0.066,0.168,1.0
32.65306,0.092,0.055,0.301,1.0,0.383,0.031,0.06,0.025,0.043,0.052,0.085,0.123
32.85211,0.073,0.132,0.245,1.0,0.083,0.028,0.091,0.033,0.018,0.059,0.111,0.116
33.19832,0.082,0.171,0.04,0.793,0.758,0.544,1.0,0.098,0.078,0.047,0.053,0.162
33.55741,1.0,0.412,0.051,0.335,0.073,0.047,0.265,0.07,0.285,0.284,0.967,0.958
33.739,1.0,0.229,0.036,0.248,0.109,0.037,0.131,0.022,0.229,0.22,0.933,0.578
33.9185,0.66,0.332,0.13,0.259,0.261,0.153,0.619,0.155,0.485,0.191,0.823,1.0
34.09909,0.495,0.313,0.056,1.0,0.291,0.106,0.147,0.109,0.155,0.121,0.845,0.399
34.27823,0.129,0.163,0.271,1.0,0.386,0.116,0.35,0.068,0.382,0.129,0.225,0.159
34.60893,0.285,0.268,0.035,0.316,0.127,0.109,1.0,0.146,0.44,0.112,0.218,0.118
34.77537,0.039,0.114,0.059,0.228,0.214,0.562,1.0,0.184,0.102,0.032,0.018,0.05
34.96957,1.0,0.49,0.015,0.085,0.051,0.035,0.112,0.054,0.31,0.231,0.749,0.289
35.12998,1.0,0.359,0.068,0.79,0.31,0.072,0.186,0.091,0.116,0.115,0.375,0.809
35.30712,0.802,0.368,0.056,1.0,0.656,0.114,0.326,0.069,0.137,0.104,0.374,0.958
35.49143,0.683,0.336,0.054,1.0,0.267,0.051,0.305,0.079,0.099,0.075,0.33,0.188
35.66032,0.058,0.335,0.68,1.0,0.284,0.082,0.172,0.051,0.054,0.075,0.09,0.161
35.90943,0.174,0.28,0.148,0.236,0.642,0.339,1.0,0.251,0.14,0.129,0.226,0.165
35.99129,0.096,0.092,0.039,0.158,0.075,0.376,1.0,0.198,0.078,0.023,0.035,0.089
36.18476,0.12,0.27,0.048,0.442,0.359,0.123,1.0,0.058,0.049,0.022,0.067,0.074
36.36857,0.332,0.152,0.146,0.313,0.112,0.045,0.151,0.035,0.056,0.164,0.256,1.0
37.08408,0.036,0.228,0.497,1.0,0.256,0.038,0.059,0.011,0.014,0.022,0.105,0.091
37.27855,0.363,0.237,0.098,1.0,0.233,0.046,0.668,0.073,0.077,0.074,0.295,0.158
37.42544,0.069,0.098,0.014,0.216,0.025,0.467,1.0,0.047,0.051,0.012,0.023,0.099
37.77265,0.631,0.216,0.113,0.181,0.038,0.031,0.141,0.025,0.032,0.111,0.106,1.0
