start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.802,0.674,0.594,0.645,0.677,0.212,0.207,0.523,0.456,0.732,0.049
0.16263,0.032,0.013,0.027,0.021,0.021,0.034,0.027,0.228,1.0,0.045,0.061,0.03
0.51138,0.173,0.144,0.137,0.204,0.182,0.208,0.238,1.0,0.624,0.79,0.739,0.209
0.85955,0.932,0.884,0.198,0.243,0.233,0.17,0.119,0.134,0.261,0.415,0.92,1.0
1.04431,1.0,0.49,0.616,0.961,0.633,0.538,0.378,0.179,0.399,0.595,0.809,0.842
1.14667,0.124,0.06,0.078,0.118,0.11,0.11,0.196,0.683,1.0,0.184,0.17,0.09
1.29283,0.05,0.052,0.046,0.055,0.093,0.143,0.115,0.444,1.0,0.354,0.649,0.112
1.67066,0.553,0.239,0.278,0.355,0.187,0.173,0.158,0.433,1.0,0.118,0.443,0.074
1.83483,0.622,0.347,0.51,0.973,1.0,0.743,0.758,0.597,0.674,0.94,0.917,0.76
2.00281,0.749,0.295,0.094,0.214,0.158,0.573,0.155,0.145,0.278,0.508,1.0,0.863
2.14181,1.0,0.809,0.576,0.474,0.577,0.487,0.334,0.337,0.45,0.441,0.984,0.422
2.32222,0.634,0.203,0.11,0.249,0.163,0.195,0.141,0.126,0.611,0.563,1.0,0.277
2.49587,0.044,0.025,0.019,0.043,0.042,0.071,0.048,0.267,1.0,0.093,0.221,0.11
2.69179,0.035,0.029,0.036,0.032,0.032,0.027,0.028,0.304,1.0,0.088,0.081,0.028
3.04608,1.0,0.29,0.536,0.87,0.423,0.556,0.451,0.654,0.984,0.496,0.726,0.23
3.18549,0.697,0.284,0.276,0.611,0.443,0.39,0.543,0.701,0.532,0.943,0.925,1.0
3.37796,0.915,0.66,0.188,0.519,0.204,0.077,0.124,0.333,1.0,0.454,0.825,0.082
3.54771,1.0,0.468,0.148,0.193,0.235,0.304,0.088,0.071,0.187,0.251,0.971,0.341
3.72104,1.0,0.712,0.478,0.476,0.371,0.381,0.127,0.115,0.213,0.439,0.943,0.845
3.8761,0.055,0.051,0.044,0.056,0.04,0.027,0.078,0.347,1.0,0.026,0.04,0.018
4.04395,0.085,0.069,0.037,0.09,0.072,0.142,0.085,0.321,0.986,0.409,1.0,0.152
4.4015,1.0,0.684,0.218,0.439,0.234,0.138,0.2,0.332,0.741,0.472,0.822,0.051
4.5498,0.088,0.076,0.111,0.162,0.12,0.091,0.257,0.851,1.0,0.271,0.215,0.165
4.75438,0.78,0.324,0.136,0.212,0.242,0.57,0.114,0.187,0.165,0.443,1.0,0.714
4.90948,0.823,0.904,0.49,0.637,0.629,0.583,0.261,0.358,0.409,0.354,1.0,0.374
5.07406,0.582,0.236,0.093,0.237,0.23,0.306,0.246,0.229,0.826,0.767,1.0,0.414
5.23655,0.046,0.039,0.034,0.018,0.017,0.026,0.074,0.362,1.0,0.128,0.165,0.035
5.41066,0.072,0.035,0.024,0.034,0.021,0.034,0.053,0.318,1.0,0.064,0.122,0.017
5.59061,0.574,0.319,0.336,0.366,0.839,1.0,0.23,0.177,0.304,0.301,0.096,0.222
5.77279,0.939,0.714,0.672,0.846,1.0,0.963,0.884,0.817,0.259,0.319,0.42,0.453
5.85007,0.425,0.349,0.49,0.303,1.0,0.361,0.327,0.285,0.562,0.317,0.295,0.428
5.94408,1.0,0.564,0.531,0.413,0.314,0.34,0.262,0.128,0.375,0.387,0.843,0.422
6.1063,0.212,0.256,0.211,0.213,0.242,0.27,0.283,1.0,0.89,0.573,0.551,0.128
6.42721,0.277,0.348,0.379,0.4,0.336,0.487,0.588,0.985,0.753,1.0,0.954,0.33
6.61741,0.044,0.047,0.039,0.06,0.044,0.048,0.159,0.64,1.0,0.115,0.036,0.051
6.80422,0.111,0.289,0.184,0.271,0.555,0.503,0.35,0.96,0.907,0.413,1.0,0.291
7.11433,0.776,1.0,0.246,0.476,0.408,0.233,0.344,0.499,0.998,0.53,0.71,0.081
7.26209,0.194,0.195,0.201,0.307,0.404,0.435,0.438,0.824,1.0,0.562,0.316,0.346
7.44893,0.917,0.588,0.177,0.354,0.37,0.586,0.404,0.263,0.418,0.588,1.0,0.75
7.61107,0.977,0.857,0.412,0.273,0.423,0.361,0.354,0.371,1.0,0.682,0.797,0.295
