start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.522,0.184,0.456,0.581,0.436,0.499,0.5,0.54,0.376,0.703,0.468
0.31986,0.322,0.366,0.177,0.083,0.076,0.129,0.122,0.089,0.171,0.554,1.0,0.474
0.51828,0.052,0.039,0.047,0.024,0.029,0.044,0.015,0.017,0.033,0.131,1.0,0.064
0.8463,0.182,0.116,0.137,0.084,0.311,0.375,0.858,1.0,0.837,0.762,0.496,0.038
0.9737,0.093,0.092,0.097,0.074,0.091,0.123,0.258,1.0,0.219,0.092,0.097,0.089
1.38122,0.434,0.4,0.231,0.187,0.211,0.293,0.136,0.233,0.115,0.279,0.709,1.0
1.51524,1.0,0.617,0.311,0.259,0.134,0.4,0.516,0.546,0.366,0.435,0.839,0.732
1.63832,0.011,0.009,0.015,0.007,0.008,0.039,0.008,0.012,0.015,0.14,1.0,0.053
1.91474,0.575,0.41,0.278,0.276,0.245,0.394,0.533,0.84,1.0,0.917,0.267,0.26
2.08308,0.048,0.037,0.054,0.044,0.047,0.069,0.19,1.0,0.065,0.016,0.025,0.055
2.44249,0.52,0.521,0.287,0.247,0.354,0.445,0.3,0.335,0.279,0.402,0.976,1.0
2.59197,1.0,0.731,0.431,0.364,0.378,0.487,0.476,0.543,0.475,0.344,0.711,0.584
2.72354,0.012,0.012,0.017,0.007,0.009,0.048,0.007,0.011,0.023,0.209,1.0,0.065
2.97224,0.231,0.303,0.132,0.223,0.242,0.267,0.873,1.0,0.921,0.168,0.106,0.19
3.182,0.022,0.01,0.052,0.046,0.025,0.045,0.167,1.0,0.15,0.035,0.028,0.032
3.51741,0.541,0.41,0.275,0.246,0.349,0.455,0.305,0.426,0.255,0.205,0.955,1.0
3.65633,0.742,0.792,0.389,0.322,0.234,0.457,0.585,0.531,0.724,0.857,1.0,0.92
3.77642,0.024,0.011,0.02,0.01,0.008,0.046,0.011,0.014,0.021,0.132,1.0,0.06
4.06245,0.212,0.211,0.066,0.056,0.186,0.216,0.645,1.0,0.36,0.328,0.224,0.061
4.22649,0.258,0.353,0.381,0.336,0.583,0.618,0.882,1.0,0.517,0.508,0.256,0.217
4.30195,0.013,0.007,0.024,0.005,0.004,0.006,0.146,1.0,0.088,0.009,0.008,0.009
4.59787,0.59,0.557,0.157,0.13,0.16,0.259,0.162,0.228,0.241,0.245,0.895,1.0
4.72526,0.484,0.323,0.133,0.069,0.376,0.474,0.406,0.472,0.373,0.379,1.0,0.628
4.84726,0.012,0.008,0.017,0.005,0.005,0.044,0.007,0.007,0.011,0.109,1.0,0.06
5.12617,0.249,0.392,0.258,0.163,0.199,0.385,0.522,1.0,0.463,0.193,0.108,0.227
5.38113,0.01,0.009,0.029,0.005,0.005,0.006,0.175,1.0,0.123,0.009,0.008,0.005
5.64222,0.746,0.804,0.166,0.161,0.081,0.22,0.251,0.259,0.537,0.474,1.0,0.448
5.81791,0.51,0.202,0.162,0.141,0.092,0.169,0.208,0.183,0.652,0.675,1.0,0.159
5.8863,0.04,0.046,0.046,0.016,0.018,0.051,0.02,0.024,0.032,0.135,1.0,0.075
6.17791,0.279,0.332,0.17,0.259,0.204,0.289,1.0,0.96,0.68,0.098,0.096,0.311
6.43306,0.027,0.057,0.154,0.21,0.259,0.299,0.396,1.0,0.272,0.05,0.078,0.04
6.92535,1.0,0.769,0.104,0.092,0.154,0.165,0.362,0.355,0.628,0.621,0.854,0.093
7.06376,0.715,0.099,0.016,0.149,0.339,0.29,0.062,0.018,0.008,0.007,0.005,1.0
7.35215,0.235,0.024,0.022,0.17,0.598,0.595,0.072,0.035,0.018,0.025,0.045,1.0
8.03837,0.667,0.093,0.121,0.149,0.513,1.0,0.138,0.158,0.229,0.232,0.272,0.876
8.34154,1.0,0.287,0.567,0.11,0.305,0.093,0.1,0.177,0.321,0.38,0.44,0.324
8.60916,0.246,0.05,0.05,0.012,0.044,0.029,0.037,0.041,0.101,0.403,1.0,0.19
8.71855,0.247,0.035,0.017,0.016,0.045,0.022,0.044,0.104,0.478,1.0,0.419,0.075
8.85351,0.059,0.01,0.049,0.008,0.052,0.037,0.175,1.0,0.087,0.08,0.053,0.024
9.14281,1.0,0.131,0.068,0.057,0.22,0.621,0.17,0.021,0.029,0.02,0.016,0.974
9.40617,0.666,0.287,0.177,0.145,0.246,0.245,0.38,0.38,0.729,0.957,1.0,0.018
9.53791,0.426,0.192,0.157,0.106,0.163,1.0,0.326,0.236,0.179,0.22,0.186,0.746
9.93134,1.0,0.074,0.038,0.045,0.156,0.611,0.169,0.065,0.047,0.272,0.04,0.916
