start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.674,1.0,0.666,0.453,0.564,0.616,0.648,0.453,0.362,0.229,0.219,0.304
0.60921,0.218,1.0,0.037,0.018,0.011,0.027,0.012,0.01,0.066,0.007,0.007,0.014
1.51524,0.486,0.63,0.068,0.503,0.058,0.09,0.107,0.127,1.0,0.069,0.066,0.067
2.42639,0.486,1.0,0.095,0.181,0.08,0.136,0.068,0.064,0.446,0.057,0.095,0.054
4.27256,0.192,0.758,0.123,0.062,0.031,0.249,1.0,0.074,0.043,0.044,0.078,0.071
5.16376,0.1,1.0,0.109,0.053,0.077,0.587,0.375,0.074,0.077,0.082,0.865,0.049
6.06776,0.264,1.0,0.105,0.512,0.101,0.451,0.473,0.07,0.06,0.094,0.54,0.049
7.37832,0.183,1.0,0.095,0.212,0.073,0.483,0.86,0.08,0.092,0.113,0.844,0.136
7.81206,0.136,1.0,0.043,0.073,0.03,0.027,0.025,0.064,0.205,0.03,0.019,0.028
8.74395,0.203,0.34,0.064,0.31,0.039,0.293,0.028,0.075,1.0,0.068,0.048,0.033
9.69401,0.702,0.603,0.125,0.173,0.123,0.486,0.05,0.111,1.0,0.084,0.068,0.054
10.53746,1.0,0.282,0.06,0.439,0.077,0.195,0.019,0.056,0.918,0.037,0.03,0.037
11.00621,0.516,0.695,0.092,0.44,0.084,0.328,0.066,0.148,1.0,0.049,0.042,0.034
11.45306,0.029,0.099,0.01,0.015,0.013,0.337,1.0,0.057,0.011,0.013,0.075,0.016
11.89923,0.091,1.0,0.067,0.027,0.057,0.13,0.521,0.083,0.029,0.017,0.062,0.045
12.34213,0.179,1.0,0.075,0.048,0.067,0.356,0.512,0.129,0.112,0.045,0.341,0.078
13.28073,0.135,0.686,0.05,0.045,0.106,1.0,0.277,0.073,0.065,0.044,0.11,0.048
14.19977,0.328,0.814,0.33,0.067,0.185,1.0,0.37,0.137,0.159,0.153,0.366,0.099
14.30213,0.134,0.428,0.144,0.07,0.096,1.0,0.315,0.152,0.147,0.084,0.224,0.062
14.42091,0.143,0.308,0.078,0.037,0.096,1.0,0.217,0.078,0.105,0.046,0.136,0.064
14.54735,0.06,0.349,0.061,0.041,0.044,0.27,0.26,0.066,0.091,0.034,1.0,0.059
15.01143,0.236,1.0,0.075,0.05,0.012,0.043,0.018,0.031,0.151,0.018,0.018,0.026
15.94694,0.117,0.807,0.059,0.093,0.029,0.322,0.034,0.056,1.0,0.03,0.018,0.032
16.42395,0.065,0.72,0.181,0.131,0.029,0.445,0.047,0.076,1.0,0.028,0.013,0.024
16.79293,0.171,1.0,0.082,0.091,0.036,0.488,0.096,0.093,0.986,0.065,0.051,0.037
17.69424,0.505,0.43,0.047,0.255,0.063,0.303,0.075,0.137,1.0,0.062,0.063,0.067
18.59823,0.047,0.284,0.022,0.018,0.028,0.149,1.0,0.03,0.045,0.01,0.033,0.014
19.52059,0.04,0.246,0.025,0.018,0.039,0.351,1.0,0.026,0.032,0.021,0.159,0.016
20.40662,0.034,0.377,0.025,0.025,0.065,0.35,1.0,0.031,0.061,0.031,0.532,0.023
21.24005,0.135,0.892,0.14,0.032,0.07,0.761,1.0,0.086,0.111,0.038,0.218,0.056
21.49551,0.467,0.98,0.232,0.151,0.211,1.0,0.845,0.179,0.2,0.115,0.374,0.211
21.67814,0.015,0.061,0.021,1.0,0.023,0.059,0.105,0.017,0.017,0.017,0.056,0.014
22.099,0.098,1.0,0.1,0.104,0.018,0.057,0.021,0.048,0.338,0.028,0.02,0.02
23.36295,0.159,0.487,0.083,0.337,0.05,0.358,0.028,0.089,1.0,0.072,0.036,0.046
23.82304,0.208,1.0,0.019,0.054,0.014,0.086,0.012,0.026,0.472,0.025,0.026,0.031
25.08304,0.114,0.718,0.095,0.685,0.119,1.0,0.039,0.042,0.322,0.031,0.022,0.031
25.54558,0.041,0.06,0.012,0.007,0.01,0.265,1.0,0.029,0.009,0.005,0.022,0.015
25.99302,0.104,1.0,0.061,0.006,0.013,0.169,0.504,0.049,0.028,0.014,0.055,0.036
26.39882,0.064,1.0,0.061,0.019,0.032,0.108,0.364,0.023,0.03,0.048,0.58,0.045
26.84567,0.066,0.47,0.046,0.023,0.073,1.0,0.429,0.021,0.033,0.043,0.324,0.033
27.28939,0.104,0.722,0.05,0.071,0.141,0.851,1.0,0.042,0.066,0.058,0.738,0.049
28.59007,0.135,0.663,0.162,0.09,0.168,0.962,1.0,0.089,0.096,0.062,0.625,0.057
28.99687,0.322,1.0,0.086,0.123,0.028,0.057,0.039,0.102,0.383,0.05,0.039,0.039
29.92762,0.066,1.0,0.037,0.096,0.019,0.227,0.032,0.035,0.975,0.033,0.016,0.012
30.7995,0.036,0.297,0.039,0.534,0.024,0.057,1.0,0.019,0.177,0.03,0.052,0.413
31.67175,0.112,0.089,0.233,0.22,0.056,1.0,0.095,0.033,0.968,0.08,0.031,0.206
32.5619,0.032,0.133,0.013,0.01,0.011,0.365,1.0,0.017,0.411,0.01,0.048,0.008
34.3771,0.149,0.514,0.08,1.0,0.07,0.19,0.236,0.087,0.254,0.088,0.173,0.128
34.77188,0.159,0.696,0.271,0.529,0.165,0.222,1.0,0.165,0.692,0.102,0.243,0.102
36.06585,0.115,1.0,0.038,0.022,0.013,0.044,0.007,0.018,0.156,0.012,0.015,0.015
