start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.954,1.0,0.831,0.724,0.704,0.65,0.533,0.454,0.428,0.398,0.359,0.652
0.22653,0.051,0.146,0.082,0.066,0.135,0.436,1.0,0.41,0.089,0.075,0.169,0.053
0.92961,0.065,0.165,0.062,0.05,0.073,0.294,1.0,0.44,0.039,0.035,0.13,0.039
1.23673,0.051,0.165,0.098,0.091,0.342,0.574,1.0,0.376,0.163,0.082,0.166,0.056
1.43447,0.025,0.441,0.067,0.021,0.049,0.224,1.0,0.251,0.066,0.019,0.434,0.049
1.94485,0.011,0.288,0.042,0.015,0.041,0.211,1.0,0.095,0.05,0.011,0.142,0.016
2.39805,0.032,0.391,0.059,0.041,0.1,0.997,1.0,0.212,0.081,0.021,0.393,0.071
2.76227,0.016,0.346,0.054,0.023,1.0,0.136,0.238,0.071,0.055,0.014,0.17,0.034
3.18177,0.065,0.471,0.104,0.048,1.0,0.353,0.742,0.163,0.096,0.028,0.558,0.098
3.5405,0.033,0.309,0.057,0.043,1.0,0.214,0.619,0.093,0.053,0.014,0.391,0.047
3.84404,0.021,0.107,0.034,0.018,0.068,0.372,1.0,0.271,0.062,0.022,0.105,0.02
4.23161,0.026,0.215,0.048,0.016,0.062,0.653,1.0,0.306,0.035,0.012,0.301,0.033
4.53986,0.018,0.314,0.06,0.014,0.044,0.386,1.0,0.151,0.046,0.013,0.184,0.027
4.80621,0.031,0.348,0.094,0.038,1.0,0.249,0.626,0.09,0.077,0.023,0.329,0.047
5.13116,0.022,0.332,0.083,0.054,1.0,0.245,0.567,0.059,0.061,0.019,0.258,0.051
5.3863,0.028,0.454,0.118,0.054,1.0,0.263,0.476,0.118,0.095,0.031,0.292,0.06
5.61433,0.017,0.174,0.045,0.018,0.074,0.417,1.0,0.238,0.071,0.022,0.198,0.039
5.89764,0.033,0.318,0.108,0.02,0.079,0.331,1.0,0.473,0.083,0.035,0.429,0.085
6.10639,0.016,0.418,0.13,0.022,0.083,0.529,1.0,0.256,0.037,0.016,0.216,0.037
6.31556,0.025,0.401,0.134,0.053,1.0,0.222,0.984,0.236,0.075,0.026,0.409,0.103
6.55338,0.047,0.644,0.333,0.101,1.0,0.426,0.568,0.211,0.15,0.046,0.377,0.13
6.7112,0.038,0.208,0.067,0.014,0.041,0.357,1.0,0.203,0.052,0.071,0.028,0.033
6.95551,0.14,0.103,0.476,0.287,0.217,0.788,0.699,1.0,0.374,0.091,0.092,0.273
7.19832,0.142,0.094,0.436,0.293,0.221,0.369,0.653,1.0,0.589,0.129,0.115,0.176
7.66848,0.105,0.071,0.212,0.172,0.154,0.45,0.83,1.0,0.312,0.081,0.061,0.279
7.85891,0.17,0.109,0.467,0.34,0.373,0.784,1.0,0.759,0.715,0.128,0.144,0.268
8.24331,0.337,0.133,0.486,0.366,0.175,0.762,0.73,1.0,0.823,0.256,0.162,0.486
