start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.039,0.065,0.116,0.098,0.252,0.066,0.02,0.017,0.076,1.0,0.199,0.069
0.20363,0.076,0.069,0.08,0.1,1.0,0.145,0.049,0.041,0.198,0.861,0.244,0.1
0.38336,0.188,0.251,1.0,0.262,0.465,0.113,0.074,0.081,0.193,0.545,0.229,0.06
0.56862,0.101,0.105,1.0,0.152,0.115,0.039,0.056,0.035,0.058,0.171,0.057,0.022
0.74431,0.054,0.055,0.234,0.12,0.521,0.071,0.049,0.043,0.071,1.0,0.273,0.081
0.93374,0.049,0.038,0.098,0.112,0.513,0.061,0.031,0.03,0.098,1.0,0.18,0.064
1.11506,0.142,0.337,1.0,0.262,0.41,0.122,0.103,0.075,0.134,0.478,0.184,0.07
1.29361,0.103,0.234,1.0,0.203,0.124,0.024,0.021,0.012,0.046,0.164,0.046,0.026
1.46816,0.032,0.042,0.19,0.128,0.425,0.104,0.017,0.027,0.066,1.0,0.27,0.074
1.67147,0.057,0.06,0.102,0.069,0.58,0.12,0.027,0.039,0.119,1.0,0.254,0.046
1.83438,0.145,0.139,1.0,0.332,0.407,0.111,0.048,0.056,0.106,0.607,0.233,0.089
2.01991,0.137,0.265,1.0,0.278,0.138,0.09,0.073,0.063,0.078,0.34,0.149,0.04
2.19982,0.119,0.338,0.255,0.167,0.303,0.145,0.12,0.072,0.179,1.0,0.293,0.086
2.3912,0.096,0.656,0.339,0.185,0.758,0.367,0.374,0.143,0.34,1.0,0.366,0.093
2.57265,0.199,0.767,1.0,0.249,0.284,0.158,0.288,0.158,0.297,0.441,0.149,0.086
2.758,0.163,0.7,1.0,0.155,0.176,0.152,0.169,0.075,0.08,0.166,0.049,0.04
2.9498,0.082,0.682,0.415,0.083,0.265,0.153,0.169,0.081,0.102,1.0,0.29,0.064
3.12354,0.193,0.868,0.361,0.186,1.0,0.311,0.333,0.171,0.171,0.951,0.294,0.09
3.30821,0.18,0.887,1.0,0.199,0.232,0.32,0.228,0.17,0.16,0.326,0.113,0.076
3.4829,0.128,0.781,1.0,0.11,0.054,0.076,0.189,0.084,0.083,0.122,0.045,0.044
3.6795,0.215,0.562,0.426,0.141,0.555,0.138,0.163,0.068,0.135,1.0,0.36,0.082
3.86503,0.217,1.0,0.265,0.096,0.865,0.21,0.245,0.148,0.171,0.654,0.229,0.085
4.05905,0.248,0.943,1.0,0.132,0.239,0.208,0.244,0.096,0.154,0.426,0.157,0.084
4.24327,0.133,1.0,0.725,0.111,0.063,0.091,0.169,0.081,0.09,0.12,0.051,0.023
4.40476,0.13,0.398,0.259,0.14,0.626,0.125,0.218,0.1,0.143,1.0,0.361,0.087
4.59206,0.129,0.618,0.424,0.126,0.966,0.304,0.239,0.081,0.246,1.0,0.326,0.068
4.77755,0.154,1.0,0.509,0.06,0.156,0.252,0.173,0.036,0.159,0.155,0.042,0.059
4.97043,0.269,1.0,0.934,0.217,0.2,0.206,0.454,0.133,0.329,0.313,0.104,0.057
5.1307,0.144,1.0,0.242,0.133,0.594,0.173,0.228,0.085,0.167,0.901,0.262,0.105
5.33438,0.235,1.0,0.351,0.138,0.692,0.38,0.237,0.099,0.162,0.743,0.188,0.078
5.53215,0.127,1.0,0.564,0.121,0.278,0.237,0.284,0.097,0.138,0.262,0.097,0.058
5.70077,0.128,1.0,0.612,0.163,0.145,0.127,0.195,0.075,0.157,0.167,0.068,0.037
5.86934,0.28,1.0,0.769,0.152,0.577,0.261,0.271,0.215,0.262,0.895,0.313,0.12
6.0659,0.174,1.0,0.304,0.126,0.456,0.269,0.36,0.114,0.19,0.741,0.181,0.086
6.25773,0.214,1.0,0.513,0.098,0.112,0.26,0.235,0.082,0.124,0.18,0.076,0.061
6.42091,0.12,1.0,0.891,0.116,0.092,0.165,0.181,0.056,0.147,0.181,0.052,0.039
6.59356,0.262,1.0,0.37,0.131,0.385,0.262,0.35,0.106,0.188,0.695,0.267,0.133
6.81615,0.117,1.0,0.128,0.061,0.226,0.158,0.194,0.057,0.119,0.372,0.106,0.024
6.96562,0.161,1.0,0.396,0.058,0.07,0.136,0.233,0.049,0.165,0.141,0.051,0.048
7.16399,0.089,1.0,0.514,0.072,0.058,0.133,0.169,0.076,0.085,0.114,0.048,0.036
7.34227,0.188,0.904,0.56,0.14,0.655,0.296,0.271,0.099,0.169,1.0,0.189,0.107
7.54063,0.147,1.0,0.17,0.091,0.473,0.31,0.258,0.067,0.171,0.434,0.123,0.092
7.73256,0.104,1.0,0.442,0.067,0.107,0.082,0.167,0.07,0.067,0.253,0.057,0.043
7.90658,0.172,1.0,0.692,0.131,0.11,0.102,0.268,0.111,0.117,0.222,0.079,0.06
8.06463,0.169,0.865,0.207,0.092,0.351,0.144,0.326,0.089,0.153,1.0,0.243,0.079
8.27819,0.116,1.0,0.201,0.055,0.221,0.147,0.133,0.052,0.119,0.668,0.147,0.044
8.4581,0.233,0.968,1.0,0.196,0.4,0.29,0.365,0.132,0.194,0.498,0.096,0.089
8.6376,0.156,0.733,1.0,0.175,0.093,0.217,0.322,0.113,0.126,0.289,0.09,0.029
8.79347,0.166,0.66,0.3,0.088,0.463,0.15,0.128,0.07,0.109,1.0,0.212,0.077
9.01029,0.347,0.939,0.541,0.145,1.0,0.541,0.374,0.111,0.172,0.881,0.172,0.173
9.16694,0.179,1.0,0.884,0.183,0.23,0.113,0.305,0.09,0.114,0.205,0.06,0.071
9.37651,0.105,0.528,1.0,0.138,0.104,0.116,0.366,0.121,0.112,0.243,0.076,0.049
9.53764,0.191,0.693,0.299,0.112,0.577,0.207,0.321,0.093,0.156,1.0,0.242,0.107
9.74744,0.186,1.0,0.227,0.167,0.804,0.307,0.357,0.105,0.162,0.723,0.092,0.075
9.91497,0.219,1.0,0.365,0.087,0.259,0.236,0.275,0.079,0.184,0.161,0.043,0.064
10.11134,0.267,0.934,1.0,0.28,0.124,0.099,0.267,0.136,0.065,0.116,0.056,0.06
10.27519,0.069,0.238,0.147,0.069,0.362,0.098,0.153,0.045,0.072,1.0,0.148,0.036
10.47238,0.172,0.476,0.336,0.148,0.787,0.33,0.279,0.129,0.124,1.0,0.205,0.069
10.64136,0.313,1.0,0.903,0.239,0.458,0.342,0.418,0.173,0.148,0.474,0.12,0.108
10.8312,0.237,0.697,1.0,0.242,0.108,0.168,0.413,0.15,0.094,0.213,0.094,0.079
11.00508,0.142,0.547,0.287,0.117,0.5,0.128,0.158,0.091,0.165,1.0,0.249,0.094
11.2029,0.282,0.758,0.208,0.14,1.0,0.327,0.283,0.111,0.154,0.791,0.232,0.118
11.38921,0.159,1.0,0.701,0.124,0.266,0.191,0.264,0.114,0.159,0.26,0.12,0.05
11.56227,0.239,0.561,1.0,0.212,0.189,0.165,0.363,0.1,0.088,0.297,0.052,0.048
11.75546,0.385,0.177,0.085,0.047,0.16,0.063,0.138,0.051,0.072,0.184,0.111,1.0
11.95161,0.725,0.077,0.023,0.012,0.048,0.031,0.016,0.014,0.021,0.089,0.082,1.0
12.14816,0.964,0.378,0.063,0.023,0.048,0.053,0.262,0.079,0.554,0.562,1.0,0.074
12.31791,0.827,0.282,0.115,0.035,0.025,0.018,0.147,0.126,0.595,0.612,1.0,0.105
12.47556,0.533,0.474,0.214,0.071,0.283,0.132,0.205,0.086,0.114,0.333,0.237,1.0
12.68603,1.0,0.202,0.038,0.029,0.072,0.049,0.104,0.089,0.28,0.368,0.93,0.2
12.85977,1.0,0.386,0.086,0.055,0.078,0.092,0.27,0.207,0.355,0.361,0.61,0.129
13.02762,0.787,0.329,0.467,0.04,0.055,0.04,0.186,0.111,0.134,0.194,0.091,1.0
13.23551,0.594,0.325,0.141,0.047,0.147,0.096,0.231,0.091,0.083,0.357,0.231,1.0
13.4298,0.718,0.625,0.269,0.109,0.368,0.131,0.162,0.142,0.092,0.402,0.42,1.0
13.62399,0.588,0.546,0.417,0.087,0.127,0.169,0.333,0.268,0.973,1.0,0.963,0.704
13.78884,0.957,0.834,0.55,0.07,0.05,0.091,0.327,0.192,0.93,1.0,0.268,0.236
13.97297,0.563,0.482,0.196,0.058,0.222,0.11,0.202,0.161,0.139,0.272,0.145,1.0
14.16848,1.0,0.764,0.133,0.069,0.361,0.135,0.23,0.131,0.376,0.789,0.397,0.218
14.34372,0.508,1.0,0.218,0.082,0.119,0.098,0.455,0.296,0.672,0.621,0.666,0.363
14.52286,0.705,0.452,0.28,0.036,0.024,0.048,0.157,0.103,0.522,0.511,1.0,0.077
14.6981,0.52,1.0,0.386,0.093,0.232,0.123,0.202,0.109,0.098,0.381,0.237,0.904
14.90127,0.832,0.673,0.173,0.068,0.135,0.063,0.095,0.075,0.116,0.248,0.087,1.0
15.10617,0.435,0.669,0.143,0.056,0.051,0.059,0.224,0.103,0.615,0.605,1.0,0.062
15.2785,0.461,1.0,0.443,0.091,0.075,0.067,0.324,0.263,0.576,0.574,0.449,0.13
15.43533,0.626,0.889,0.376,0.124,0.285,0.154,0.212,0.222,0.417,0.606,0.252,1.0
15.63664,0.332,0.56,0.227,0.077,0.214,0.097,0.139,0.099,0.127,0.51,0.166,1.0
15.94082,0.604,0.514,0.247,0.042,0.086,0.077,0.125,0.097,0.1,0.483,0.111,1.0
16.20213,0.488,0.995,0.509,0.162,0.345,0.149,0.335,0.188,0.119,0.577,0.237,1.0
