start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.726,0.502,0.205,0.232,0.334,0.653,0.941,1.0,0.538,0.163,0.057,0.473
0.30866,0.383,0.063,0.025,0.639,0.057,0.023,0.028,0.134,0.036,0.02,1.0,0.155
0.8459,0.023,0.018,0.027,0.216,0.032,0.033,0.007,0.015,0.01,0.12,1.0,0.143
0.96476,1.0,0.184,0.035,0.021,0.016,0.204,0.023,0.02,0.006,0.006,0.047,0.124
1.1376,1.0,0.304,0.086,0.285,0.111,0.738,0.077,0.457,0.188,0.07,0.249,0.204
1.5751,1.0,0.641,0.574,0.426,0.289,0.365,0.241,0.264,0.244,0.221,0.106,0.646
1.89624,1.0,0.496,0.106,0.056,0.309,0.296,0.63,0.647,0.855,0.857,0.66,0.285
2.05451,1.0,0.58,0.288,0.265,0.049,0.044,0.384,0.389,0.552,0.551,0.462,0.116
2.21202,1.0,0.751,0.257,0.264,0.488,0.79,0.508,0.414,0.692,0.68,0.988,0.037
2.35673,0.691,0.805,0.63,0.349,0.315,0.444,0.66,1.0,0.992,0.172,0.114,0.345
2.57184,0.684,0.767,0.368,0.372,0.761,0.875,1.0,0.954,0.862,0.866,0.646,0.026
2.67714,1.0,0.874,0.635,0.614,0.475,0.462,0.271,0.281,0.14,0.138,0.422,0.11
2.83741,0.893,1.0,0.602,0.407,0.307,0.777,0.517,0.717,0.719,0.452,0.273,0.67
3.14077,1.0,0.5,0.104,0.065,0.3,0.297,0.432,0.447,0.41,0.405,0.474,0.289
3.2859,0.803,0.7,0.303,0.268,0.207,0.198,0.474,0.482,1.0,0.996,0.819,0.166
3.43805,1.0,0.928,0.382,0.403,0.43,0.846,0.751,0.6,0.33,0.311,0.574,0.035
3.58617,1.0,0.926,0.418,0.105,0.175,0.392,0.556,0.683,0.713,0.243,0.139,0.425
3.78458,0.856,0.709,0.316,0.321,0.233,0.66,0.972,1.0,0.479,0.242,0.241,0.683
