start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.227,0.411,0.357,0.356,0.729,0.723,1.0,0.989,0.746,0.739,0.236,0.059
0.11805,0.357,0.705,0.618,0.506,0.588,0.588,0.442,1.0,0.432,0.377,0.258,0.287
0.60263,0.15,0.135,0.157,0.177,0.55,0.521,1.0,0.988,0.814,0.801,0.315,0.059
0.74848,0.779,0.11,0.064,0.131,0.044,0.043,0.16,0.094,0.022,0.017,0.031,1.0
0.94635,0.593,0.052,0.025,0.176,0.023,0.018,0.112,0.014,0.039,0.021,0.026,1.0
1.28998,0.199,0.033,0.013,0.097,0.009,0.009,0.069,0.008,0.006,0.016,0.254,1.0
1.68259,0.917,0.226,0.025,0.732,0.073,0.031,0.371,0.048,0.267,0.267,1.0,0.37
1.86413,0.372,0.203,0.082,1.0,0.108,0.104,0.759,0.162,0.076,0.073,0.264,0.259
2.04331,0.327,0.109,0.074,0.85,0.059,0.027,0.805,0.04,0.043,0.033,0.092,1.0
2.35696,0.127,0.139,0.041,0.774,0.063,0.033,0.28,0.027,0.026,0.013,0.074,1.0
2.66989,0.055,0.165,0.082,0.31,0.118,0.664,1.0,0.199,0.145,0.044,0.056,0.116
3.24662,0.086,0.768,0.085,0.113,0.134,0.794,1.0,0.197,0.072,0.019,0.168,0.053
3.47755,0.132,1.0,0.532,0.126,0.293,0.313,0.316,0.234,0.088,0.069,0.054,0.016
3.55261,0.039,1.0,0.054,0.027,0.035,0.051,0.133,0.029,0.019,0.012,0.179,0.023
3.73692,0.034,1.0,0.071,0.009,0.013,0.068,0.088,0.016,0.022,0.008,0.207,0.015
3.93438,0.152,0.221,0.053,0.175,0.016,0.045,0.138,0.049,0.036,0.094,0.366,1.0
4.41927,0.128,0.222,0.078,0.926,0.022,0.042,0.266,0.032,0.015,0.072,0.251,1.0
4.93519,0.04,0.043,0.09,0.759,1.0,0.164,0.123,0.059,0.228,0.045,0.057,0.204
5.81261,0.019,0.013,0.006,0.138,0.136,0.011,0.03,0.026,1.0,0.012,0.007,0.111
6.11909,0.418,1.0,0.071,0.115,0.262,0.029,0.051,0.046,0.378,0.11,0.057,0.183
7.14009,0.103,1.0,0.053,0.067,0.638,0.036,0.066,0.096,0.984,0.041,0.02,0.058
7.55311,0.034,0.174,0.024,0.027,0.064,0.573,1.0,0.144,0.096,0.022,0.036,0.014
8.37546,0.062,1.0,0.055,0.02,0.041,0.289,0.39,0.139,0.087,0.017,0.207,0.042
8.9858,0.074,1.0,0.071,0.01,0.025,0.077,0.164,0.02,0.068,0.025,0.118,0.022
9.18485,0.059,0.295,0.102,0.691,1.0,0.157,0.32,0.113,0.059,0.029,0.115,0.041
10.11111,0.032,0.059,0.297,1.0,0.222,0.07,0.206,0.094,0.034,0.024,0.036,0.04
10.62327,0.115,0.235,0.127,1.0,0.234,0.075,0.974,0.064,0.056,0.038,0.077,0.708
11.26113,0.114,0.565,1.0,0.293,0.229,0.14,0.169,0.077,0.034,0.07,0.117,0.118
11.44567,0.107,1.0,0.475,0.03,0.022,0.034,0.22,0.039,0.02,0.037,0.037,0.231
11.62612,0.12,0.595,1.0,0.262,0.076,0.047,0.217,0.023,0.01,0.016,0.044,0.639
11.81791,0.071,0.325,1.0,0.23,0.155,0.041,0.454,0.017,0.01,0.017,0.04,0.826
12.11546,1.0,0.985,0.244,0.139,0.156,0.36,0.363,0.167,0.254,0.104,0.18,0.765
12.83365,0.284,0.411,0.083,0.045,0.069,0.677,0.184,0.152,1.0,0.122,0.083,0.956
13.30385,0.153,0.138,0.021,0.038,0.138,1.0,0.086,0.069,0.919,0.069,0.038,0.712
13.51374,0.074,0.541,0.036,0.035,0.616,1.0,0.847,0.238,0.181,0.111,0.23,0.121
14.04104,0.161,1.0,0.086,0.074,0.368,0.143,0.268,0.093,0.11,0.116,0.494,0.389
15.00494,0.479,0.153,0.024,0.164,0.036,0.012,0.032,0.007,0.012,0.012,0.12,1.0
15.19288,0.301,0.068,0.019,0.251,0.044,0.009,0.039,0.019,0.009,0.013,0.073,1.0
15.47565,0.124,0.071,0.269,1.0,0.28,0.147,0.09,0.078,0.059,0.141,0.254,0.822
16.24313,0.02,0.022,0.125,1.0,0.073,0.022,0.054,0.043,0.009,0.008,0.026,0.062
17.02594,0.035,0.534,0.052,0.188,0.109,0.629,1.0,0.172,0.039,0.037,0.057,0.025
18.05497,0.036,1.0,0.034,0.018,0.016,0.117,0.351,0.06,0.023,0.016,0.101,0.01
18.56395,0.322,1.0,0.289,0.192,0.176,0.255,0.896,0.687,0.191,0.109,0.399,0.149
20.13261,0.382,0.823,0.829,0.325,0.541,0.79,0.588,0.392,0.253,0.323,1.0,0.203
20.258,0.027,0.054,0.012,0.006,0.013,0.021,0.036,0.019,0.023,0.419,1.0,0.163
20.7761,0.066,0.72,0.044,0.017,0.028,0.057,1.0,0.024,0.04,0.017,0.112,0.184
21.13683,0.12,0.488,0.036,0.018,0.014,0.038,1.0,0.051,0.029,0.018,0.072,0.122
21.39537,0.054,0.31,0.032,0.014,0.07,0.397,1.0,0.25,0.153,0.033,0.019,0.039
21.62331,0.083,1.0,0.136,0.033,0.119,0.113,0.208,0.119,0.083,0.058,0.08,0.016
21.75764,0.053,1.0,0.066,0.012,0.08,0.222,0.491,0.129,0.029,0.01,0.016,0.024
