start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.476,0.553,0.4,1.0,0.393,0.158,0.187,0.251,0.155,0.128,0.098,0.096
2.18925,0.347,1.0,0.122,0.045,0.031,0.079,0.011,0.033,0.216,0.034,0.067,0.023
2.33891,0.504,0.954,0.179,0.176,0.026,0.077,0.047,0.199,1.0,0.19,0.149,0.025
2.46585,0.043,0.756,0.037,0.072,0.253,0.037,0.016,0.026,1.0,0.049,0.01,0.046
3.13116,0.03,0.264,0.037,0.557,0.218,0.037,0.028,0.05,1.0,0.036,0.031,0.076
3.65678,0.073,1.0,0.087,0.389,0.721,0.063,0.06,0.082,0.552,0.059,0.023,0.093
4.13197,0.042,1.0,0.051,0.117,0.259,0.039,0.327,0.099,0.927,0.042,0.021,0.035
4.63823,0.285,0.862,0.114,0.088,0.171,0.077,0.127,0.08,1.0,0.069,0.022,0.084
5.21179,0.132,1.0,0.104,0.07,0.064,0.083,0.31,0.104,0.509,0.041,0.024,0.038
5.84009,0.107,1.0,0.085,0.062,0.049,0.059,0.498,0.049,0.113,0.033,0.033,0.45
6.89669,0.085,0.971,0.046,0.052,0.067,0.043,0.262,0.036,0.22,1.0,0.061,0.593
7.23365,0.172,0.727,0.119,0.074,0.135,0.083,0.681,0.071,0.163,1.0,0.054,0.059
8.35265,0.062,1.0,0.087,0.037,0.131,0.062,0.899,0.058,0.174,0.947,0.042,0.031
8.87447,0.053,1.0,0.05,0.022,0.02,0.053,0.257,0.019,0.097,0.222,0.012,0.014
9.47356,0.096,1.0,0.119,0.061,0.094,0.062,0.505,0.046,0.109,0.452,0.022,0.031
9.95202,0.025,0.524,0.042,0.081,0.021,0.022,0.061,0.048,1.0,0.169,0.012,0.013
10.39025,0.025,0.21,0.028,0.041,0.035,0.113,1.0,0.146,0.589,0.357,0.042,0.014
10.81351,0.041,1.0,0.083,0.145,0.866,0.066,0.339,0.075,0.275,0.54,0.045,0.394
11.28345,0.029,0.273,0.075,1.0,0.136,0.032,0.17,0.046,0.041,0.122,0.133,0.052
11.72059,0.038,1.0,0.09,0.481,0.1,0.047,0.36,0.089,0.139,0.189,0.166,0.058
12.06998,0.028,0.649,0.056,0.26,0.069,0.098,0.624,0.239,1.0,0.128,0.114,0.039
12.21973,0.119,1.0,0.17,0.182,0.192,0.053,0.495,0.049,0.398,0.256,0.049,0.045
12.78145,0.074,1.0,0.095,0.039,0.131,0.074,0.591,0.079,0.07,0.387,0.028,0.045
12.96798,0.052,0.918,0.099,1.0,0.234,0.076,0.959,0.061,0.099,0.7,0.054,0.052
13.25864,0.114,0.879,0.165,1.0,0.092,0.067,0.343,0.071,0.111,0.283,0.063,0.06
13.72925,0.032,1.0,0.043,0.25,0.042,0.052,0.507,0.029,0.05,0.271,0.018,0.018
14.21687,0.754,0.439,0.117,0.186,0.094,0.15,1.0,0.092,0.344,0.095,0.069,0.092
