start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.983,1.0,0.537,0.592,0.481,0.586,0.551,0.543,0.601,0.517,0.604,0.399
0.0634,1.0,0.647,0.089,0.083,0.053,0.112,0.215,0.171,0.423,0.477,0.79,0.254
0.16245,1.0,0.408,0.308,0.342,0.104,0.1,0.617,0.577,0.52,0.581,0.919,0.855
0.24984,1.0,0.568,0.047,0.07,0.067,0.099,0.372,0.219,0.518,0.741,0.931,0.214
0.35442,0.679,0.096,0.034,0.121,0.09,0.051,0.26,0.103,0.025,0.124,0.075,1.0
0.58141,1.0,0.53,0.038,0.084,0.04,0.045,0.316,0.138,0.356,0.481,0.73,0.457
0.69646,0.469,0.188,0.09,0.082,0.039,0.037,0.309,0.067,0.026,0.105,0.041,1.0
0.9698,0.868,0.228,0.047,0.094,0.016,0.031,0.28,0.068,0.105,0.191,0.599,1.0
1.14948,1.0,0.461,0.036,0.087,0.023,0.032,0.338,0.113,0.326,0.368,0.698,0.753
1.27161,0.255,0.442,0.072,0.135,0.075,0.06,0.943,0.183,0.039,0.105,0.155,1.0
1.99066,0.133,0.208,0.094,0.114,1.0,0.206,0.458,0.109,0.07,0.132,0.171,0.755
2.45556,0.266,0.159,0.062,1.0,0.35,0.07,0.22,0.092,0.135,0.107,0.289,0.2
2.62431,0.34,0.092,0.035,1.0,0.232,0.037,0.127,0.086,0.054,0.044,0.158,0.638
2.83234,0.919,0.163,0.019,0.527,0.103,0.02,0.181,0.073,0.221,0.22,1.0,0.31
3.00145,0.192,0.188,0.062,0.125,0.031,0.021,0.172,0.055,0.081,0.029,0.099,1.0
3.60522,0.968,1.0,0.171,0.18,0.119,0.055,0.253,0.077,0.347,0.312,0.774,0.891
3.74984,0.858,1.0,0.206,0.145,0.237,0.153,0.28,0.183,0.434,0.372,0.587,0.596
3.84331,0.154,0.804,0.131,0.102,0.232,0.112,0.212,0.035,0.122,0.036,0.083,1.0
4.34218,0.287,0.683,0.093,0.063,0.229,0.088,0.188,0.032,0.066,0.053,0.109,1.0
4.88762,0.159,0.055,0.017,0.037,0.063,0.034,0.218,0.036,0.023,0.028,0.057,1.0
5.4395,0.388,0.104,0.022,0.137,0.114,0.041,0.202,0.085,0.109,0.559,0.184,1.0
5.7054,0.151,0.043,0.017,0.2,0.084,0.023,0.111,0.059,1.0,0.445,0.078,0.533
6.02553,0.065,0.156,0.042,0.045,0.051,0.044,1.0,0.136,0.096,0.224,0.115,0.424
6.66395,0.442,0.299,0.073,0.084,1.0,0.282,0.489,0.091,0.261,0.567,0.131,0.779
6.89098,0.343,0.151,0.052,1.0,0.395,0.077,0.155,0.052,0.139,0.33,0.11,0.671
7.2044,0.273,0.796,0.125,0.266,0.157,0.076,0.295,0.168,0.529,0.211,0.122,1.0
7.65125,0.246,1.0,0.316,0.213,0.13,0.097,0.379,0.237,0.568,0.186,0.104,0.134
7.75601,0.234,1.0,0.164,0.17,0.31,0.146,0.172,0.086,0.711,0.133,0.125,0.209
7.94109,0.519,1.0,0.187,0.339,0.339,0.27,0.204,0.136,0.826,0.341,0.356,0.266
8.05093,0.206,1.0,0.143,0.228,0.115,0.073,0.285,0.091,0.271,0.047,0.037,0.45
8.33633,0.33,1.0,0.455,0.175,0.154,0.094,0.4,0.16,0.41,0.15,0.26,0.163
8.4112,0.2,1.0,0.29,0.15,0.404,0.155,0.458,0.174,0.145,0.062,0.137,0.228
8.51025,0.307,1.0,0.206,0.091,0.378,0.115,0.68,0.134,0.187,0.053,0.043,0.447
8.73075,0.134,0.483,0.071,0.029,0.134,0.035,0.21,0.042,0.075,0.03,0.091,1.0
9.54313,0.317,0.237,0.129,0.175,0.204,0.072,0.988,0.317,0.124,0.432,0.166,1.0
10.65764,0.895,0.516,0.352,0.349,0.154,0.076,0.796,0.655,0.586,0.911,1.0,0.911
10.74517,0.857,0.511,0.099,0.115,0.062,0.071,0.578,0.205,0.428,0.691,1.0,0.222
10.87283,0.793,0.357,0.065,0.237,0.073,0.042,0.367,0.12,0.273,0.779,1.0,0.23
11.018,0.195,0.104,0.03,0.225,0.054,0.02,0.225,0.048,0.013,0.435,0.192,1.0
11.46571,0.308,0.118,0.02,0.115,0.039,0.023,0.14,0.03,0.031,0.233,0.175,1.0
11.84816,0.446,0.15,0.034,0.125,0.058,0.039,0.491,0.084,0.053,0.473,0.219,1.0
12.24209,0.838,0.358,0.063,0.261,0.158,0.055,0.457,0.272,0.264,1.0,0.2,0.464
12.50381,0.977,0.389,0.085,0.177,0.128,0.024,0.207,0.165,0.37,1.0,0.182,0.371
