start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.962,1.0,0.977,0.889,0.869,0.828,0.737,0.674,0.686,0.689,0.628,0.567
1.01873,0.461,0.073,0.068,0.084,0.336,0.479,0.191,0.392,0.389,1.0,0.114,0.212
1.3293,1.0,0.033,0.049,0.033,0.147,0.258,0.079,0.204,0.192,0.426,0.041,0.377
1.58594,0.405,0.056,0.111,0.047,0.185,0.233,0.506,1.0,0.215,0.546,0.292,0.203
2.01982,0.13,0.066,0.088,0.024,0.048,0.075,0.175,1.0,0.04,0.081,0.057,0.124
2.32268,0.786,0.108,0.169,0.051,0.165,0.038,0.254,1.0,0.335,0.713,0.084,0.26
2.5834,1.0,0.089,0.043,0.021,0.113,0.029,0.045,0.255,0.121,0.386,0.027,0.127
2.86177,0.09,0.054,0.079,0.016,0.056,0.03,0.175,1.0,0.074,0.135,0.049,0.054
3.15156,0.048,0.158,0.027,0.061,0.017,0.155,1.0,0.093,0.197,0.034,0.075,0.037
3.54567,0.239,0.189,0.293,0.115,0.233,1.0,0.868,0.985,0.156,0.117,0.129,0.243
3.74372,0.1,0.177,0.183,0.056,0.259,1.0,0.93,0.346,0.087,0.063,0.087,0.083
3.84277,0.118,0.077,0.177,0.036,0.127,0.476,0.634,1.0,0.073,0.081,0.131,0.114
4.05215,0.079,0.169,0.628,0.099,0.153,1.0,0.144,0.077,0.043,0.038,0.046,0.037
4.32476,0.059,0.047,0.071,0.03,0.042,0.116,0.056,0.059,0.147,1.0,0.103,0.02
4.46472,0.067,0.16,0.243,0.094,0.106,0.219,0.272,0.543,0.373,1.0,0.187,0.042
4.64458,0.207,0.155,0.129,0.09,0.164,1.0,0.261,0.443,0.265,0.286,0.286,0.049
4.74363,0.083,0.018,0.021,0.133,1.0,0.064,0.022,0.051,0.023,0.124,0.302,0.047
5.02689,0.676,0.052,0.019,0.194,1.0,0.05,0.043,0.102,0.024,0.25,0.511,0.266
5.21787,0.197,0.172,1.0,0.08,0.436,0.052,0.042,0.088,0.052,0.161,0.516,0.149
5.86907,0.229,0.436,1.0,0.084,0.114,0.337,0.298,0.597,0.148,0.45,0.655,0.29
6.19311,0.17,0.094,0.177,0.096,0.195,0.415,0.913,1.0,0.138,0.213,0.264,0.202
6.49061,0.082,0.07,0.053,0.037,0.101,0.104,0.097,0.088,0.173,1.0,0.35,0.085
6.78014,0.137,0.17,0.245,0.089,0.158,1.0,0.161,0.344,0.086,0.14,0.143,0.215
7.15234,0.147,0.114,0.324,0.095,0.406,0.04,0.154,1.0,0.1,0.186,0.339,0.237
7.37261,0.619,0.788,1.0,0.084,0.082,0.106,0.115,0.183,0.116,0.162,0.229,0.321
7.93592,0.427,0.351,0.171,0.129,0.061,0.226,0.233,0.216,0.317,0.369,1.0,0.396
8.2307,0.508,0.735,0.682,0.174,0.376,0.534,0.205,0.254,0.143,0.724,1.0,0.358
8.52689,0.448,0.305,1.0,0.141,0.192,0.384,0.334,0.764,0.179,0.427,0.99,0.252
8.84685,0.122,0.087,0.04,0.015,0.021,0.076,0.151,1.0,0.388,0.074,0.143,0.083
8.9459,0.178,0.293,0.559,0.084,0.175,0.156,0.101,0.164,0.365,1.0,0.311,0.116
9.2356,0.033,0.043,0.078,0.021,0.013,0.023,0.13,1.0,0.064,0.063,0.251,0.182
9.46762,0.188,0.8,0.136,0.027,0.041,0.069,0.042,0.118,0.49,1.0,0.634,0.075
9.79238,0.16,0.202,0.214,0.046,0.046,0.139,0.382,1.0,0.382,0.107,0.139,0.098
10.00136,0.484,0.385,0.113,0.181,0.544,0.117,0.299,0.352,0.825,1.0,0.403,0.301
10.32739,0.102,0.091,0.043,0.043,0.092,0.08,0.123,0.074,0.119,0.495,1.0,0.133
10.59315,0.195,0.088,0.091,0.197,0.656,0.305,0.228,0.344,0.274,1.0,0.226,0.158
10.72717,1.0,0.136,0.11,0.098,0.252,0.525,0.253,0.217,0.053,0.119,0.094,0.294
10.91347,0.098,0.107,0.079,0.034,0.051,0.079,0.346,1.0,0.241,0.164,0.085,0.09
11.19288,0.086,0.093,0.077,0.026,0.025,0.043,0.096,1.0,0.192,0.817,0.433,0.089
11.5815,0.226,0.948,1.0,0.217,0.035,0.04,0.054,0.167,0.087,0.123,0.054,0.076
11.79546,0.147,0.212,0.941,0.11,0.113,0.273,0.287,1.0,0.154,0.229,0.216,0.131
12.17315,0.107,0.153,0.524,0.064,0.064,0.189,0.085,0.156,0.084,0.283,1.0,0.319
12.35941,0.202,0.253,0.18,0.175,0.639,0.162,0.355,0.332,0.65,1.0,0.547,0.345
12.65524,0.196,0.401,0.44,0.108,0.291,0.165,0.493,1.0,0.509,0.755,0.439,0.217
12.9742,0.488,0.131,0.084,0.21,0.656,0.364,0.247,0.226,0.184,0.288,0.622,1.0
13.07351,1.0,0.187,0.129,0.039,0.173,0.685,0.207,0.225,0.096,0.108,0.12,0.193
13.33415,0.537,1.0,0.112,0.083,0.121,0.096,0.119,0.096,0.131,0.208,0.252,0.156
13.51256,0.298,0.469,0.139,0.153,0.191,0.254,0.417,0.383,0.443,1.0,0.509,0.127
13.66526,0.795,0.659,0.023,0.013,0.026,0.071,0.034,0.061,0.091,0.313,1.0,0.045
13.82181,0.191,0.806,1.0,0.174,0.304,0.073,0.11,0.172,0.348,0.3,0.429,0.11
14.24553,1.0,0.16,0.032,0.034,0.064,0.029,0.055,0.176,0.048,0.095,0.107,0.265
14.42512,0.2,0.065,0.064,0.047,0.111,0.094,0.163,0.182,0.283,1.0,0.188,0.1
14.52517,0.618,0.308,0.111,0.097,0.122,0.127,0.108,0.145,0.143,1.0,0.929,0.35
14.73351,1.0,0.403,0.449,0.277,0.199,0.549,0.986,0.802,0.447,0.43,0.548,0.388
15.11664,0.292,0.387,0.261,0.176,0.086,0.433,0.794,0.517,1.0,0.374,0.2,0.129
