start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.603,0.518,0.51,0.724,0.59,0.638,0.747,0.789,0.797,0.718,0.464
0.09234,0.662,0.712,0.697,0.71,1.0,0.879,0.702,0.711,0.687,0.691,0.58,0.353
0.17379,0.836,0.463,0.287,0.671,1.0,0.788,0.697,0.427,0.318,0.153,0.488,0.711
0.40508,0.796,0.492,0.11,0.105,1.0,0.529,0.613,0.378,0.229,0.184,0.302,0.888
0.65379,0.989,0.969,0.383,0.484,1.0,0.488,0.684,0.72,0.588,0.591,0.538,0.256
0.76005,0.826,0.471,0.176,0.266,1.0,0.376,0.485,0.598,0.664,0.623,0.705,0.322
0.89048,0.405,0.647,0.931,0.357,0.807,0.725,0.5,0.454,0.705,0.425,0.894,1.0
1.52045,0.397,0.6,0.557,0.606,1.0,0.702,0.768,0.735,0.625,0.537,0.709,0.584
2.08921,1.0,0.752,0.144,0.079,0.487,0.19,0.257,0.251,0.089,0.144,0.171,0.432
2.3117,1.0,0.811,0.101,0.073,0.234,0.121,0.145,0.066,0.051,0.132,0.178,0.481
2.52512,1.0,0.773,0.343,0.39,0.463,0.243,0.2,0.229,0.22,0.196,0.154,0.988
2.71687,0.651,0.622,0.301,0.552,0.657,1.0,0.625,0.307,0.268,0.183,0.605,0.666
3.15923,1.0,0.869,0.524,0.518,0.807,0.589,0.356,0.458,0.487,0.462,0.587,0.287
3.2805,0.397,0.157,0.086,0.264,1.0,0.474,0.247,0.158,0.112,0.148,0.195,0.402
3.47224,1.0,0.755,0.238,0.32,0.481,0.153,0.129,0.105,0.064,0.111,0.101,0.188
3.6961,0.841,1.0,0.4,0.211,0.385,0.208,0.26,0.198,0.12,0.166,0.169,0.587
4.021,1.0,0.562,0.691,0.646,0.797,0.889,0.62,0.229,0.315,0.256,0.439,0.433
4.50005,1.0,0.834,0.184,0.087,0.264,0.086,0.105,0.111,0.125,0.096,0.081,0.294
4.7478,0.916,0.75,0.516,0.166,0.404,0.266,0.282,0.168,0.199,0.165,0.144,1.0
5.11501,0.917,1.0,0.9,0.591,0.996,0.861,0.609,0.716,0.852,0.88,0.842,0.843
