start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.09,0.073,0.166,0.146,0.169,0.176,0.161,1.0,0.478,0.071,0.065,0.075
0.83619,0.05,0.097,0.103,0.083,0.317,0.37,0.342,0.352,0.769,1.0,0.389,0.121
1.36449,0.206,0.734,1.0,0.095,0.19,0.289,0.477,0.329,0.332,0.562,0.165,0.168
1.71878,0.115,0.235,0.799,0.446,0.138,0.22,0.191,0.19,0.249,0.801,1.0,0.199
2.13442,0.376,0.928,1.0,0.507,0.305,0.285,0.366,0.055,0.06,0.101,0.136,0.411
2.4868,0.074,0.04,0.027,0.041,0.167,1.0,0.498,0.079,0.023,0.027,0.011,0.05
2.79882,0.122,0.093,0.177,0.167,0.158,0.153,0.115,0.086,1.0,0.221,0.04,0.069
3.02018,0.663,0.484,0.375,0.372,0.481,0.776,1.0,0.604,0.362,0.259,0.256,0.458
3.22771,0.28,0.347,1.0,0.628,0.503,0.566,0.608,0.521,0.616,0.357,0.267,0.234
3.47202,0.259,0.304,0.625,0.275,0.72,1.0,0.497,0.188,0.137,0.13,0.1,0.11
3.58753,0.233,0.12,0.216,0.119,0.855,0.163,1.0,0.975,0.736,0.705,0.537,0.125
3.6507,0.57,1.0,0.472,0.087,0.321,0.075,0.146,0.375,0.246,0.068,0.18,0.158
3.79687,0.074,0.164,0.58,0.191,1.0,0.062,0.09,0.441,0.242,0.409,0.154,0.109
3.9419,0.051,0.052,0.871,0.194,1.0,0.243,0.21,0.113,0.167,0.464,0.095,0.144
4.24313,0.239,0.631,0.454,0.093,1.0,0.029,0.054,0.324,0.047,0.045,0.134,0.055
4.41138,0.378,0.619,0.61,0.271,1.0,0.159,0.164,0.329,0.181,0.129,0.24,0.165
4.56798,0.009,0.036,0.763,0.116,1.0,0.043,0.018,0.013,0.195,0.475,0.125,0.134
4.79519,0.088,0.183,1.0,0.681,0.607,0.255,0.094,0.344,0.096,0.178,0.157,0.103
5.35206,0.459,1.0,0.562,0.193,0.068,0.042,0.084,0.308,0.107,0.089,0.171,0.11
5.52118,0.628,1.0,0.475,0.042,0.025,0.047,0.046,0.078,0.043,0.047,0.185,0.074
5.63705,0.423,1.0,0.331,0.384,0.283,0.532,0.911,0.54,0.248,0.615,0.207,0.163
5.9093,0.542,1.0,0.807,0.288,0.116,0.061,0.05,0.025,0.061,0.09,0.218,0.221
6.05152,0.52,1.0,0.199,0.149,0.091,0.214,0.484,0.361,0.237,0.251,0.233,0.203
6.60603,0.558,1.0,0.365,0.093,0.063,0.078,0.039,0.031,0.046,0.048,0.118,0.124
6.74549,0.829,1.0,0.318,0.272,0.207,0.23,0.359,0.407,0.239,0.211,0.123,0.304
7.04712,0.216,1.0,0.555,0.035,0.009,0.007,0.008,0.014,0.014,0.019,0.094,0.034
7.18789,0.841,1.0,0.288,0.128,0.101,0.137,0.207,0.252,0.185,0.193,0.257,0.451
7.74367,0.136,0.496,1.0,0.401,0.163,0.189,0.333,0.348,0.336,0.306,0.208,0.041
7.84748,0.921,1.0,0.461,0.196,0.27,0.314,0.451,0.496,0.577,0.568,0.779,0.153
8.02263,0.094,0.061,0.176,0.059,0.062,0.099,0.171,1.0,0.083,0.024,0.058,0.078
8.34762,0.325,0.215,0.996,0.315,0.398,0.459,0.642,1.0,0.419,0.437,0.443,0.305
8.73619,0.432,1.0,0.739,0.264,0.256,0.604,0.979,0.644,0.239,0.429,0.249,0.218
8.91066,0.263,1.0,0.361,0.074,0.033,0.068,0.072,0.125,0.061,0.113,0.055,0.071
9.06095,0.794,1.0,0.406,0.159,0.269,0.347,0.406,0.488,0.486,0.456,0.472,0.203
9.16857,0.394,0.27,1.0,0.258,0.302,0.31,0.539,0.643,0.243,0.247,0.18,0.473
9.31714,0.975,1.0,0.503,0.237,0.322,0.314,0.554,0.708,0.638,0.611,0.627,0.41
9.47905,1.0,0.499,0.4,0.292,0.268,0.417,0.333,0.881,0.347,0.244,0.391,0.505
9.61433,0.526,0.225,0.293,0.189,0.335,0.483,0.368,0.921,0.513,1.0,0.627,0.159
10.04091,1.0,0.748,0.168,0.083,0.096,0.108,0.067,0.137,0.211,0.137,0.304,0.183
10.18771,0.771,1.0,0.337,0.178,0.271,0.38,0.385,0.365,0.397,0.393,0.364,0.236
10.31537,0.458,0.158,0.176,0.154,0.306,0.923,0.388,0.208,0.424,0.465,0.995,1.0
10.45528,0.944,1.0,0.211,0.152,0.203,0.348,0.329,0.305,0.317,0.314,0.413,0.288
10.60698,0.428,0.334,0.528,0.354,0.528,0.759,0.695,0.736,0.278,1.0,0.796,0.323
10.87891,0.976,1.0,0.28,0.112,0.182,0.201,0.257,0.433,0.415,0.398,0.5,0.335
11.03633,0.545,0.176,0.321,0.236,0.197,0.544,0.656,0.691,0.57,0.553,0.865,1.0
11.18726,0.758,0.221,0.24,0.223,0.23,0.328,0.382,0.332,0.252,0.306,0.316,1.0
11.29374,1.0,0.192,0.115,0.185,0.508,0.116,0.228,0.422,0.204,0.488,0.145,0.336
11.55107,0.857,1.0,0.444,0.177,0.519,0.239,0.453,0.503,0.62,0.905,0.64,0.18
11.71438,0.712,0.454,0.404,0.269,1.0,0.259,0.447,0.743,0.464,0.91,0.671,0.365
11.86571,0.561,0.351,0.143,0.282,0.727,0.59,1.0,0.633,0.286,0.799,0.553,0.138
12.03383,1.0,0.561,0.087,0.094,0.481,0.317,0.137,0.276,0.224,0.483,0.551,0.427
12.16785,0.211,1.0,0.338,0.047,0.062,0.21,0.045,0.032,0.037,0.123,0.211,0.048
12.32413,0.525,1.0,0.352,0.142,0.215,0.152,0.091,0.196,0.066,0.109,0.134,0.159
12.43959,0.051,0.072,0.185,0.049,0.061,0.147,0.272,1.0,0.163,0.099,0.077,0.07
12.72381,1.0,0.964,0.449,0.268,0.449,0.467,0.798,0.906,0.987,0.978,0.931,0.349
12.8307,0.254,0.147,0.468,0.204,0.135,0.342,0.776,1.0,0.203,0.244,0.145,0.219
13.14902,1.0,0.893,0.233,0.118,0.202,0.241,0.395,0.648,0.53,0.516,0.607,0.141
13.28757,0.127,0.21,0.372,0.159,0.135,0.399,0.513,1.0,0.103,0.182,0.243,0.056
13.4444,0.317,1.0,0.415,0.102,0.021,0.031,0.078,0.277,0.087,0.162,0.11,0.035
13.57088,0.581,0.391,0.233,0.136,0.362,0.709,0.787,1.0,0.707,0.661,0.528,0.212
13.69787,0.424,0.254,0.573,0.237,0.303,1.0,0.395,0.883,0.191,0.104,0.19,0.115
13.85265,0.929,0.868,0.521,0.26,0.38,0.711,0.833,1.0,0.706,0.636,0.552,0.288
14.00757,1.0,0.572,0.228,0.176,0.151,0.452,0.405,0.978,0.384,0.305,0.552,0.577
14.14694,0.89,0.716,0.725,0.306,0.165,0.39,0.778,1.0,0.395,0.299,0.271,0.345
14.28599,0.201,0.238,0.581,0.207,0.442,0.262,0.292,1.0,0.423,0.429,0.322,0.1
14.41946,0.673,1.0,0.438,0.042,0.047,0.045,0.118,0.514,0.214,0.086,0.111,0.221
14.71016,0.585,0.414,0.197,0.264,0.284,0.536,0.68,0.616,0.98,0.974,1.0,0.591
14.84327,0.299,0.076,0.096,0.139,0.183,0.449,0.149,0.118,0.347,0.356,1.0,0.596
14.99469,0.942,1.0,0.453,0.257,0.35,0.813,0.93,0.911,0.945,0.971,0.694,0.146
