start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.861,0.411,0.371,0.235,0.282,0.432,0.476,0.56,0.498,0.618,0.392
0.09868,0.064,0.03,1.0,0.305,0.094,0.024,0.065,0.88,0.167,0.038,0.033,0.12
0.26054,0.073,0.206,1.0,0.532,0.146,0.04,0.071,0.235,0.094,0.054,0.024,0.057
0.36567,0.057,0.081,0.519,0.129,1.0,0.263,0.05,0.214,0.061,0.038,0.046,0.057
0.538,0.075,0.085,0.493,0.341,0.315,0.088,0.088,0.268,1.0,0.299,0.126,0.069
0.80644,0.086,0.371,1.0,0.388,0.078,0.026,0.041,0.12,0.293,0.099,0.039,0.028
0.91111,0.162,0.187,0.754,0.288,1.0,0.147,0.107,0.167,0.334,0.78,0.23,0.158
1.44535,0.062,0.094,0.578,0.168,1.0,0.062,0.038,0.051,0.091,0.204,0.078,0.091
1.77243,0.305,1.0,0.898,0.054,0.428,0.142,0.124,0.072,0.144,0.208,0.129,0.087
1.95619,0.156,0.163,0.793,0.345,1.0,0.243,0.071,0.054,0.122,0.096,0.079,0.234
2.1898,0.109,0.506,1.0,0.591,0.395,0.16,0.081,0.093,0.083,0.103,0.063,0.105
2.28299,0.092,0.192,0.671,0.094,0.138,0.077,0.27,1.0,0.463,0.27,0.128,0.148
2.57642,0.107,0.111,0.405,0.288,1.0,0.073,0.049,0.166,0.111,0.038,0.025,0.103
2.85492,0.197,0.374,0.733,0.625,0.232,0.071,0.456,0.812,1.0,0.129,0.219,0.154
3.18045,0.146,0.305,0.397,0.654,1.0,0.117,0.045,0.045,0.03,0.039,0.068,0.109
3.32803,0.192,0.435,1.0,0.718,0.962,0.386,0.039,0.037,0.047,0.084,0.035,0.115
3.43224,0.101,0.092,0.168,0.069,0.089,0.089,0.062,0.25,0.507,1.0,0.431,0.076
3.64268,0.26,0.601,0.468,0.207,0.086,0.047,0.406,0.397,0.943,1.0,0.737,0.042
3.71578,0.078,0.072,0.467,0.357,1.0,0.107,0.039,0.045,0.053,0.078,0.027,0.101
4.00522,0.413,1.0,0.29,0.144,0.107,0.052,0.055,0.038,0.04,0.061,0.058,0.06
4.18467,0.184,0.107,0.92,0.431,1.0,0.201,0.101,0.101,0.088,0.183,0.253,0.247
4.54689,0.131,0.199,0.846,0.372,0.526,0.115,0.145,1.0,0.206,0.167,0.125,0.191
5.08585,0.877,0.744,1.0,0.61,0.413,0.355,0.295,0.28,0.139,0.117,0.634,0.2
5.17819,0.437,0.813,0.33,0.616,0.444,0.139,0.188,0.277,1.0,0.233,0.138,0.447
5.36349,0.236,0.15,0.771,0.613,1.0,0.266,0.086,0.267,0.266,0.047,0.12,0.24
5.59288,0.129,0.274,0.486,0.248,0.32,0.205,0.103,0.369,0.397,1.0,0.344,0.241
5.94971,0.717,0.65,0.889,0.557,1.0,0.45,0.235,0.172,0.248,0.478,0.453,0.358
6.11628,0.686,0.33,1.0,0.35,0.409,0.091,0.145,0.123,0.178,0.284,0.258,0.107
