start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.285,0.263,0.615,0.326,0.343,0.365,0.46,0.233,0.195,0.698,0.894,1.0
1.63678,0.042,0.072,0.589,0.165,0.225,0.047,0.159,0.045,0.098,1.0,0.116,0.095
1.84603,0.041,0.107,0.766,0.2,0.414,0.081,0.336,0.111,0.161,1.0,0.221,0.095
2.3283,0.025,0.078,0.509,0.141,0.252,0.052,0.216,0.051,0.101,1.0,0.141,0.069
2.75129,0.051,0.13,0.857,0.262,0.355,0.081,0.447,0.065,0.111,1.0,0.181,0.116
2.89624,0.041,0.09,0.669,0.122,0.365,0.092,0.323,0.077,0.107,1.0,0.143,0.068
3.00145,0.035,0.091,0.76,0.183,0.144,0.055,0.359,0.082,0.142,1.0,0.124,0.063
3.2327,0.03,0.091,1.0,0.236,0.28,0.073,0.274,0.055,0.172,0.99,0.161,0.082
3.41932,0.058,0.131,0.605,0.245,0.346,0.068,1.0,0.229,0.197,0.854,0.207,0.109
3.50617,0.045,0.082,0.765,0.169,0.345,0.063,0.52,0.092,0.12,1.0,0.153,0.097
3.90068,0.037,0.098,0.56,0.199,0.3,0.058,0.274,0.07,0.098,1.0,0.127,0.109
4.06902,0.049,0.086,0.749,0.246,0.469,0.086,0.524,0.104,0.193,1.0,0.208,0.128
4.2902,0.04,0.111,0.447,0.132,0.244,0.073,0.343,0.061,0.176,1.0,0.124,0.107
4.42889,0.032,0.083,0.694,0.153,0.417,0.085,0.36,0.063,0.165,1.0,0.222,0.089
4.62086,0.025,0.061,0.487,0.137,0.135,0.036,0.095,0.032,0.084,1.0,0.145,0.06
4.79528,0.031,0.064,0.406,0.144,0.183,0.056,0.298,0.064,0.091,1.0,0.134,0.087
5.07991,0.028,0.063,0.533,0.166,0.118,0.035,0.179,0.058,0.082,1.0,0.119,0.069
5.17796,0.034,0.074,0.394,0.133,0.336,0.067,0.283,0.098,0.131,1.0,0.16,0.077
5.5839,0.031,0.051,0.256,0.167,0.157,0.075,0.437,0.099,0.119,1.0,0.129,0.077
5.68884,0.036,0.092,0.353,0.14,0.139,0.058,0.341,0.066,0.127,1.0,0.121,0.081
5.81664,0.041,0.059,0.618,0.179,0.257,0.057,0.276,0.08,0.103,1.0,0.127,0.087
6.17052,0.046,0.081,0.493,0.211,0.469,0.064,0.466,0.104,0.129,1.0,0.185,0.117
6.28104,0.059,0.078,0.479,0.202,0.271,0.067,0.252,0.088,0.147,1.0,0.147,0.121
6.4956,0.031,0.079,0.57,0.128,0.239,0.058,0.3,0.105,0.118,1.0,0.132,0.1
6.76281,0.038,0.085,0.73,0.152,0.3,0.075,0.484,0.09,0.114,1.0,0.177,0.055
6.90748,0.037,0.081,0.58,0.122,0.199,0.065,0.438,0.091,0.1,1.0,0.144,0.085
7.1522,0.034,0.049,0.431,0.102,0.29,0.075,0.315,0.074,0.118,1.0,0.151,0.112
7.3663,0.028,0.038,0.267,0.09,0.243,0.037,0.399,0.083,0.057,1.0,0.115,0.049
7.53478,0.023,0.066,0.346,0.093,0.305,0.057,0.426,0.08,0.093,1.0,0.087,0.067
7.75546,0.052,0.096,0.519,0.155,0.353,0.091,0.737,0.154,0.139,1.0,0.155,0.139
8.44073,0.043,0.109,0.55,0.192,0.254,0.098,1.0,0.196,0.096,0.836,0.155,0.131
8.69619,0.037,0.064,0.398,0.083,0.183,0.062,0.517,0.134,0.12,1.0,0.101,0.127
9.08454,0.036,0.068,0.258,0.083,0.217,0.095,0.289,0.073,0.101,1.0,0.09,0.11
9.22984,0.058,0.1,0.473,0.136,0.334,0.109,0.721,0.254,0.141,1.0,0.163,0.323
9.79864,0.077,0.111,0.412,0.117,0.315,0.106,0.635,0.194,0.153,1.0,0.137,0.356
10.222,0.074,0.117,0.449,0.106,0.268,0.15,0.66,0.115,0.157,1.0,0.121,0.378
10.33283,0.065,0.077,0.246,0.088,0.189,0.072,0.772,0.18,0.093,1.0,0.125,0.175
10.48971,0.107,0.13,0.67,0.163,0.385,0.174,0.927,0.275,0.188,1.0,0.178,0.344
11.08209,0.078,0.111,0.337,0.089,0.205,0.088,0.702,0.156,0.115,1.0,0.135,0.251
11.37755,0.102,0.144,0.58,0.126,0.273,0.134,1.0,0.183,0.159,0.825,0.185,0.507
12.00522,0.095,0.134,0.543,0.16,0.202,0.141,0.801,0.189,0.115,1.0,0.183,0.667
12.28893,0.111,0.233,0.876,0.16,0.351,0.135,1.0,0.233,0.172,0.779,0.162,0.791
12.61429,0.096,0.187,0.398,0.166,0.238,0.096,0.508,0.124,0.136,1.0,0.161,0.76
12.73556,0.095,0.152,0.557,0.124,0.348,0.15,1.0,0.245,0.102,0.87,0.146,0.415
13.00957,0.062,0.136,0.567,0.1,0.196,0.112,1.0,0.145,0.162,0.677,0.136,0.338
13.21846,0.111,0.188,0.534,0.119,0.241,0.134,0.807,0.199,0.144,1.0,0.2,0.399
13.68776,0.043,0.12,0.734,0.083,0.194,0.075,0.57,0.093,0.094,1.0,0.091,0.229
13.85061,0.065,0.104,0.513,0.091,0.166,0.08,0.309,0.085,0.096,1.0,0.137,0.399
14.11152,0.048,0.109,0.328,0.075,0.136,0.066,0.256,0.083,0.142,1.0,0.133,0.408
14.28032,0.085,0.133,0.525,0.13,0.23,0.114,0.602,0.155,0.125,1.0,0.11,0.482
14.57637,0.051,0.095,0.641,0.114,0.161,0.061,0.319,0.085,0.101,1.0,0.113,0.214
14.88385,0.112,0.19,0.654,0.217,0.163,0.144,0.395,0.176,0.199,1.0,0.145,0.504
14.98812,0.032,0.085,0.256,0.046,0.09,0.053,0.198,0.109,0.048,1.0,0.138,0.171
15.15161,0.1,0.209,0.974,0.143,0.254,0.107,0.507,0.249,0.16,1.0,0.169,0.328
15.34209,0.067,0.127,0.584,0.13,0.217,0.062,0.393,0.103,0.157,1.0,0.101,0.334
15.57465,0.126,0.221,0.901,0.15,0.243,0.113,0.78,0.221,0.218,1.0,0.219,0.377
15.77782,0.039,0.071,0.55,0.115,0.122,0.041,0.391,0.113,0.104,1.0,0.103,0.127
15.98739,0.043,0.076,0.433,0.093,0.135,0.041,0.328,0.079,0.082,1.0,0.112,0.146
16.28907,0.028,0.086,0.33,0.053,0.108,0.039,0.239,0.079,0.094,1.0,0.077,0.101
16.50376,0.03,0.058,0.221,0.048,0.09,0.028,0.256,0.074,0.076,1.0,0.103,0.105
