start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.584,0.543,0.539,0.56,0.457,0.568,0.493,0.679,1.0,0.922,0.542,0.505
0.66381,0.068,0.078,0.178,0.194,0.131,0.051,0.034,0.218,0.863,1.0,0.036,0.23
1.10263,0.042,0.128,0.123,0.136,0.108,0.056,0.088,0.218,1.0,0.853,0.051,0.069
1.45134,0.083,0.057,0.022,0.052,0.07,0.011,0.016,0.024,1.0,0.846,0.049,0.03
1.57488,0.267,0.56,0.04,0.4,0.444,0.053,0.043,0.049,1.0,0.585,0.24,0.022
1.66399,0.071,0.077,0.123,0.163,0.149,0.014,0.03,0.129,1.0,0.528,0.039,0.12
1.86385,0.107,0.103,0.133,0.245,0.179,0.098,0.071,0.278,1.0,0.689,0.031,0.156
2.07705,0.129,0.203,0.229,0.238,0.132,0.014,0.04,0.154,1.0,0.727,0.059,0.09
2.20077,0.024,0.082,0.139,0.08,0.064,0.025,0.029,0.076,0.656,1.0,0.029,0.115
2.58358,0.04,0.085,0.154,0.129,0.1,0.03,0.069,0.227,1.0,0.898,0.055,0.17
3.01859,0.173,0.308,0.201,0.116,0.087,0.023,0.043,0.047,1.0,0.805,0.033,0.207
3.16345,0.029,0.043,0.076,0.086,0.055,0.048,0.034,0.053,0.741,1.0,0.023,0.123
3.52476,0.067,0.049,0.154,0.113,0.092,0.035,0.032,0.073,1.0,0.58,0.079,0.179
3.75959,0.071,0.088,0.128,0.111,0.093,0.025,0.025,0.123,0.956,1.0,0.04,0.095
3.97011,0.032,0.048,0.035,0.042,0.036,0.007,0.009,0.042,1.0,0.847,0.05,0.025
4.08726,0.047,0.157,0.198,0.104,0.107,0.053,0.072,0.067,0.976,1.0,0.063,0.067
4.40023,0.182,0.238,0.089,0.283,0.385,0.242,0.382,0.411,0.883,1.0,0.14,0.111
4.48127,0.096,0.076,0.16,0.206,0.147,0.178,0.127,0.1,0.883,1.0,0.046,0.09
4.95342,0.04,0.04,0.052,0.097,0.07,0.016,0.025,0.03,1.0,0.896,0.045,0.05
5.15959,0.033,0.022,0.115,0.074,0.048,0.044,0.04,0.127,1.0,0.582,0.034,0.076
5.4878,0.028,0.068,0.168,0.093,0.056,0.052,0.019,0.035,1.0,0.751,0.036,0.045
5.80599,0.06,0.118,0.024,0.057,0.039,0.01,0.019,0.101,1.0,0.896,0.07,0.019
5.92231,0.05,0.036,0.087,0.092,0.091,0.134,0.095,0.039,1.0,0.628,0.032,0.19
6.25238,0.05,0.093,0.017,0.022,0.017,0.009,0.027,0.015,1.0,0.708,0.028,0.047
6.42531,0.049,0.115,0.222,0.159,0.127,0.062,0.065,0.101,1.0,0.683,0.05,0.086
6.71696,0.035,0.087,0.172,0.078,0.077,0.056,0.028,0.05,0.73,1.0,0.034,0.052
7.042,0.25,0.367,0.118,0.123,0.079,0.04,0.104,0.171,0.9,1.0,0.149,0.12
7.14481,0.04,0.047,0.016,0.021,0.018,0.009,0.015,0.04,1.0,0.781,0.029,0.05
7.3258,0.067,0.137,0.135,0.157,0.111,0.101,0.056,0.124,1.0,0.929,0.063,0.143
7.76862,0.021,0.06,0.012,0.034,0.03,0.006,0.022,0.014,1.0,0.834,0.026,0.017
7.90426,0.058,0.091,0.113,0.045,0.026,0.038,0.045,0.109,0.431,1.0,0.072,0.186
