start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.991,1.0,0.805,0.662,0.505,0.356,0.208,0.09,0.054,0.075,0.068,0.648
0.19751,0.228,0.286,0.22,0.089,0.177,0.398,0.714,1.0,0.632,0.105,0.073,0.038
0.57447,0.122,0.14,0.049,0.026,0.028,0.021,1.0,0.909,0.016,0.032,0.018,0.039
0.76662,0.031,0.284,0.045,0.069,0.04,0.035,0.381,1.0,0.041,0.039,0.03,0.038
0.95737,0.335,0.515,0.127,0.092,0.13,0.265,1.0,0.54,0.099,0.068,0.082,0.13
1.32345,0.071,0.326,0.053,0.021,0.019,0.029,1.0,0.523,0.02,0.012,0.015,0.026
1.52653,0.996,1.0,0.112,0.089,0.072,0.121,0.071,0.053,0.076,0.02,0.03,0.047
1.71488,0.224,0.2,0.107,0.07,0.243,0.612,0.91,1.0,0.584,0.112,0.051,0.03
2.09556,0.695,1.0,0.292,0.089,0.119,0.231,0.126,0.167,0.19,0.04,0.059,0.218
2.28463,0.577,0.552,0.323,0.192,0.145,0.116,0.368,1.0,0.257,0.327,0.142,0.51
2.47324,0.143,0.141,0.085,0.071,0.093,0.144,1.0,0.584,0.078,0.069,0.073,0.114
2.84961,0.255,0.217,0.124,0.065,0.243,0.622,0.896,1.0,0.633,0.151,0.056,0.034
3.23338,0.051,0.193,0.033,0.047,0.04,0.03,1.0,0.541,0.024,0.038,0.028,0.038
3.43066,0.02,0.096,0.025,0.031,0.047,0.061,1.0,0.443,0.047,0.047,0.024,0.018
3.54703,0.547,1.0,0.596,0.518,0.524,0.503,0.401,0.411,0.478,0.268,0.27,0.4
3.81057,0.4,0.414,0.13,0.134,0.591,0.588,1.0,0.993,0.233,0.224,0.335,0.051
3.99433,0.101,0.198,0.089,0.076,0.099,0.177,1.0,0.512,0.097,0.085,0.08,0.101
4.37746,0.008,0.365,0.04,0.007,0.005,0.008,0.466,1.0,0.014,0.005,0.011,0.009
4.56848,0.569,0.517,0.445,0.447,0.4,0.391,0.75,0.748,1.0,0.997,0.246,0.011
4.75383,0.565,0.659,0.54,0.542,0.574,0.565,1.0,0.985,0.963,0.961,0.199,0.008
4.93918,0.328,0.41,0.164,0.072,0.054,0.06,1.0,0.202,0.104,0.118,0.05,0.243
5.1263,0.677,1.0,0.297,0.112,0.138,0.249,0.131,0.172,0.21,0.05,0.065,0.194
5.32993,0.336,0.378,0.106,0.115,0.492,0.489,1.0,0.73,0.178,0.171,0.295,0.046
5.51424,0.117,0.165,0.073,0.07,0.072,0.078,1.0,0.3,0.067,0.053,0.058,0.083
5.7063,1.0,0.997,0.108,0.08,0.061,0.116,0.074,0.038,0.072,0.019,0.03,0.048
5.89224,0.218,0.318,0.11,0.203,0.283,0.306,0.979,1.0,0.33,0.505,0.226,0.186
6.26875,0.216,0.28,0.218,0.088,0.17,0.399,0.724,1.0,0.615,0.1,0.076,0.039
6.65846,0.089,0.216,0.102,0.086,0.061,0.069,1.0,0.545,0.149,0.147,0.036,0.01
6.82653,0.059,0.234,0.055,0.073,0.049,0.056,1.0,0.345,0.045,0.048,0.037,0.051
