start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.457,0.447,0.376,0.405,0.222,0.304,0.452,0.491,1.0,0.587,0.673,0.747
0.58603,0.293,0.277,0.216,0.177,0.214,0.205,0.223,0.795,1.0,0.734,0.417,0.283
0.72054,0.902,0.833,0.79,0.948,0.566,0.489,0.312,0.457,0.354,0.626,1.0,0.559
0.78893,0.362,0.287,0.238,0.255,0.293,0.378,0.357,0.471,1.0,0.532,0.32,0.32
0.90086,0.169,0.132,0.195,0.21,0.175,0.125,0.079,0.59,1.0,0.298,0.45,0.302
1.03342,0.17,0.237,0.302,0.382,0.198,0.191,0.178,0.482,0.766,1.0,0.497,0.401
1.47986,0.052,0.101,0.108,0.096,0.064,0.076,0.056,0.166,0.75,1.0,0.316,0.149
1.62014,0.095,0.127,0.142,1.0,0.58,0.027,0.057,0.065,0.142,0.074,0.043,0.048
1.90263,0.095,1.0,0.033,0.347,0.399,0.063,0.073,0.038,0.1,0.119,0.11,0.075
2.05497,0.135,0.134,0.06,0.031,0.019,0.018,0.058,0.293,0.201,0.115,1.0,0.31
2.30449,0.121,1.0,0.385,0.056,0.086,0.175,0.116,0.092,0.212,0.081,0.051,0.107
2.76299,0.321,0.952,1.0,0.34,0.224,0.058,0.053,0.039,0.054,0.09,0.086,0.159
2.90789,0.115,0.173,0.1,1.0,0.74,0.117,0.063,0.12,0.109,0.041,0.041,0.074
3.12145,0.567,0.758,0.554,0.338,0.549,1.0,0.429,0.381,0.274,0.204,0.112,0.473
3.32635,0.029,0.039,0.044,1.0,0.564,0.043,0.016,0.083,0.027,0.007,0.009,0.01
3.74422,0.149,0.159,0.069,0.019,0.059,0.08,0.106,0.381,0.213,0.192,1.0,0.254
3.97565,0.149,1.0,0.282,0.046,0.102,0.18,0.066,0.18,0.198,0.1,0.042,0.089
4.56331,0.244,0.291,0.233,1.0,0.337,0.043,0.041,0.068,0.068,0.066,0.079,0.05
4.96912,0.035,0.051,0.054,1.0,0.425,0.044,0.018,0.047,0.02,0.007,0.007,0.011
5.4044,0.207,0.218,0.079,0.013,0.029,0.094,0.111,0.36,0.214,0.268,1.0,0.242
5.63193,0.182,1.0,0.343,0.058,0.087,0.259,0.107,0.226,0.243,0.127,0.038,0.059
6.21152,0.173,0.288,0.077,1.0,0.467,0.032,0.04,0.114,0.11,0.077,0.063,0.061
6.45506,0.948,1.0,0.288,0.233,0.309,0.218,0.184,0.377,0.325,0.557,0.464,0.492
