start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.40676,0.155,0.087,0.056,1.0,0.126,0.42,0.42,0.02,0.012,0.063,0.024,0.138
0.74925,0.13,0.253,0.134,1.0,0.155,0.678,0.898,0.1,0.076,0.192,0.07,0.127
0.8702,0.214,0.131,0.075,1.0,0.131,0.241,0.318,0.058,0.014,0.067,0.032,0.191
1.19025,0.201,0.182,0.105,1.0,0.161,0.705,0.829,0.097,0.04,0.157,0.053,0.092
1.36413,0.358,0.194,0.128,1.0,0.29,0.476,0.821,0.06,0.085,0.136,0.072,0.332
1.6317,0.157,0.215,0.121,0.322,0.115,0.812,1.0,0.103,0.085,0.217,0.049,0.122
1.71887,0.784,0.344,0.172,1.0,0.287,0.362,0.616,0.121,0.12,0.187,0.096,0.33
1.90349,0.198,0.764,0.36,1.0,0.245,0.761,0.957,0.076,0.031,0.239,0.05,0.16
2.04898,0.488,0.312,0.121,1.0,0.141,0.475,0.889,0.116,0.051,0.112,0.059,0.3
2.33379,0.234,0.719,0.282,0.624,0.214,0.95,1.0,0.088,0.136,0.267,0.081,0.264
2.50163,0.256,0.207,0.073,1.0,0.058,0.26,0.503,0.039,0.041,0.196,0.028,0.113
2.78658,0.117,0.385,0.152,1.0,0.14,0.386,0.5,0.153,0.141,0.432,0.09,0.105
2.94902,0.135,0.176,0.061,1.0,0.045,0.191,0.304,0.056,0.036,0.252,0.032,0.084
3.22766,0.064,0.113,0.042,1.0,0.063,0.119,0.2,0.092,0.089,0.25,0.054,0.036
3.39524,0.117,0.113,0.071,1.0,0.045,0.079,0.131,0.018,0.034,0.117,0.051,0.087
3.5346,0.151,0.236,0.237,1.0,0.074,0.195,0.342,0.085,0.102,0.627,0.091,0.124
3.95882,0.247,0.369,0.428,0.917,0.105,0.172,0.295,0.095,0.149,1.0,0.163,0.235
4.42916,0.2,0.305,0.531,1.0,0.039,0.159,0.194,0.043,0.029,0.506,0.077,0.165
4.79519,0.164,0.369,0.128,1.0,0.374,0.238,0.262,0.064,0.073,0.836,0.086,0.174
4.882,0.231,0.445,0.759,1.0,0.06,0.143,0.222,0.06,0.052,0.384,0.077,0.152
5.18349,0.138,0.294,0.373,1.0,0.088,0.111,0.168,0.064,0.07,0.614,0.074,0.107
5.61986,0.186,0.349,0.397,1.0,0.077,0.12,0.163,0.053,0.104,0.609,0.073,0.104
6.04844,0.224,0.278,0.323,1.0,0.143,0.157,0.211,0.145,0.119,0.492,0.121,0.195
6.89592,0.307,0.324,0.32,1.0,0.149,0.231,0.36,0.307,0.196,0.54,0.233,0.288
7.7907,0.283,0.405,0.383,1.0,0.181,0.338,0.357,0.401,0.215,0.922,0.348,0.353
