start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.431,0.382,0.596,0.569,0.467,0.465,0.372,1.0,0.792,0.578,0.286,0.273
0.90494,0.745,0.89,1.0,0.849,0.869,0.802,0.918,0.967,0.746,0.733,0.484,0.43
1.02177,0.422,0.329,1.0,0.548,0.185,0.236,0.218,0.708,0.258,0.129,0.177,0.423
1.39324,0.647,0.43,1.0,0.63,0.513,0.493,0.551,0.536,0.49,0.517,0.273,0.543
1.69506,0.6,0.742,0.739,0.406,0.346,0.367,0.436,0.399,0.684,1.0,0.507,0.453
1.89832,1.0,0.7,0.594,0.561,0.65,0.607,0.74,0.47,0.587,0.723,0.562,0.618
2.03166,0.904,0.841,0.734,0.763,0.567,0.597,0.758,0.714,0.919,1.0,0.654,0.456
2.13615,0.992,1.0,0.957,0.628,0.91,0.735,0.75,0.792,0.877,0.854,0.73,0.832
2.35692,0.702,0.742,0.634,0.649,0.632,0.571,0.902,0.896,0.987,0.917,1.0,0.54
2.50222,0.717,0.606,0.68,0.642,0.628,0.734,0.613,1.0,0.671,0.654,0.716,0.721
5.81655,0.739,0.605,1.0,0.481,0.301,0.425,0.385,0.7,0.673,0.942,0.764,0.99
6.49546,0.743,0.642,0.609,0.462,0.306,0.28,0.619,0.674,0.54,1.0,0.353,0.467
6.66454,0.277,0.24,0.24,0.192,0.206,0.107,0.134,0.453,0.336,1.0,0.276,0.386
7.16472,0.818,0.522,0.592,0.231,0.259,0.31,0.325,0.497,0.606,0.411,0.91,1.0
7.77297,0.342,0.395,0.57,0.479,0.805,0.51,0.488,1.0,0.471,0.31,0.468,0.713
7.97501,0.091,0.044,0.401,0.05,0.093,0.058,0.159,1.0,0.25,0.176,0.129,0.195
8.48272,0.464,0.458,0.328,0.192,0.498,0.175,0.15,1.0,0.419,0.113,0.091,0.602
8.84073,0.203,0.215,0.049,0.202,1.0,0.042,0.062,0.088,0.512,0.984,0.036,0.086
9.15451,0.18,0.237,0.132,0.174,0.299,0.105,0.458,0.524,0.937,1.0,0.395,0.09
9.32912,0.134,0.187,0.177,0.14,0.225,0.146,0.145,0.195,0.578,1.0,0.155,0.096
9.822,0.165,0.281,0.219,0.093,0.209,0.118,0.18,0.285,0.61,1.0,0.144,0.084
10.33923,0.169,0.124,0.079,0.138,0.194,0.117,0.625,0.69,0.964,1.0,0.561,0.075
10.47687,0.597,0.566,0.335,0.245,0.513,0.324,0.783,0.806,0.843,1.0,0.405,0.296
10.65714,0.493,0.5,0.356,0.369,0.518,0.462,0.75,0.857,0.875,1.0,0.312,0.204
10.83687,0.408,0.587,0.515,0.526,0.737,0.727,0.944,1.0,0.856,0.9,0.351,0.047
10.9883,0.111,0.145,0.126,0.183,0.378,0.229,0.821,0.875,1.0,0.984,0.374,0.131
11.14417,0.293,0.229,0.124,0.143,0.162,0.18,0.303,0.728,1.0,0.77,0.39,0.228
11.34385,0.409,0.398,0.32,0.311,0.917,0.824,0.904,1.0,0.278,0.282,0.14,0.105
11.499,0.841,1.0,0.282,0.091,0.767,0.404,0.13,0.292,0.458,0.302,0.155,0.333
