start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.786,1.0,0.225,0.133,0.047,0.086,0.087,0.184,0.08,0.058,0.047,0.281
0.23451,0.027,0.007,0.004,0.007,0.014,0.011,0.017,0.04,0.184,1.0,0.154,0.013
0.4878,1.0,0.022,0.002,0.003,0.011,0.003,0.003,0.048,0.055,0.492,0.059,0.01
0.98218,0.324,0.024,0.132,0.009,0.094,0.017,0.03,1.0,0.064,0.145,0.178,0.133
1.49796,0.035,0.286,1.0,0.156,0.016,0.006,0.115,0.449,0.074,0.471,0.056,0.083
1.62567,0.004,0.017,0.227,0.013,0.036,0.004,0.004,0.078,0.104,1.0,0.082,0.006
2.04417,1.0,0.022,0.014,0.003,0.022,0.003,0.005,0.116,0.008,0.047,0.04,0.069
2.42354,1.0,0.021,0.02,0.005,0.039,0.005,0.006,0.116,0.017,0.017,0.02,0.062
2.84526,1.0,0.008,0.002,0.002,0.008,0.002,0.002,0.081,0.004,0.015,0.015,0.017
3.61696,1.0,0.042,0.003,0.002,0.014,0.001,0.002,0.026,0.007,0.093,0.133,0.116
3.95995,0.787,0.069,0.3,0.05,0.138,0.042,0.092,0.754,0.31,1.0,0.491,0.192
4.38231,0.005,0.001,0.001,0.024,1.0,0.006,0.001,0.005,0.004,0.011,0.034,0.052
4.74005,0.188,0.01,0.004,0.008,0.25,1.0,0.02,0.025,0.022,0.083,0.089,0.028
5.17229,0.048,0.002,0.001,0.001,0.083,1.0,0.004,0.005,0.007,0.061,0.011,0.003
5.92685,0.012,0.001,0.001,0.002,0.085,1.0,0.004,0.005,0.006,0.048,0.009,0.002
6.67619,0.049,0.015,0.011,0.077,1.0,0.94,0.099,0.029,0.076,0.594,0.439,0.05
7.02535,1.0,0.035,0.009,0.015,0.163,0.022,0.015,0.075,0.149,0.545,0.227,0.062
7.42218,0.087,0.073,0.188,0.213,1.0,0.015,0.017,0.021,0.096,0.894,0.338,0.104
7.77338,0.549,0.174,0.282,0.135,0.17,0.045,0.051,0.305,0.237,1.0,0.65,0.171
8.15048,1.0,0.009,0.004,0.003,0.015,0.006,0.007,0.039,0.093,0.513,0.245,0.043
