start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.878,1.0,0.961,0.837,0.817,0.901,0.929,0.926,0.897,0.828,0.644,0.534
0.59714,0.029,0.022,0.012,0.012,0.015,0.013,0.022,0.021,0.072,1.0,0.266,0.005
0.74458,0.433,0.277,1.0,0.119,0.045,0.066,0.146,0.84,0.434,0.83,0.079,0.091
1.04472,0.131,1.0,0.499,0.085,0.129,0.126,0.373,0.37,0.307,0.329,0.06,0.004
1.1341,0.061,0.093,1.0,0.1,0.037,0.045,0.067,0.125,0.123,0.086,0.028,0.03
1.39841,0.061,0.062,0.114,0.117,0.23,1.0,0.127,0.077,0.07,0.085,0.051,0.056
1.88798,0.232,0.309,1.0,0.204,0.2,0.97,0.367,0.157,0.131,0.297,0.149,0.052
2.00916,0.027,0.023,0.144,0.044,0.312,1.0,0.355,0.014,0.011,0.054,0.007,0.01
2.19941,0.25,0.165,0.582,0.121,0.202,1.0,0.192,0.069,0.069,0.207,0.14,0.09
2.32159,0.017,0.423,1.0,0.162,0.037,0.063,0.042,0.069,0.036,0.068,0.016,0.022
2.57855,0.015,0.325,1.0,0.095,0.007,0.015,0.01,0.02,0.018,0.053,0.005,0.006
2.87805,0.201,1.0,0.198,0.029,0.01,0.016,0.014,0.015,0.018,0.077,0.024,0.003
3.03211,0.271,1.0,0.188,0.04,0.032,0.093,0.037,0.03,0.023,0.091,0.029,0.012
3.18145,0.19,1.0,0.152,0.021,0.007,0.061,0.014,0.009,0.016,0.065,0.034,0.003
3.34141,0.541,1.0,0.494,0.133,0.089,0.226,0.13,0.097,0.101,0.184,0.213,0.076
3.46082,0.722,0.408,0.719,0.158,0.061,1.0,0.197,0.164,0.298,0.631,0.453,0.292
3.61701,0.029,0.015,0.016,0.007,0.005,0.02,0.312,1.0,0.225,0.02,0.018,0.007
3.73905,0.017,0.021,0.032,0.032,0.044,0.046,0.109,1.0,0.076,0.111,0.018,0.019
4.21628,0.036,0.03,0.096,0.023,0.018,0.018,0.143,1.0,0.134,0.115,0.018,0.018
4.34558,0.485,0.527,0.289,0.291,0.188,0.141,0.26,1.0,0.456,0.521,0.146,0.083
4.47043,0.233,0.29,0.248,0.164,0.135,1.0,0.226,0.294,0.186,0.244,0.154,0.079
4.61488,1.0,0.189,0.068,0.071,0.075,0.111,0.064,0.082,0.012,0.016,0.013,0.322
4.89356,1.0,0.311,0.061,0.003,0.004,0.023,0.007,0.058,0.025,0.014,0.003,0.449
5.10662,1.0,0.731,0.039,0.009,0.011,0.022,0.045,0.072,0.231,0.236,0.544,0.139
5.20499,1.0,0.545,0.014,0.005,0.005,0.01,0.017,0.057,0.101,0.456,0.533,0.088
5.3483,1.0,0.621,0.087,0.019,0.014,0.012,0.034,0.134,0.094,0.136,0.429,0.081
5.48916,1.0,0.603,0.147,0.025,0.026,0.029,0.047,0.071,0.07,0.082,0.386,0.064
5.63442,1.0,0.77,0.347,0.093,0.012,0.009,0.012,0.035,0.123,0.15,0.522,0.073
5.75601,1.0,0.718,0.775,0.054,0.037,0.036,0.035,0.047,0.09,0.164,0.412,0.059
5.93138,0.827,1.0,0.264,0.139,0.194,0.201,0.331,0.331,0.491,0.514,0.61,0.102
6.04807,0.025,0.017,0.065,0.042,0.138,1.0,0.159,0.052,0.03,0.126,0.019,0.008
6.50766,0.124,0.109,1.0,0.131,0.099,0.433,0.178,0.083,0.126,0.552,0.122,0.021
6.63456,0.168,0.155,1.0,0.136,0.24,0.248,0.06,0.051,0.108,0.745,0.2,0.066
6.8161,0.097,0.153,0.239,0.103,0.169,1.0,0.256,0.105,0.075,0.224,0.089,0.07
6.91968,0.094,0.524,1.0,0.437,0.204,0.224,0.186,0.151,0.118,0.078,0.025,0.049
7.21193,0.007,0.351,1.0,0.107,0.006,0.01,0.004,0.012,0.018,0.065,0.004,0.002
7.51143,0.235,1.0,0.135,0.015,0.011,0.017,0.034,0.034,0.046,0.314,0.113,0.004
7.66249,0.223,1.0,0.108,0.022,0.018,0.099,0.03,0.022,0.016,0.18,0.068,0.006
7.81401,0.445,1.0,0.192,0.067,0.038,0.194,0.039,0.035,0.106,0.296,0.143,0.04
7.94698,0.812,0.541,0.664,0.316,0.162,0.664,0.258,0.19,0.189,1.0,0.202,0.093
8.08685,0.522,0.331,0.518,0.141,0.086,0.343,0.099,0.18,0.482,1.0,0.193,0.063
8.23723,1.0,0.636,0.044,0.017,0.012,0.025,0.027,0.085,0.059,0.051,0.402,0.085
8.37098,1.0,0.218,0.095,0.055,0.075,0.07,0.05,0.135,0.062,0.138,0.048,0.234
8.79288,1.0,0.485,0.625,0.088,0.041,0.038,0.056,0.08,0.06,0.125,0.389,0.047
8.95075,1.0,0.71,0.386,0.062,0.014,0.011,0.03,0.065,0.103,0.137,0.435,0.105
9.07306,1.0,0.475,0.039,0.015,0.027,0.023,0.024,0.062,0.015,0.027,0.286,0.077
9.22422,1.0,0.38,0.266,0.362,0.384,0.408,0.374,0.903,0.234,0.173,0.081,0.402
9.53465,1.0,0.222,0.016,0.001,0.002,0.001,0.003,0.079,0.019,0.101,0.024,0.341
9.78113,0.701,0.321,0.028,0.019,0.02,0.04,0.301,1.0,0.236,0.059,0.187,0.08
9.94222,1.0,0.613,0.021,0.006,0.026,0.014,0.022,0.035,0.163,0.744,0.597,0.172
10.0649,1.0,0.111,0.035,0.016,0.026,0.019,0.011,0.078,0.042,0.296,0.045,0.222
10.36803,0.062,0.02,0.035,0.009,0.025,0.034,0.147,1.0,0.622,0.58,0.194,0.046
10.65778,0.25,0.234,0.299,0.505,0.708,1.0,0.491,0.23,0.166,0.125,0.063,0.16
10.92934,0.106,0.019,0.045,0.04,0.271,1.0,0.302,0.039,0.03,0.013,0.005,0.01
11.13905,0.214,0.104,0.087,0.078,0.077,0.216,0.353,1.0,0.342,0.108,0.078,0.05
11.25211,0.436,0.49,0.583,0.836,0.753,1.0,0.708,0.444,0.384,0.112,0.127,0.325
11.53451,0.024,0.009,0.015,0.02,0.098,1.0,0.119,0.026,0.01,0.006,0.004,0.008
11.84136,0.755,1.0,0.089,0.298,0.25,0.255,0.214,0.187,0.369,0.434,0.831,0.078
12.00576,0.192,0.287,0.463,0.551,0.186,0.289,0.162,0.273,0.285,0.411,1.0,0.181
12.1185,0.04,0.076,0.081,0.27,0.363,0.239,0.133,0.131,0.158,1.0,0.446,0.03
12.23542,0.797,1.0,0.508,0.491,0.554,0.551,0.715,0.75,0.64,0.67,0.658,0.571
12.30127,0.045,0.043,0.058,0.073,0.051,0.034,0.035,0.055,0.257,1.0,0.521,0.023
12.39914,0.492,0.593,0.645,0.792,0.892,0.994,0.761,1.0,0.395,0.25,0.159,0.336
12.64449,0.231,0.128,0.509,0.284,0.458,1.0,0.743,0.324,0.183,0.154,0.058,0.099
12.86122,0.057,0.193,0.056,0.023,0.401,0.401,0.99,1.0,0.515,0.556,0.043,0.022
12.94694,0.173,0.188,0.476,0.593,0.564,0.497,0.364,0.204,0.219,1.0,0.316,0.17
13.25864,0.134,0.23,1.0,0.102,0.058,0.071,0.042,0.055,0.061,0.841,0.283,0.051
13.42753,1.0,0.277,0.57,0.355,0.346,0.904,0.372,0.344,0.37,0.578,0.648,0.739
13.56562,1.0,0.24,0.207,0.129,0.115,0.241,0.091,0.093,0.066,0.147,0.109,0.346
13.84526,0.234,0.041,0.015,0.01,0.008,0.024,0.191,1.0,0.102,0.005,0.008,0.012
14.15193,1.0,0.401,0.612,0.623,0.348,0.694,0.199,0.188,0.134,0.141,0.298,0.291
14.41569,0.022,0.025,0.064,0.331,0.407,0.22,0.161,1.0,0.116,0.043,0.01,0.021
14.58667,0.26,0.37,0.349,0.34,0.294,0.436,0.286,0.301,0.255,1.0,0.26,0.145
14.71029,1.0,0.541,0.458,0.641,0.709,0.831,0.652,0.546,0.377,0.813,0.106,0.407
14.98907,1.0,0.453,0.031,0.025,0.032,0.033,0.046,0.057,0.049,0.609,0.499,0.115
15.1454,1.0,0.722,0.135,0.053,0.036,0.052,0.118,0.753,0.314,0.422,0.592,0.282
15.28408,0.161,0.104,0.129,0.279,0.392,1.0,0.404,0.118,0.075,0.044,0.095,0.092
15.5527,0.432,0.227,0.302,0.351,0.113,1.0,0.129,0.089,0.091,0.089,0.127,0.109
