start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.779,1.0,0.691,0.652,0.872,0.861,0.987,0.991,0.965,0.91,0.716,0.353
0.14812,1.0,0.333,0.115,0.066,0.044,0.053,0.055,0.074,0.039,0.04,0.054,0.478
0.24408,1.0,0.509,0.371,0.23,0.114,0.096,0.104,0.129,0.086,0.11,0.123,0.521
0.35424,1.0,0.533,0.216,0.173,0.092,0.096,0.186,0.249,0.1,0.084,0.097,0.298
0.54571,1.0,0.678,0.416,0.373,0.318,0.346,0.452,0.563,0.49,0.279,0.332,0.563
0.80703,1.0,0.367,0.161,0.092,0.059,0.125,0.138,0.193,0.092,0.059,0.066,0.329
0.92875,1.0,0.738,0.555,0.628,0.484,0.374,0.387,0.327,0.455,0.454,0.379,0.458
1.07406,1.0,0.4,0.267,0.212,0.131,0.165,0.119,0.223,0.395,0.199,0.084,0.277
1.19655,0.682,0.87,0.628,0.403,0.309,0.29,0.678,1.0,0.887,0.49,0.338,0.481
1.32381,1.0,0.517,0.384,0.404,0.499,0.335,0.229,0.339,0.241,0.121,0.146,0.34
1.42794,1.0,0.258,0.116,0.072,0.076,0.115,0.123,0.301,0.409,0.198,0.141,0.385
1.5673,0.871,1.0,0.831,0.478,0.388,0.387,0.196,0.326,0.374,0.474,0.484,0.605
1.81678,0.64,1.0,0.895,0.616,0.673,0.646,0.384,0.642,0.465,0.256,0.301,0.207
1.9327,0.85,0.712,0.389,0.434,0.334,0.723,0.52,1.0,0.81,0.578,0.332,0.332
2.07229,0.958,0.65,0.757,0.669,0.395,0.646,0.326,0.817,1.0,0.425,0.191,0.509
2.18245,1.0,0.88,0.446,0.306,0.211,0.258,0.342,0.5,0.661,0.377,0.296,0.758
2.31052,1.0,0.419,0.179,0.094,0.072,0.082,0.076,0.311,0.058,0.056,0.074,0.348
2.42077,1.0,0.33,0.119,0.073,0.045,0.068,0.105,0.272,0.215,0.08,0.094,0.374
2.54825,1.0,0.666,0.71,0.493,0.155,0.345,0.271,0.608,0.38,0.18,0.136,0.263
2.67633,1.0,0.573,0.626,0.482,0.252,0.368,0.398,0.528,0.629,0.726,0.478,0.318
2.80372,1.0,0.739,0.583,0.388,0.211,0.464,0.469,0.811,0.435,0.232,0.177,0.331
2.91964,1.0,0.481,0.328,0.305,0.232,0.289,0.305,0.348,0.385,0.431,0.284,0.395
3.18109,0.978,0.636,0.478,0.324,0.226,0.258,0.659,1.0,0.843,0.394,0.345,0.447
3.30898,1.0,0.442,0.333,0.311,0.18,0.242,0.232,0.529,0.206,0.165,0.309,0.555
3.41909,0.881,0.242,0.154,0.12,0.099,0.116,0.3,0.347,1.0,0.615,0.319,0.686
3.55125,1.0,0.762,0.488,0.398,0.241,0.364,0.202,0.3,0.177,0.191,0.142,0.293
3.6859,1.0,0.697,0.536,0.465,0.381,0.418,0.351,0.325,0.457,0.364,0.428,0.649
3.8019,1.0,0.634,0.588,0.378,0.283,0.309,0.553,0.757,0.642,0.396,0.489,0.537
3.92458,0.977,0.761,0.662,0.636,0.532,0.638,0.37,0.594,0.708,0.7,0.584,1.0
4.19673,1.0,0.667,0.374,0.322,0.226,0.226,0.473,0.871,0.639,0.432,0.316,0.545
4.32485,1.0,0.454,0.208,0.136,0.085,0.184,0.27,0.328,0.262,0.134,0.179,0.534
4.44122,1.0,0.318,0.307,0.374,0.462,0.349,0.281,0.69,0.723,0.386,0.238,0.614
4.58,1.0,0.995,0.821,0.694,0.621,0.554,0.434,0.496,0.524,0.511,0.358,0.348
4.70186,1.0,0.796,0.856,0.448,0.394,0.314,0.348,0.294,0.393,0.288,0.251,0.628
4.84027,1.0,0.581,0.377,0.277,0.166,0.144,0.343,0.398,0.497,0.332,0.215,0.318
4.94612,0.892,1.0,0.697,0.605,0.517,0.737,0.544,0.77,0.823,0.54,0.61,0.543
5.08553,0.339,0.355,0.588,0.625,0.405,0.4,0.24,0.703,1.0,0.541,0.373,0.321
5.21288,1.0,0.545,0.269,0.253,0.13,0.13,0.2,0.514,0.559,0.275,0.174,0.568
5.3356,1.0,0.405,0.139,0.076,0.04,0.07,0.078,0.107,0.07,0.059,0.084,0.407
5.44485,1.0,0.334,0.193,0.161,0.063,0.065,0.063,0.13,0.166,0.111,0.095,0.434
5.58417,1.0,0.862,0.653,0.486,0.312,0.347,0.273,0.522,0.31,0.216,0.201,0.115
5.71184,1.0,0.849,0.843,0.702,0.526,0.519,0.485,0.502,0.451,0.401,0.259,0.107
5.83678,1.0,0.47,0.343,0.245,0.143,0.153,0.252,0.292,0.23,0.19,0.129,0.385
5.96091,0.982,0.931,0.874,0.68,0.555,1.0,0.691,0.86,0.99,0.755,0.686,0.561
6.10694,0.857,0.65,1.0,0.86,0.199,0.649,0.314,0.728,0.805,0.55,0.426,0.512
6.22295,1.0,0.404,0.321,0.156,0.089,0.167,0.274,0.264,0.484,0.297,0.131,0.538
6.35066,1.0,0.346,0.22,0.179,0.1,0.21,0.262,0.267,0.251,0.157,0.16,0.371
6.47905,1.0,0.283,0.115,0.113,0.107,0.14,0.155,0.247,0.571,0.247,0.1,0.529
6.6005,0.943,0.808,0.617,0.602,0.624,0.652,0.905,1.0,0.839,0.777,0.539,0.053
6.7332,1.0,0.923,0.815,0.564,0.455,0.429,0.452,0.399,0.557,0.529,0.417,0.239
6.84984,1.0,0.509,0.494,0.399,0.383,0.3,0.25,0.436,0.569,0.266,0.176,0.484
6.97873,1.0,0.444,0.28,0.245,0.248,0.3,0.43,0.372,0.534,0.382,0.305,0.582
7.11129,1.0,0.537,0.289,0.322,0.295,0.193,0.245,0.308,0.589,0.415,0.157,0.631
7.21578,1.0,0.648,0.351,0.235,0.153,0.177,0.215,0.337,0.177,0.13,0.187,0.415
7.33701,1.0,0.581,0.212,0.158,0.146,0.132,0.123,0.364,0.133,0.15,0.15,0.479
7.44776,1.0,0.666,0.36,0.261,0.185,0.163,0.165,0.359,0.398,0.325,0.326,0.489
7.58127,1.0,0.738,0.545,0.424,0.425,0.392,0.403,0.569,0.331,0.339,0.339,0.486
7.70875,1.0,0.704,0.339,0.179,0.137,0.125,0.114,0.261,0.153,0.147,0.193,0.443
7.8488,1.0,0.513,0.567,0.682,0.282,0.381,0.402,0.634,0.453,0.267,0.384,0.496
8.1215,0.693,0.552,0.416,0.326,0.725,0.677,0.955,1.0,0.549,0.518,0.308,0.168
8.20798,0.107,0.279,1.0,0.18,0.081,0.115,0.252,0.209,0.184,0.211,0.092,0.059
8.46272,0.079,0.283,1.0,0.202,0.068,0.092,0.193,0.334,0.283,0.167,0.169,0.1
