start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29605,0.581,0.366,0.086,0.138,0.42,0.105,0.142,0.15,0.332,1.0,0.236,0.423
0.59211,0.126,0.185,0.144,0.157,0.373,0.167,0.118,0.123,0.162,1.0,0.295,0.145
1.1561,0.216,0.198,0.201,0.151,0.281,0.351,0.114,0.159,0.257,0.49,1.0,0.117
1.34671,0.072,0.143,0.064,0.072,0.234,0.11,0.177,0.062,0.09,1.0,0.095,0.054
1.50957,0.159,0.117,0.058,0.157,0.064,0.068,0.071,0.124,1.0,0.111,0.174,0.193
1.68948,0.441,0.104,0.078,0.106,0.101,0.262,0.17,0.199,0.066,0.077,1.0,0.311
1.96236,1.0,0.278,0.217,0.174,0.184,0.145,0.145,0.244,0.113,0.082,0.171,0.278
3.05891,0.349,0.182,0.085,0.036,0.273,0.085,0.102,0.079,0.076,1.0,0.275,0.394
3.42617,0.274,0.274,0.179,0.18,0.875,0.184,0.104,0.13,0.115,1.0,0.305,0.169
3.59356,0.195,0.488,0.385,0.21,0.35,0.222,0.125,0.177,0.355,1.0,0.506,0.142
3.80322,0.457,0.105,0.029,0.02,0.186,0.065,0.041,1.0,0.388,0.095,0.174,0.183
3.94748,0.061,0.07,0.097,0.215,0.245,0.298,0.133,0.138,0.188,0.454,1.0,0.092
4.13329,0.092,0.072,0.031,0.023,0.196,0.072,0.058,0.044,0.074,1.0,0.275,0.357
4.30277,0.084,0.105,0.23,0.323,0.117,0.078,0.093,0.154,1.0,0.15,0.164,0.049
4.47605,0.203,0.244,0.166,0.171,0.213,0.452,0.245,0.285,0.352,0.374,1.0,0.149
4.80082,1.0,0.366,0.155,0.106,0.191,0.152,0.102,0.252,0.205,0.15,0.389,0.422
5.06771,1.0,0.326,0.128,0.062,0.121,0.08,0.068,0.167,0.066,0.058,0.071,0.154
5.52617,1.0,0.455,0.35,0.186,0.395,0.271,0.188,0.314,0.357,0.969,0.665,0.541
6.20558,0.087,0.165,0.086,0.108,0.331,0.168,0.151,0.362,0.343,1.0,0.287,0.124
6.74517,1.0,0.594,0.697,0.423,0.33,0.335,0.215,0.253,0.337,0.626,0.999,0.327
6.9195,0.129,0.091,0.089,0.226,0.159,0.101,0.064,0.093,1.0,0.119,0.162,0.073
7.11116,0.022,0.035,0.081,0.031,0.077,0.34,0.081,0.045,0.076,0.162,1.0,0.079
7.2678,0.038,0.064,0.028,0.046,0.265,0.129,0.18,0.086,0.096,1.0,0.155,0.186
7.60798,1.0,0.14,0.108,0.114,0.239,0.201,0.039,0.155,0.053,0.056,0.083,0.105
8.12694,1.0,0.143,0.02,0.014,0.075,0.023,0.027,0.16,0.028,0.022,0.038,0.224
8.31283,1.0,0.181,0.05,0.024,0.084,0.044,0.042,0.291,0.066,0.121,0.159,0.228
8.51007,1.0,0.258,0.188,0.265,0.376,0.142,0.107,0.285,0.076,0.063,0.072,0.233
8.66154,0.475,0.917,0.429,0.132,0.402,0.244,0.503,0.247,0.143,1.0,0.196,0.243
8.97447,0.339,0.39,0.542,0.478,0.49,0.232,0.321,0.416,0.179,1.0,0.261,0.134
9.38073,0.097,0.366,0.751,0.186,0.064,0.066,0.117,0.589,1.0,0.236,0.064,0.051
9.5259,0.122,0.197,1.0,0.179,0.523,0.887,0.39,0.726,0.268,0.481,0.904,0.125
9.69429,0.139,0.237,0.734,0.297,0.331,0.341,0.318,1.0,0.388,0.945,0.55,0.234
10.03705,0.36,0.284,0.141,0.746,0.995,0.108,0.289,0.204,0.436,0.267,1.0,0.419
10.3619,0.313,0.234,0.208,0.432,0.798,0.466,0.904,0.352,0.467,0.632,1.0,0.38
11.08177,1.0,0.304,0.483,0.295,0.278,0.231,0.317,0.552,0.232,0.189,0.152,0.2
11.35433,1.0,0.987,0.428,0.436,0.589,0.491,0.648,0.633,0.67,0.621,0.412,0.632
11.5015,0.111,0.194,0.15,0.108,1.0,0.293,0.072,0.108,0.166,0.27,0.168,0.258
11.77814,0.074,0.092,0.079,0.081,0.205,0.153,0.099,0.084,0.31,1.0,0.437,0.051
12.29959,0.385,1.0,0.986,0.98,0.594,0.59,0.096,0.093,0.223,0.237,0.108,0.053
12.47474,0.165,0.738,0.701,0.699,1.0,0.998,0.505,0.521,0.077,0.131,0.202,0.052
