start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.658,0.437,0.416,0.609,0.928,0.474,0.425,0.541,0.451,0.493,0.332,1.0
2.55973,0.757,0.425,0.3,0.327,1.0,0.307,0.242,0.262,0.336,0.263,0.419,0.853
2.70494,0.736,0.687,0.44,0.359,0.695,0.569,0.64,0.958,0.661,0.561,0.505,1.0
2.81578,0.606,0.359,0.341,0.243,0.626,0.263,0.48,0.515,0.564,0.558,0.332,1.0
2.9951,0.404,0.372,0.235,0.215,0.378,0.165,0.276,0.147,0.067,0.152,0.243,1.0
3.24549,0.496,0.306,0.342,0.246,1.0,0.271,0.172,0.316,0.239,0.191,0.157,0.936
3.48313,0.302,0.369,0.425,0.392,0.562,0.366,0.287,0.425,0.42,0.598,0.413,1.0
3.901,0.185,0.42,0.431,0.359,0.524,0.152,0.145,0.197,0.217,0.213,0.178,1.0
4.24358,0.471,0.434,0.251,0.288,1.0,0.493,0.596,0.656,0.581,0.549,0.41,0.344
4.35823,0.602,0.612,0.347,0.269,1.0,0.224,0.158,0.295,0.154,0.138,0.114,0.981
4.60857,0.432,0.346,0.172,0.167,0.768,0.233,0.195,0.206,0.158,0.21,0.195,1.0
4.84045,0.232,0.311,0.294,0.128,0.522,0.112,0.135,0.11,0.102,0.107,0.121,1.0
5.12077,0.317,0.437,0.406,0.365,0.962,0.438,0.498,0.549,0.481,0.496,0.336,1.0
5.81705,0.425,0.465,0.369,0.341,0.763,0.242,0.166,0.478,0.252,0.243,0.243,1.0
6.04313,0.34,0.286,0.219,0.245,1.0,0.328,0.189,0.337,0.194,0.157,0.13,0.575
6.34435,0.213,0.237,0.244,0.201,1.0,0.294,0.287,0.445,0.393,0.313,0.173,0.674
6.80889,0.265,0.434,0.254,0.19,1.0,0.117,0.162,0.358,0.392,0.401,0.551,0.472
6.97728,1.0,0.251,0.1,0.099,0.36,0.091,0.053,0.088,0.07,0.127,0.102,0.173
7.22721,0.433,0.357,0.179,0.21,1.0,0.246,0.174,0.252,0.175,0.086,0.063,0.245
7.43619,1.0,0.397,0.338,0.284,0.843,0.291,0.201,0.417,0.211,0.198,0.186,0.291
8.79483,0.285,0.248,1.0,0.224,0.756,0.23,0.199,0.304,0.16,0.108,0.112,0.191
9.40345,0.13,0.127,1.0,0.132,0.164,0.064,0.041,0.134,0.074,0.066,0.071,0.109
9.67746,0.157,0.147,1.0,0.135,0.306,0.124,0.07,0.184,0.075,0.08,0.11,0.11
10.17057,0.184,0.217,1.0,0.126,0.274,0.178,0.2,0.408,0.18,0.073,0.079,0.108
10.57166,1.0,0.252,0.457,0.143,0.318,0.127,0.096,0.09,0.071,0.059,0.05,0.089
10.87773,1.0,0.407,0.684,0.234,0.865,0.223,0.131,0.269,0.153,0.219,0.174,0.201
11.53923,1.0,0.538,0.933,0.281,0.948,0.216,0.097,0.689,0.262,0.116,0.13,0.213
11.83592,0.286,0.145,0.261,0.079,0.486,0.088,0.071,0.19,0.064,0.064,0.074,1.0
12.12558,0.262,0.191,0.281,0.128,1.0,0.128,0.168,0.27,0.219,0.19,0.117,0.114
12.27252,0.387,0.282,0.239,0.11,0.524,0.131,0.084,0.287,0.222,0.154,0.137,1.0
12.73696,0.266,0.232,0.235,0.188,0.677,0.19,0.142,0.293,0.173,0.17,0.143,1.0
14.57551,0.256,0.205,0.219,0.174,1.0,0.191,0.14,0.261,0.142,0.106,0.159,0.83
15.44667,0.355,0.171,0.136,0.126,0.5,0.141,0.1,0.122,0.102,0.073,0.114,1.0
15.57968,0.168,0.118,0.054,0.04,0.251,0.042,0.043,0.109,0.044,0.047,0.051,1.0
15.7712,0.137,0.164,0.104,0.148,1.0,0.195,0.109,0.204,0.102,0.1,0.08,0.54
15.88299,0.189,0.123,0.091,0.109,0.816,0.131,0.149,0.191,0.271,0.247,0.234,1.0
16.05746,0.134,0.104,0.055,0.111,0.479,0.082,0.042,0.069,0.03,0.043,0.067,1.0
16.39234,0.13,0.149,0.142,0.15,0.808,0.119,0.066,0.35,0.036,0.033,0.064,1.0
16.54385,0.185,0.227,0.117,0.139,0.659,0.133,0.086,0.228,0.071,0.042,0.078,1.0
16.65483,1.0,0.141,0.099,0.073,0.333,0.087,0.074,0.1,0.074,0.052,0.049,0.392
16.96739,1.0,0.311,0.211,0.165,0.891,0.181,0.16,0.345,0.247,0.152,0.113,0.918
17.40912,1.0,0.363,0.167,0.105,0.486,0.168,0.079,0.269,0.123,0.06,0.067,0.389
17.82676,0.665,0.366,0.221,0.27,1.0,0.223,0.19,0.541,0.252,0.157,0.128,0.415
18.4722,0.19,0.16,1.0,0.173,0.327,0.133,0.099,0.184,0.145,0.087,0.081,0.172
18.94163,0.491,0.329,1.0,0.169,0.853,0.093,0.115,0.228,0.123,0.113,0.112,0.135
19.12667,0.139,0.121,1.0,0.091,0.211,0.083,0.062,0.156,0.046,0.051,0.041,0.138
19.44127,0.088,0.081,1.0,0.09,0.301,0.112,0.067,0.153,0.079,0.054,0.044,0.059
19.8937,0.084,0.133,1.0,0.102,0.324,0.072,0.058,0.084,0.05,0.049,0.032,0.042
19.9858,0.087,0.092,1.0,0.119,0.146,0.06,0.06,0.124,0.043,0.059,0.056,0.086
20.32404,1.0,0.27,0.476,0.104,0.339,0.082,0.086,0.1,0.078,0.077,0.077,0.056
20.50413,0.563,0.083,1.0,0.16,0.406,0.05,0.04,0.115,0.055,0.09,0.096,0.14
20.66018,0.192,0.116,0.689,0.183,1.0,0.179,0.172,0.304,0.205,0.166,0.156,0.248
20.84054,1.0,0.134,0.205,0.063,0.258,0.021,0.007,0.049,0.016,0.015,0.031,0.254
