start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.684,0.45,0.646,1.0,0.371,0.749,0.305,0.402,0.481,0.174,0.088,0.972
0.37152,0.566,0.154,0.298,1.0,0.477,0.259,0.233,0.148,0.103,0.059,0.283,0.729
0.67932,0.584,0.155,0.204,1.0,0.216,0.149,0.114,0.234,0.309,0.199,0.403,0.302
2.2937,0.183,0.193,0.213,0.715,0.092,0.099,0.063,0.41,0.042,0.056,1.0,0.119
2.57166,0.121,0.16,0.157,0.6,0.178,0.163,0.123,0.673,0.071,0.075,1.0,0.113
2.91351,0.215,0.399,0.154,1.0,0.119,0.293,0.055,0.043,0.149,0.042,0.248,0.191
3.19855,0.549,1.0,0.067,0.592,0.15,0.274,0.107,0.097,0.467,0.126,0.196,0.063
3.37252,0.323,1.0,0.335,0.798,0.119,0.449,0.063,0.057,0.855,0.079,0.097,0.092
3.62816,0.3,1.0,0.076,0.368,0.054,0.49,0.036,0.055,0.805,0.071,0.075,0.052
4.30145,0.353,0.456,0.099,0.266,0.149,1.0,0.154,0.227,0.77,0.15,0.073,0.074
4.67941,0.736,0.2,0.056,0.395,0.076,0.657,0.065,0.471,1.0,0.169,0.086,0.053
4.85351,0.4,0.083,0.044,0.11,0.292,1.0,0.199,0.167,0.211,0.064,0.027,0.032
5.07392,1.0,0.165,0.066,0.188,0.112,0.802,0.119,0.3,0.526,0.136,0.076,0.146
5.21728,0.409,0.054,0.154,0.275,0.105,1.0,0.1,0.286,0.392,0.079,0.049,0.05
5.77605,0.731,0.485,0.179,0.566,0.198,1.0,0.127,0.299,0.499,0.103,0.26,0.076
5.9434,0.141,0.048,0.134,1.0,0.09,0.18,0.033,0.126,0.118,0.03,0.545,0.075
6.44395,0.088,0.066,0.148,1.0,0.259,0.183,0.033,0.11,0.085,0.118,0.524,0.093
6.65791,0.047,0.03,0.059,1.0,0.073,0.079,0.016,0.066,0.039,0.018,0.644,0.077
7.18181,0.063,0.064,0.226,1.0,0.221,0.1,0.022,0.101,0.024,0.046,0.81,0.1
7.37946,0.031,0.026,0.05,1.0,0.095,0.077,0.015,0.187,0.032,0.046,0.503,0.052
7.87193,0.029,0.041,0.108,1.0,0.047,0.074,0.019,0.519,0.028,0.023,0.778,0.06
8.45202,0.224,0.641,0.235,1.0,0.096,0.387,0.055,0.069,0.407,0.078,0.637,0.153
8.68349,0.647,0.655,0.292,1.0,0.355,0.639,0.182,0.197,0.442,0.158,0.572,0.41
8.75406,0.421,0.595,0.308,0.68,0.127,0.536,0.06,0.086,1.0,0.161,0.161,0.16
