start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.866,0.723,0.567,0.419,0.426,0.424,0.375,0.374,0.402,0.379,0.373
0.47596,0.293,0.269,0.035,0.045,0.059,1.0,0.662,0.063,0.058,0.069,0.045,0.044
0.73764,0.902,0.097,0.025,0.112,0.078,0.525,0.346,0.11,0.026,0.061,0.043,1.0
0.89878,1.0,0.08,0.037,0.735,0.663,0.523,0.434,0.078,0.025,0.048,0.079,0.89
1.08658,1.0,0.1,0.259,0.848,0.545,0.587,0.461,0.82,0.574,0.101,0.19,0.933
1.25986,0.761,0.145,0.115,0.24,0.191,1.0,0.802,0.226,0.183,0.092,0.097,0.685
1.39959,0.738,0.053,0.028,0.151,0.121,0.289,0.275,0.113,0.064,0.03,0.047,1.0
1.54404,0.851,0.141,0.132,0.901,0.91,0.339,0.387,0.399,0.212,0.132,0.165,1.0
1.63692,0.832,0.098,0.093,0.631,0.45,0.566,0.38,0.846,0.996,0.113,0.141,1.0
1.83379,0.508,0.081,0.047,0.492,1.0,0.647,0.337,0.199,0.157,0.054,0.043,0.52
1.95025,0.996,0.162,0.083,0.936,1.0,0.919,0.588,0.348,0.286,0.162,0.122,0.986
2.07887,0.323,0.13,0.069,0.472,1.0,0.592,0.321,0.197,0.168,0.082,0.081,0.333
2.19451,0.731,0.183,0.086,0.499,0.683,1.0,0.538,0.401,0.629,0.158,0.133,0.976
2.82707,0.909,0.419,0.12,0.421,0.838,1.0,0.607,0.388,0.359,0.194,0.185,0.749
3.59324,0.1,0.131,0.03,0.02,0.096,0.354,1.0,0.083,0.042,0.017,0.026,0.076
3.79061,0.047,0.088,0.166,0.056,0.01,0.075,0.058,1.0,0.236,0.014,0.008,0.077
3.95338,0.088,0.111,0.197,0.151,0.07,0.236,0.151,0.962,1.0,0.022,0.02,0.132
4.50512,0.159,0.065,0.076,0.239,0.204,1.0,0.54,0.456,0.707,0.027,0.036,0.231
4.72585,0.195,0.07,0.038,0.109,0.106,1.0,0.47,0.147,0.16,0.03,0.064,0.313
5.57311,0.803,0.441,0.281,0.751,0.686,0.598,1.0,0.903,0.562,0.332,0.432,0.718
5.64834,0.129,0.168,1.0,0.157,0.121,0.157,0.249,0.963,0.186,0.144,0.114,0.276
6.14132,0.148,0.153,0.537,0.406,0.065,0.071,0.072,1.0,0.604,0.162,0.181,0.103
6.42045,0.164,0.088,0.183,0.116,0.241,1.0,0.105,0.35,0.21,0.079,0.081,0.083
6.53646,0.201,0.108,1.0,0.437,0.11,0.103,0.08,0.95,0.515,0.145,0.148,0.28
6.82086,0.392,0.177,0.706,1.0,0.401,0.188,0.075,0.705,0.976,0.352,0.673,0.429
7.25624,0.059,0.023,0.075,0.134,1.0,0.395,0.044,0.127,0.2,0.043,0.049,0.064
7.53415,0.125,0.107,0.135,0.168,0.075,0.114,0.082,0.519,1.0,0.036,0.039,0.076
7.85351,0.525,0.2,0.252,0.401,0.635,0.459,0.327,0.541,0.975,0.158,0.328,1.0
9.43891,0.466,0.244,0.063,0.118,0.102,1.0,0.6,0.105,0.071,0.049,0.084,0.65
9.67692,0.47,0.14,0.086,0.18,0.268,1.0,0.875,0.184,0.122,0.098,0.15,0.518
9.78336,0.089,0.073,0.243,0.316,0.24,0.412,0.465,0.936,1.0,0.125,0.063,0.078
10.19941,0.212,0.213,0.246,0.117,0.893,0.393,0.234,0.183,0.492,0.215,0.09,1.0
