start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.929,0.799,0.573,0.414,0.584,0.669,0.507,0.589,0.623,0.514,0.497
1.88463,1.0,0.135,0.044,0.19,0.043,0.187,0.033,0.537,0.266,0.021,0.09,0.094
2.39129,1.0,0.053,0.033,0.508,0.048,0.063,0.016,0.442,0.168,0.031,0.172,0.101
2.81084,1.0,0.036,0.022,0.363,0.022,0.016,0.013,0.165,0.061,0.014,0.058,0.173
3.13039,1.0,0.344,0.047,0.3,0.093,0.208,0.026,0.272,0.035,0.036,0.076,0.089
3.5878,0.533,1.0,0.21,0.235,0.121,0.271,0.076,0.222,0.032,0.016,0.068,0.203
3.74848,0.42,1.0,0.031,0.142,0.044,0.163,0.034,0.162,0.029,0.021,0.036,0.031
4.30127,1.0,0.387,0.081,0.423,0.109,0.943,0.063,0.531,0.404,0.063,0.073,0.089
4.74222,0.292,0.091,0.029,0.171,0.065,1.0,0.075,0.085,0.289,0.032,0.017,0.017
4.92236,1.0,0.231,0.094,0.232,0.092,0.992,0.087,0.296,0.358,0.154,0.08,0.142
5.3576,0.522,0.094,0.033,0.077,0.055,1.0,0.049,0.061,0.183,0.042,0.034,0.056
6.07751,0.539,0.086,0.047,0.937,0.17,1.0,0.047,0.082,0.142,0.057,0.036,0.035
6.34422,0.258,0.06,0.041,0.18,0.065,1.0,0.038,0.044,0.057,0.056,0.025,0.041
6.65098,0.794,0.085,0.064,0.235,0.057,0.222,0.062,1.0,0.2,0.037,0.341,0.124
7.09932,1.0,0.232,0.077,0.305,0.058,0.352,0.084,0.835,0.121,0.101,0.752,0.546
7.22821,1.0,0.038,0.035,0.212,0.026,0.044,0.024,0.62,0.058,0.019,0.08,0.115
7.66218,1.0,0.056,0.03,0.187,0.031,0.039,0.03,0.353,0.091,0.01,0.048,0.309
7.83175,1.0,0.336,0.047,0.219,0.118,0.299,0.06,0.211,0.179,0.051,0.066,0.105
