start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.055,0.146,0.565,0.184,0.231,0.064,0.109,0.079,0.114,1.0,0.132,0.04
2.66472,0.104,0.193,0.513,0.243,0.546,0.149,0.204,0.196,0.215,1.0,0.215,0.085
2.96639,0.1,0.197,0.256,0.202,0.376,0.199,0.254,0.225,0.176,1.0,0.188,0.099
3.76721,0.081,0.255,0.148,0.139,0.338,0.196,0.252,0.277,0.193,1.0,0.174,0.122
4.3654,0.096,0.268,0.117,0.121,0.598,0.165,0.235,0.279,0.267,1.0,0.204,0.15
4.7488,0.091,0.329,0.139,0.134,1.0,0.186,0.24,0.288,0.207,0.601,0.245,0.115
4.97483,0.064,0.242,0.117,0.129,0.525,0.149,0.224,0.276,0.213,1.0,0.184,0.111
5.42186,0.062,0.184,0.134,0.087,0.483,0.111,0.151,0.175,0.193,1.0,0.211,0.079
5.71184,0.076,0.184,0.147,0.115,0.761,0.175,0.23,0.213,0.177,1.0,0.17,0.136
5.84558,0.051,0.154,0.155,0.092,0.428,0.132,0.143,0.171,0.145,1.0,0.189,0.084
6.33311,0.05,0.131,0.151,0.104,0.397,0.091,0.117,0.129,0.246,1.0,0.317,0.109
6.54803,0.038,0.119,0.113,0.078,0.244,0.103,0.108,0.097,0.103,1.0,0.144,0.072
7.14576,0.037,0.1,0.091,0.078,0.343,0.077,0.1,0.092,0.148,1.0,0.242,0.072
7.42454,0.069,0.131,0.079,0.07,0.264,0.109,0.11,0.097,0.101,1.0,0.195,0.077
7.78444,0.092,0.484,0.174,0.157,0.514,0.21,0.183,0.262,0.234,1.0,0.202,0.167
7.96458,0.067,0.139,0.083,0.113,0.201,0.149,0.351,0.358,1.0,0.908,0.47,0.076
8.05741,0.102,0.267,0.118,0.16,0.506,0.15,0.195,0.19,0.259,1.0,0.187,0.132
8.24299,0.068,0.155,0.105,0.083,0.589,0.137,0.126,0.136,0.398,1.0,0.391,0.091
8.4288,0.151,0.587,0.204,0.213,0.663,0.308,0.309,0.345,0.482,1.0,0.263,0.265
8.59138,0.08,0.293,0.088,0.078,0.373,0.127,0.138,0.17,0.188,1.0,0.125,0.094
9.09066,0.073,0.323,0.084,0.087,0.337,0.126,0.14,0.167,0.271,1.0,0.203,0.108
9.45061,0.06,0.229,0.099,0.068,0.335,0.112,0.094,0.149,0.157,1.0,0.143,0.084
10.83791,0.04,0.129,0.064,0.041,0.28,0.065,0.06,0.081,0.091,1.0,0.152,0.05
11.16304,0.013,0.039,0.013,0.016,0.295,0.038,0.02,0.025,0.044,1.0,0.064,0.017
11.62739,0.027,0.085,0.035,0.064,1.0,0.081,0.044,0.051,0.125,1.0,0.148,0.043
11.8073,0.034,0.094,0.036,0.04,0.576,0.105,0.048,0.074,0.224,1.0,0.191,0.037
11.99859,0.02,0.052,0.017,0.036,0.259,0.07,0.062,0.052,0.113,1.0,0.167,0.022
12.23134,0.032,0.125,0.05,0.09,1.0,0.119,0.07,0.073,0.094,0.369,0.185,0.073
12.37624,0.036,0.095,0.032,0.046,0.489,0.095,0.071,0.071,0.092,1.0,0.111,0.042
13.19474,0.029,0.091,0.03,0.031,0.489,0.074,0.052,0.072,0.1,1.0,0.095,0.034
13.75787,0.021,0.067,0.032,0.027,0.304,0.054,0.041,0.048,0.062,1.0,0.079,0.025
14.59383,0.019,0.047,0.036,0.03,0.268,0.046,0.032,0.032,0.084,1.0,0.118,0.022
14.97111,0.019,0.057,0.034,0.029,0.265,0.043,0.037,0.032,0.055,1.0,0.104,0.023
15.48789,0.03,0.059,0.031,0.03,0.264,0.045,0.043,0.037,0.063,1.0,0.183,0.029
15.84762,0.041,0.113,0.05,0.078,1.0,0.064,0.071,0.067,0.125,0.34,0.103,0.042
16.02163,0.031,0.074,0.042,0.045,0.188,0.061,0.064,0.065,0.172,1.0,0.31,0.029
16.28304,0.034,0.107,0.05,0.063,0.386,0.068,0.072,0.077,0.306,1.0,0.359,0.057
