start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.734,0.936,0.984,1.0,0.928,0.903,0.823,0.709,0.578,0.433,0.304,0.271
0.17497,0.021,0.016,0.022,0.112,1.0,0.069,0.014,0.014,0.046,0.01,0.021,0.136
0.62082,0.2,0.059,0.027,0.099,0.375,0.044,0.024,0.026,0.13,0.055,0.166,1.0
0.7785,0.008,0.006,0.004,0.096,1.0,0.063,0.004,0.004,0.019,0.003,0.015,0.292
1.22857,0.012,0.008,0.011,0.061,1.0,0.031,0.008,0.004,0.016,0.006,0.012,0.193
1.76349,0.02,0.012,0.011,0.065,1.0,0.056,0.019,0.009,0.022,0.009,0.018,0.379
2.22263,0.063,0.026,0.019,0.036,0.777,0.032,0.025,0.025,0.485,0.032,0.048,1.0
2.87342,0.065,0.02,0.014,0.14,1.0,0.138,0.023,0.024,0.443,0.048,0.101,0.863
3.17478,0.019,0.011,0.009,0.059,1.0,0.057,0.011,0.019,0.229,0.022,0.017,0.362
3.98798,0.052,0.02,0.014,0.139,1.0,0.075,0.013,0.011,0.108,0.025,0.038,0.6
4.12785,0.021,0.008,0.009,0.048,1.0,0.033,0.013,0.008,0.033,0.008,0.02,0.212
4.68059,0.025,0.01,0.007,0.036,1.0,0.034,0.009,0.008,0.05,0.011,0.029,0.725
5.21197,0.019,0.01,0.017,0.058,1.0,0.058,0.009,0.011,0.129,0.015,0.017,0.381
5.50884,0.031,0.016,0.027,0.062,1.0,0.038,0.012,0.01,0.091,0.008,0.026,0.244
5.67043,0.034,0.02,0.018,0.044,0.776,0.047,0.017,0.012,0.053,0.012,0.035,1.0
6.12912,0.063,0.039,0.017,0.03,0.479,0.036,0.067,0.07,0.883,0.041,0.059,1.0
6.69896,0.022,0.021,0.025,0.044,1.0,0.044,0.032,0.024,0.287,0.026,0.023,0.408
7.19937,0.022,0.023,0.018,0.033,1.0,0.053,0.025,0.029,0.424,0.033,0.022,0.241
7.70308,0.034,0.03,0.019,0.033,0.425,0.022,0.014,0.037,1.0,0.029,0.01,0.079
7.86658,0.034,0.037,0.026,0.033,0.339,0.037,0.042,0.047,1.0,0.051,0.021,0.303
8.19079,0.033,0.016,0.049,0.297,0.058,0.007,0.013,0.129,1.0,0.085,0.005,0.024
8.42345,0.022,0.024,0.022,0.265,0.076,0.022,0.27,0.324,1.0,0.391,0.092,0.019
8.59692,0.026,0.026,0.038,1.0,0.054,0.014,0.023,0.042,0.824,0.051,0.011,0.038
8.95773,0.024,0.036,0.051,0.633,0.074,0.016,0.019,0.073,1.0,0.064,0.021,0.064
9.22372,0.033,0.04,0.038,1.0,0.059,0.025,0.03,0.194,0.916,0.108,0.018,0.037
9.63492,0.023,0.031,0.045,0.894,0.078,0.041,0.04,0.099,1.0,0.079,0.028,0.056
10.2873,0.213,0.016,0.021,0.126,0.026,0.013,0.066,0.132,1.0,0.136,0.021,0.02
10.46041,0.243,0.04,0.038,0.405,0.062,0.027,0.028,0.073,1.0,0.063,0.029,0.051
11.56839,0.139,0.031,0.095,0.438,0.117,0.029,0.041,0.146,1.0,0.148,0.035,0.044
11.66721,0.098,0.021,0.041,1.0,0.061,0.022,0.024,0.046,0.529,0.038,0.015,0.044
12.18422,0.017,0.005,0.01,0.091,0.013,0.007,0.013,0.355,1.0,0.186,0.018,0.007
12.59696,0.014,0.016,0.014,0.28,0.02,0.01,0.016,0.136,1.0,0.098,0.007,0.006
13.1683,0.027,0.014,0.009,0.17,0.017,0.01,0.015,0.168,1.0,0.108,0.009,0.006
13.62984,0.036,0.039,0.045,0.834,0.046,0.022,0.034,0.159,1.0,0.057,0.022,0.021
13.9088,0.053,0.026,0.042,0.927,0.082,0.032,0.028,0.115,1.0,0.067,0.026,0.031
14.12435,0.521,0.04,0.065,0.885,0.112,0.039,0.042,0.181,1.0,0.127,0.042,0.064
14.66925,0.314,0.025,0.024,0.275,0.037,0.026,0.113,0.137,1.0,0.154,0.038,0.026
14.83746,0.474,0.032,0.039,0.997,0.052,0.03,0.041,0.069,1.0,0.05,0.035,0.029
