start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.618,0.701,0.391,0.396,0.889,0.899,0.976,1.0,0.552,0.54,0.157,0.08
0.14703,1.0,0.457,0.443,0.296,0.199,0.682,0.595,0.61,0.722,0.329,0.223,0.425
0.58621,0.028,0.02,0.039,0.045,0.055,0.411,0.073,0.022,0.086,1.0,0.576,0.071
1.11478,0.04,0.017,0.017,0.01,0.032,0.155,0.027,0.006,0.042,1.0,0.443,0.063
1.28893,0.014,0.03,0.009,0.005,0.023,0.082,0.014,0.005,0.012,1.0,0.443,0.047
1.55374,0.053,0.286,0.04,0.022,0.071,0.351,0.031,0.018,0.065,1.0,0.387,0.032
2.01955,0.073,1.0,0.344,0.081,0.165,0.832,0.113,0.006,0.03,0.2,0.196,0.045
2.27474,0.022,0.118,0.02,0.022,0.063,0.165,0.021,0.009,0.019,1.0,0.19,0.018
5.30594,0.071,1.0,0.166,0.034,0.451,0.828,0.133,0.012,0.078,0.532,0.825,0.09
5.4907,0.082,0.572,0.093,0.036,0.611,0.924,0.197,0.04,0.076,1.0,0.637,0.114
5.6429,0.066,0.645,0.078,0.017,0.506,1.0,0.169,0.011,0.036,0.442,0.489,0.085
5.86259,0.118,0.339,0.112,0.07,0.399,1.0,0.243,0.026,0.05,0.186,0.501,0.092
5.97959,0.089,0.846,0.074,0.017,0.172,1.0,0.135,0.011,0.022,0.081,0.154,0.034
6.33891,0.053,0.168,0.02,0.017,0.352,1.0,0.128,0.013,0.016,0.066,0.08,0.016
6.80322,0.08,0.82,0.115,0.022,0.425,0.964,0.223,0.032,0.028,1.0,0.604,0.074
7.00132,0.101,0.349,0.12,0.096,0.825,0.941,0.321,0.07,0.049,1.0,0.389,0.064
7.1054,0.084,0.282,0.048,0.039,0.344,0.689,0.133,0.043,0.025,1.0,0.273,0.018
7.27347,0.136,0.612,0.096,0.038,0.215,0.934,0.115,0.062,0.063,1.0,0.447,0.101
7.91243,0.06,0.14,0.039,0.015,0.109,0.418,0.139,0.016,0.079,1.0,0.298,0.042
8.02222,0.107,0.467,0.1,0.107,0.355,0.679,0.085,0.057,0.204,0.875,1.0,0.158
8.42268,0.065,0.319,0.057,0.024,0.338,0.611,0.122,0.012,0.067,0.121,1.0,0.151
8.62054,0.023,0.12,0.014,0.01,0.183,0.293,0.032,0.006,0.018,0.055,1.0,0.151
8.93923,0.104,0.305,0.048,0.025,0.13,0.507,0.04,0.013,0.033,0.045,1.0,0.146
9.36372,0.175,0.912,0.1,0.032,0.132,0.761,0.114,0.012,0.059,0.068,1.0,0.141
9.58934,0.101,0.488,0.076,0.025,0.074,0.381,0.099,0.016,0.04,0.036,1.0,0.175
9.73528,0.051,0.11,0.147,0.056,1.0,0.224,0.065,0.87,0.364,0.033,0.222,0.262
10.18794,0.073,0.102,0.312,0.14,1.0,0.257,0.075,0.633,0.39,0.022,0.103,0.297
10.44322,0.208,0.058,0.14,0.076,0.76,0.12,0.103,0.96,0.231,0.063,0.065,1.0
10.61805,0.243,0.099,0.902,0.119,1.0,0.176,0.095,0.967,0.211,0.036,0.036,0.692
10.9019,0.29,0.105,0.365,0.061,0.966,0.117,0.098,1.0,0.225,0.994,0.646,0.675
11.08694,0.215,0.144,0.227,0.208,1.0,0.295,0.507,0.899,0.224,0.171,0.133,0.593
11.29723,0.249,0.066,0.146,0.063,0.992,0.989,0.182,0.594,0.148,0.081,0.084,1.0
11.48268,0.169,0.037,0.117,0.065,0.883,1.0,0.164,0.513,0.151,0.057,0.052,0.709
11.68005,0.304,0.075,0.133,0.132,0.357,1.0,0.222,0.201,0.049,0.039,0.058,0.295
11.74957,0.193,0.061,0.074,0.108,0.513,1.0,0.141,0.473,0.435,0.067,0.045,0.516
11.99315,0.193,0.025,0.046,0.037,0.361,0.22,0.162,0.397,1.0,0.078,0.039,0.547
12.10295,0.051,0.026,0.052,0.055,1.0,0.152,0.049,0.51,0.539,0.062,0.031,0.367
13.64694,0.079,0.031,0.169,0.057,1.0,0.128,0.091,0.737,0.181,0.044,0.064,0.567
14.23959,0.09,0.045,0.038,0.032,0.085,1.0,0.313,0.109,0.186,0.688,0.276,0.228
14.38667,0.043,0.02,0.023,0.009,0.053,1.0,0.189,0.025,0.042,0.537,0.636,0.171
14.58698,0.197,0.044,0.029,0.023,0.075,1.0,0.29,0.031,0.078,0.255,0.158,0.258
14.69184,0.092,0.085,0.024,0.023,0.036,1.0,0.093,0.023,0.033,0.257,0.592,0.088
15.11125,0.135,0.253,0.039,0.009,0.022,1.0,0.078,0.016,0.027,0.148,0.392,0.105
15.34177,0.084,0.186,0.032,0.019,0.076,0.324,0.042,0.01,0.017,0.08,1.0,0.318
15.66222,0.085,1.0,0.176,0.024,0.368,0.974,0.204,0.022,0.057,0.196,0.919,0.249
15.87152,0.061,0.45,0.088,0.036,0.304,0.823,0.145,0.022,0.04,0.105,1.0,0.161
16.27147,0.128,0.652,0.098,0.03,0.214,1.0,0.147,0.026,0.073,0.071,0.862,0.117
16.77596,0.124,0.255,0.035,0.017,0.132,1.0,0.141,0.011,0.02,0.039,0.48,0.074
17.03238,0.068,0.432,0.062,0.042,0.317,1.0,0.124,0.025,0.028,0.034,0.268,0.035
17.67034,0.048,0.436,0.068,0.032,0.264,1.0,0.129,0.04,0.065,0.07,0.472,0.08
18.05397,0.057,0.262,0.04,0.017,0.866,1.0,0.1,0.017,0.03,0.034,0.475,0.079
18.41356,0.141,0.931,0.281,0.131,0.701,0.582,0.238,0.103,0.124,1.0,0.85,0.266
18.51828,0.074,0.699,0.063,0.023,0.475,0.672,0.092,0.025,0.045,1.0,0.66,0.038
18.86045,0.079,0.321,0.089,0.053,0.421,0.548,0.187,0.051,0.018,1.0,0.269,0.04
18.97673,0.069,0.75,0.097,0.033,0.183,0.658,0.093,0.041,0.073,1.0,0.53,0.086
19.39415,0.055,0.337,0.043,0.016,0.118,0.869,0.129,0.026,0.069,1.0,0.298,0.034
