start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.113,0.604,0.014,0.386,1.0,0.234,0.025,0.011,0.143,0.009,0.027,0.482
0.25129,0.155,0.397,0.053,0.373,1.0,0.236,0.263,0.02,0.127,0.006,0.023,0.447
0.5185,0.125,0.225,0.061,0.205,1.0,0.286,0.28,0.032,0.705,0.017,0.027,0.499
0.80989,0.179,1.0,0.021,0.289,0.574,0.226,0.031,0.016,0.111,0.012,0.038,0.25
1.00404,0.1,0.049,0.042,0.289,1.0,0.095,0.182,0.025,0.492,0.019,0.029,0.694
1.31968,0.012,0.014,0.028,0.678,1.0,0.509,0.077,0.011,0.077,0.005,0.014,0.122
1.69565,0.088,0.764,0.765,0.825,1.0,0.97,0.234,0.182,0.026,0.012,0.008,0.089
1.87955,0.007,0.008,0.015,0.518,1.0,0.287,0.038,0.008,0.053,0.007,0.012,0.058
2.33515,0.218,0.994,0.081,0.817,1.0,0.478,0.206,0.044,0.313,0.034,0.057,0.351
2.52503,0.006,0.007,0.011,0.379,1.0,0.269,0.051,0.006,0.078,0.006,0.011,0.076
2.96685,0.086,0.308,0.032,0.688,1.0,0.301,0.112,0.034,0.276,0.015,0.049,0.606
3.1873,0.139,0.198,0.297,0.935,1.0,0.182,0.27,0.032,0.355,0.013,0.037,0.216
3.70844,0.036,0.02,0.018,0.672,1.0,0.212,0.114,0.029,0.68,0.027,0.032,0.211
4.01093,0.002,0.056,0.002,0.013,0.048,0.075,1.0,0.034,0.009,0.023,0.011,0.011
4.74853,0.015,0.352,0.019,0.102,0.157,0.131,1.0,0.066,0.057,0.101,0.122,0.029
5.0639,0.003,0.059,0.004,0.016,0.049,0.182,1.0,0.11,0.017,0.055,0.021,0.005
5.59347,0.004,0.073,0.004,0.017,0.051,0.132,1.0,0.079,0.014,0.064,0.02,0.014
6.39451,0.026,0.245,0.027,0.055,0.263,0.264,1.0,0.204,0.043,0.399,0.077,0.03
6.61959,0.006,0.082,0.009,0.026,0.174,0.329,1.0,0.245,0.019,0.154,0.024,0.014
6.99592,0.007,0.071,0.008,0.021,0.204,0.31,1.0,0.24,0.018,0.273,0.042,0.026
7.37288,0.017,0.109,0.021,0.059,0.657,0.116,1.0,0.091,0.049,0.973,0.091,0.074
8.00535,0.015,0.002,0.002,0.033,0.019,0.005,0.018,0.29,1.0,0.216,0.005,0.015
8.43256,0.191,0.039,0.028,0.311,0.167,0.041,0.154,0.147,1.0,0.255,0.04,0.386
8.66308,0.061,0.016,0.009,0.054,0.269,0.254,0.828,0.818,1.0,0.94,0.395,0.047
8.79955,0.03,0.01,0.009,0.046,0.106,0.093,0.771,0.761,1.0,0.957,0.224,0.015
8.97197,0.188,0.046,0.008,0.253,0.104,0.021,0.222,0.038,1.0,0.185,0.02,0.442
9.33751,0.019,0.003,0.002,0.035,0.012,0.003,0.02,0.159,1.0,0.131,0.005,0.042
9.87673,0.02,0.004,0.001,0.034,0.016,0.004,0.029,0.248,1.0,0.174,0.006,0.059
10.33846,0.026,0.008,0.003,0.031,0.014,0.008,0.09,0.326,1.0,0.256,0.016,0.059
10.71451,0.206,0.062,0.016,0.259,0.097,0.033,0.468,0.076,1.0,0.143,0.022,0.753
11.03261,0.085,0.038,0.012,0.127,0.037,0.02,0.329,0.263,1.0,0.155,0.025,0.345
11.28005,0.265,0.289,0.016,0.241,0.082,0.023,0.385,0.187,1.0,0.135,0.041,0.828
11.61565,0.069,0.029,0.004,0.055,0.025,0.023,0.48,0.183,1.0,0.164,0.02,0.405
11.87909,0.21,0.032,0.015,0.073,0.027,0.071,0.7,0.262,1.0,0.111,0.066,0.915
12.00785,0.003,0.061,0.002,0.004,0.006,0.027,1.0,0.018,0.022,0.04,0.018,0.009
13.60612,0.037,0.288,0.034,0.015,0.027,0.263,1.0,0.212,0.065,0.109,0.072,0.06
13.83202,0.007,0.135,0.012,0.007,0.016,0.335,1.0,0.249,0.028,0.159,0.033,0.008
14.23442,0.005,0.115,0.005,0.005,0.009,0.105,1.0,0.059,0.031,0.234,0.027,0.019
14.91415,0.118,0.62,0.432,0.363,0.716,0.755,1.0,0.771,0.474,0.697,0.179,0.014
15.02322,0.026,0.278,0.179,0.149,0.627,0.642,1.0,0.704,0.26,0.568,0.066,0.016
15.17374,0.037,0.172,0.073,0.083,0.166,0.32,1.0,0.12,0.047,0.253,0.04,0.011
15.99932,0.002,0.007,0.004,0.047,1.0,0.016,0.022,0.003,0.043,0.007,0.002,0.045
17.27211,0.004,0.011,0.011,0.286,1.0,0.241,0.026,0.006,0.056,0.018,0.004,0.064
17.81973,0.008,0.016,0.008,0.447,1.0,0.32,0.022,0.005,0.041,0.009,0.007,0.08
18.24327,0.474,0.91,0.904,0.959,1.0,0.975,0.266,0.251,0.202,0.196,0.108,0.052
18.33388,0.071,0.589,0.046,0.981,1.0,0.305,0.07,0.022,0.164,0.037,0.047,0.248
18.5454,0.203,0.793,0.779,0.957,1.0,0.916,0.317,0.309,0.133,0.03,0.027,0.068
18.69669,0.009,0.02,0.015,0.652,1.0,0.285,0.021,0.011,0.118,0.023,0.017,0.069
19.14658,0.39,0.955,0.781,0.864,1.0,0.886,0.481,0.474,0.169,0.112,0.036,0.085
19.26027,0.048,0.079,0.101,0.589,1.0,0.075,0.035,0.017,0.212,0.026,0.037,0.054
20.00721,0.002,0.06,0.002,0.018,0.038,0.044,1.0,0.024,0.011,0.031,0.017,0.003
21.2683,0.005,0.095,0.006,0.02,0.082,0.241,1.0,0.156,0.015,0.049,0.029,0.007
21.76163,0.004,0.082,0.004,0.018,0.126,0.264,1.0,0.157,0.012,0.173,0.029,0.008
22.23166,0.037,0.514,0.053,0.199,0.578,0.288,1.0,0.192,0.071,0.429,0.131,0.04
22.46009,0.019,0.112,0.022,0.042,0.179,0.181,1.0,0.033,0.019,0.136,0.025,0.015
24.00068,0.295,0.125,0.018,0.295,0.22,0.034,0.408,0.118,1.0,0.24,0.031,0.162
24.33551,0.212,0.058,0.032,0.251,0.123,0.07,0.7,0.383,1.0,0.464,0.047,0.187
24.5668,0.15,0.06,0.03,0.186,0.092,0.069,0.365,0.257,1.0,0.415,0.041,0.177
24.75946,0.162,0.052,0.032,0.259,0.118,0.034,0.137,0.382,1.0,0.281,0.027,0.115
24.95401,0.257,0.065,0.017,0.369,0.077,0.025,0.217,0.068,0.764,0.167,0.024,1.0
25.29955,0.224,0.121,0.027,0.342,0.121,0.056,0.827,0.301,1.0,0.186,0.054,0.52
25.6063,0.018,0.008,0.002,0.026,0.012,0.007,0.119,0.185,1.0,0.127,0.007,0.065
26.13683,0.721,0.662,0.639,0.679,0.626,0.622,1.0,0.869,0.855,0.862,0.495,0.613
26.1995,0.075,0.042,0.007,0.1,0.036,0.017,0.348,0.126,1.0,0.102,0.014,0.27
26.53995,0.029,0.012,0.003,0.035,0.013,0.009,0.111,0.224,1.0,0.163,0.011,0.14
27.02304,0.037,0.039,0.027,0.123,0.067,0.103,0.469,0.434,1.0,0.082,0.018,0.205
27.78644,0.198,0.037,0.013,0.152,0.041,0.078,0.397,0.053,0.093,0.02,0.066,1.0
27.91161,0.521,0.048,0.014,0.13,0.112,0.052,0.384,0.202,0.21,0.202,0.086,1.0
27.99193,0.004,0.069,0.004,0.008,0.014,0.241,1.0,0.183,0.016,0.012,0.012,0.012
28.45914,0.003,0.05,0.002,0.008,0.019,0.124,1.0,0.055,0.014,0.03,0.02,0.012
29.31175,0.004,0.09,0.003,0.007,0.056,0.093,1.0,0.038,0.018,0.037,0.02,0.017
30.03628,0.004,0.093,0.006,0.013,0.064,0.242,1.0,0.13,0.014,0.061,0.022,0.011
30.52263,0.023,0.278,0.023,0.045,0.359,0.074,1.0,0.105,0.06,0.498,0.084,0.06
30.86376,0.04,0.384,0.047,0.064,0.398,0.186,1.0,0.229,0.061,0.315,0.128,0.058
31.08721,0.046,0.355,0.029,0.048,0.503,0.128,0.599,0.061,0.072,1.0,0.096,0.096
31.39347,0.523,0.824,0.679,0.772,1.0,0.7,0.54,0.45,0.244,0.618,0.207,0.083
31.50948,0.02,0.287,0.031,0.032,0.804,0.101,0.249,0.055,0.083,1.0,0.058,0.069
31.99179,0.002,0.006,0.004,0.03,1.0,0.014,0.031,0.002,0.012,0.011,0.002,0.068
33.33388,0.556,0.89,0.87,0.903,1.0,0.974,0.753,0.663,0.286,0.273,0.049,0.069
33.42689,0.023,0.011,0.006,0.23,1.0,0.175,0.089,0.009,0.019,0.017,0.005,0.592
34.041,0.292,0.8,0.776,0.792,1.0,0.921,0.452,0.391,0.043,0.039,0.026,0.402
34.17941,0.373,0.882,0.841,0.843,1.0,0.964,0.693,0.454,0.072,0.066,0.027,0.984
34.31234,0.068,0.318,0.024,0.303,0.773,0.336,0.423,0.022,0.047,0.036,0.027,1.0
34.54141,0.697,0.964,0.939,0.926,1.0,0.973,0.688,0.476,0.349,0.35,0.141,0.286
34.60998,0.06,0.077,0.019,0.134,1.0,0.17,0.586,0.026,0.049,0.027,0.015,0.974
34.92186,0.036,0.044,0.067,0.25,1.0,0.058,0.176,0.013,0.035,0.014,0.012,0.15
35.70753,0.309,0.228,0.025,0.072,0.324,0.099,0.452,0.059,0.706,0.078,0.063,1.0
35.81719,0.057,0.023,0.013,0.338,0.88,0.367,0.393,0.031,0.217,0.033,0.018,1.0
36.0556,0.034,0.023,0.01,0.191,1.0,0.14,0.206,0.014,0.353,0.047,0.01,0.417
36.35134,0.03,0.014,0.005,0.114,1.0,0.096,0.287,0.016,0.278,0.035,0.014,0.559
36.73927,0.042,0.019,0.008,0.075,1.0,0.073,0.415,0.027,0.214,0.027,0.019,0.531
37.37796,0.058,0.05,0.011,0.052,1.0,0.078,0.404,0.02,0.201,0.02,0.011,0.541
37.55859,0.03,0.012,0.008,0.218,1.0,0.176,0.172,0.011,0.102,0.011,0.008,0.355
37.80875,0.025,0.05,0.02,0.072,1.0,0.094,0.615,0.047,0.337,0.026,0.022,0.33
37.9932,0.097,0.08,0.008,0.066,1.0,0.108,0.45,0.041,0.097,0.014,0.045,0.438
38.12091,0.023,0.011,0.007,0.275,1.0,0.238,0.121,0.012,0.069,0.01,0.013,0.199
38.38204,0.029,0.01,0.006,0.306,1.0,0.205,0.128,0.006,0.038,0.007,0.007,0.19
38.64921,0.126,0.023,0.009,0.235,1.0,0.267,0.457,0.032,0.065,0.012,0.022,0.964
38.87556,0.02,0.012,0.01,0.266,1.0,0.342,0.24,0.012,0.037,0.006,0.027,0.306
39.11429,0.022,0.011,0.005,0.037,1.0,0.089,0.143,0.012,0.052,0.008,0.017,0.219
39.60109,0.014,0.007,0.002,0.134,1.0,0.183,0.057,0.004,0.021,0.003,0.008,0.159
39.90871,0.026,0.011,0.008,0.133,1.0,0.079,0.126,0.009,0.024,0.006,0.011,0.175
40.30921,0.019,0.012,0.005,0.227,1.0,0.227,0.151,0.009,0.022,0.004,0.01,0.142
40.63696,0.017,0.015,0.01,0.311,1.0,0.299,0.267,0.01,0.024,0.004,0.011,0.139
40.8961,0.034,0.021,0.009,0.069,1.0,0.066,0.319,0.018,0.027,0.006,0.017,0.433
41.41283,0.028,0.006,0.004,0.074,1.0,0.034,0.068,0.006,0.015,0.003,0.007,0.582
42.02268,0.049,0.014,0.008,0.415,1.0,0.069,0.182,0.012,0.015,0.006,0.015,0.876
43.17265,0.042,0.015,0.006,1.0,0.966,0.237,0.107,0.012,0.011,0.003,0.022,0.417
43.38698,0.282,0.266,0.021,0.356,0.672,0.233,0.751,0.079,0.048,0.013,0.083,1.0
43.5142,0.034,0.011,0.009,0.206,1.0,0.068,0.318,0.018,0.012,0.004,0.014,0.441
44.84857,0.033,0.023,0.007,0.318,1.0,0.099,0.406,0.022,0.015,0.007,0.017,0.588
45.20308,0.054,0.077,0.007,0.294,1.0,0.12,0.46,0.037,0.008,0.006,0.032,0.283
45.34308,0.017,0.01,0.004,0.111,1.0,0.061,0.125,0.008,0.009,0.003,0.011,0.226
45.81338,0.068,0.022,0.011,0.197,1.0,0.094,0.586,0.032,0.027,0.006,0.03,0.779
46.24268,0.105,0.437,0.005,0.261,1.0,0.222,0.377,0.06,0.015,0.011,0.043,0.153
46.3419,0.018,0.014,0.006,0.268,1.0,0.189,0.137,0.007,0.009,0.003,0.007,0.105
46.6259,0.017,0.013,0.007,0.105,1.0,0.194,0.349,0.012,0.012,0.005,0.013,0.274
46.96776,0.248,0.703,0.052,0.412,1.0,0.315,0.039,0.015,0.068,0.007,0.05,0.482
47.2029,0.136,0.189,0.033,0.228,1.0,0.179,0.1,0.01,0.094,0.003,0.022,0.592
47.49383,0.246,0.817,0.819,0.827,1.0,0.955,0.385,0.362,0.04,0.013,0.006,0.096
47.63914,0.036,0.053,0.028,0.119,1.0,0.12,0.079,0.012,0.129,0.005,0.015,0.481
47.97918,1.0,0.95,0.447,0.404,0.233,0.21,0.176,0.187,0.216,0.21,0.304,0.018
48.08145,0.007,0.23,1.0,0.189,0.084,0.019,0.011,0.029,0.004,0.147,0.007,0.018
48.39551,0.012,0.257,1.0,0.197,0.086,0.024,0.03,0.075,0.012,0.33,0.018,0.035
48.69166,0.008,0.345,1.0,0.073,0.061,0.008,0.016,0.125,0.009,0.248,0.011,0.017
49.01215,0.003,0.042,1.0,0.073,0.055,0.005,0.013,0.155,0.011,0.147,0.009,0.012
