start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.437,0.262,0.27,0.543,0.887,0.542,0.591,0.345,0.45,0.747,0.452
0.55143,1.0,0.202,0.144,0.181,0.322,0.455,0.219,0.336,0.177,0.221,0.247,0.183
0.70268,1.0,0.389,0.325,0.21,0.678,0.916,0.363,0.591,0.311,0.375,0.402,0.387
0.89397,0.46,0.291,0.154,0.082,0.377,1.0,0.186,0.295,0.139,0.179,0.146,0.269
1.00376,0.507,0.2,0.12,0.076,0.244,1.0,0.149,0.216,0.106,0.223,0.146,0.171
1.18417,0.596,0.246,0.119,0.081,0.654,1.0,0.177,0.182,0.126,0.203,0.165,0.252
1.27755,0.45,0.086,0.065,0.058,0.304,1.0,0.081,0.141,0.088,0.171,0.073,0.156
1.41646,0.3,0.078,0.042,0.041,0.123,1.0,0.093,0.088,0.085,0.118,0.08,0.139
1.5327,0.329,0.088,0.077,0.08,0.468,1.0,0.106,0.137,0.113,0.273,0.11,0.172
1.82263,0.546,0.176,0.148,0.137,0.375,1.0,0.168,0.169,0.21,0.67,0.157,0.245
2.07878,1.0,0.184,0.197,0.147,0.611,0.959,0.194,0.238,0.261,0.767,0.231,0.306
2.21161,0.923,0.158,0.138,0.139,1.0,0.297,0.148,0.208,0.183,0.776,0.132,0.231
2.35669,1.0,0.143,0.107,0.139,0.282,0.454,0.149,0.168,0.128,0.432,0.137,0.287
2.54834,0.541,0.297,0.42,0.44,0.682,0.403,0.559,0.89,0.75,1.0,0.851,0.671
3.33234,0.688,0.391,0.829,0.292,1.0,0.634,0.466,0.646,0.328,0.628,0.232,0.474
3.69782,0.771,0.312,0.667,0.138,0.979,0.286,0.406,0.212,0.175,1.0,0.297,0.483
4.06916,0.094,0.083,0.678,0.152,0.595,0.111,0.292,0.081,0.065,0.155,0.097,1.0
4.40594,0.098,0.088,0.383,0.273,1.0,0.348,0.364,0.132,0.103,0.129,0.114,0.576
4.74839,0.17,0.126,0.24,0.176,1.0,0.286,0.285,0.107,0.107,0.105,0.139,0.662
5.02132,0.294,0.322,0.335,0.2,1.0,0.357,0.274,0.2,0.162,0.136,0.204,0.362
5.10268,0.052,0.042,0.09,0.227,1.0,0.108,0.112,0.06,0.056,0.06,0.041,0.153
5.40417,0.366,0.047,0.042,0.063,1.0,0.245,0.049,0.061,0.067,0.057,0.058,0.105
5.77039,0.677,0.135,0.082,0.117,1.0,0.814,0.098,0.197,0.11,0.387,0.115,0.22
6.13574,0.633,0.152,0.068,0.083,1.0,0.459,0.139,0.189,0.081,0.569,0.073,0.195
6.41424,1.0,0.228,0.104,0.122,0.552,0.272,0.14,0.35,0.08,0.213,0.089,0.224
6.79129,1.0,0.101,0.058,0.08,0.403,0.182,0.103,0.395,0.062,0.144,0.055,0.124
7.16263,1.0,0.254,0.1,0.195,0.697,0.947,0.212,0.443,0.084,0.186,0.054,0.191
7.51156,0.738,0.154,0.11,0.121,1.0,0.505,0.217,0.345,0.115,0.169,0.173,0.33
7.80227,0.849,0.364,0.254,0.279,0.978,1.0,0.188,0.229,0.134,0.147,0.099,0.248
8.16721,0.495,0.209,0.211,0.072,0.377,0.102,0.133,0.378,0.116,1.0,0.068,0.075
8.49252,0.895,0.412,0.975,0.282,1.0,0.255,0.374,0.72,0.206,0.828,0.141,0.301
8.83569,0.433,0.253,0.406,0.16,0.675,0.187,0.277,0.298,0.149,1.0,0.147,0.279
9.23524,0.638,0.1,0.116,0.039,1.0,0.056,0.056,0.109,0.052,0.433,0.083,0.203
9.58399,0.088,0.074,0.831,0.133,0.794,0.072,0.307,0.069,0.041,0.14,0.073,1.0
9.93324,0.057,0.055,0.269,0.203,1.0,0.214,0.241,0.069,0.073,0.043,0.057,0.275
10.12372,0.116,0.16,0.341,0.338,1.0,0.103,0.267,0.076,0.106,0.084,0.063,0.493
10.27474,0.085,0.052,0.173,0.159,1.0,0.124,0.216,0.079,0.054,0.067,0.056,0.289
10.60562,0.056,0.054,0.146,0.132,1.0,0.092,0.149,0.068,0.046,0.033,0.037,0.272
10.82671,0.249,0.169,0.176,0.194,1.0,0.241,0.257,0.151,0.084,0.121,0.075,0.823
10.9595,0.108,0.043,0.158,0.061,1.0,0.149,0.038,0.099,0.092,0.817,0.031,0.1
