start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.334,0.114,0.044,0.065,0.074,0.112,0.292,0.701,1.0,0.613,0.402,0.494
0.42952,1.0,0.251,0.071,0.06,0.05,0.014,0.022,0.075,0.016,0.028,0.028,0.2
0.82413,1.0,0.26,0.164,0.175,0.147,0.133,0.151,0.15,0.153,0.159,0.166,0.268
1.28263,0.129,0.056,0.05,0.061,0.073,0.115,0.282,0.66,1.0,0.731,0.724,0.369
1.71156,0.025,0.021,0.056,0.022,0.017,0.059,0.015,0.016,0.034,0.176,1.0,0.182
2.13551,0.035,0.032,0.099,0.035,0.053,0.09,0.047,0.058,0.057,0.194,1.0,0.209
2.57048,0.027,0.024,0.034,0.023,0.025,0.036,0.023,0.026,0.028,0.165,1.0,0.168
2.99365,0.136,0.057,0.052,0.067,0.073,0.118,0.287,0.652,1.0,0.744,0.724,0.371
3.42222,0.692,0.197,0.092,0.127,0.117,0.068,0.09,0.083,0.06,0.063,0.054,1.0
3.64544,0.412,0.156,0.146,0.522,0.208,0.327,0.205,0.642,1.0,0.277,0.256,0.156
3.85442,0.22,0.058,0.337,0.285,0.08,0.278,0.076,0.309,1.0,0.192,0.063,0.09
4.07469,0.074,0.062,0.129,0.094,0.109,0.384,0.697,0.688,1.0,0.946,0.213,0.012
4.25469,0.154,0.136,0.19,0.166,0.149,0.474,0.148,0.277,1.0,0.295,0.167,0.147
4.7141,0.171,0.045,0.046,0.062,0.152,0.57,0.355,0.675,1.0,0.619,0.398,0.394
5.14209,0.149,0.017,0.052,0.025,0.174,1.0,0.321,0.02,0.023,0.059,0.013,0.024
5.57206,0.125,0.025,0.135,0.058,0.164,1.0,0.299,0.025,0.03,0.072,0.014,0.016
5.99755,0.134,0.026,0.038,0.074,0.173,1.0,0.277,0.065,0.027,0.031,0.026,0.025
6.42658,0.115,0.047,0.045,0.071,0.064,0.1,0.431,1.0,0.879,0.55,0.392,0.36
6.81846,0.655,0.269,0.16,0.177,0.135,0.12,0.179,0.218,0.214,0.152,0.136,1.0
7.06689,1.0,0.464,0.112,0.032,0.029,0.008,0.027,0.179,0.05,0.01,0.017,0.444
7.28476,1.0,0.408,0.12,0.196,0.063,0.012,0.021,0.123,0.028,0.018,0.052,0.437
7.50032,1.0,0.419,0.165,0.022,0.031,0.006,0.03,0.218,0.024,0.022,0.018,0.416
7.71615,1.0,0.241,0.129,0.145,0.111,0.101,0.106,0.322,0.114,0.112,0.11,0.238
8.13247,0.134,0.053,0.045,0.061,0.071,0.106,0.274,0.655,1.0,0.742,0.743,0.38
8.5756,0.011,0.007,0.042,0.007,0.005,0.049,0.01,0.06,0.015,0.156,1.0,0.164
9.00399,0.013,0.016,0.089,0.013,0.008,0.052,0.016,0.048,0.017,0.186,1.0,0.171
9.42739,0.018,0.019,0.031,0.015,0.017,0.03,0.02,0.025,0.025,0.163,1.0,0.156
9.85696,0.126,0.049,0.049,0.062,0.071,0.121,0.291,0.666,1.0,0.738,0.701,0.346
10.26952,0.705,0.211,0.103,0.13,0.117,0.082,0.11,0.098,0.078,0.077,0.068,1.0
10.50308,0.044,0.023,0.017,0.055,0.105,0.125,0.718,0.719,1.0,0.994,0.29,0.003
10.67415,0.239,0.06,0.424,0.302,0.078,0.294,0.089,0.224,1.0,0.189,0.078,0.085
10.9317,0.167,0.127,0.285,0.218,0.087,0.664,0.075,0.315,1.0,0.254,0.049,0.028
11.13918,0.111,0.095,0.175,0.137,0.107,0.239,0.11,0.284,1.0,0.298,0.13,0.106
11.55751,0.187,0.054,0.041,0.063,0.14,0.536,0.339,0.635,1.0,0.67,0.479,0.436
11.99746,0.379,0.091,0.238,0.058,0.135,1.0,0.091,0.053,0.043,0.187,0.031,0.039
12.29166,0.151,0.43,0.423,0.422,0.785,1.0,0.568,0.556,0.126,0.157,0.012,0.028
12.42934,0.297,0.136,0.709,0.096,0.16,1.0,0.114,0.056,0.049,0.195,0.033,0.05
12.64317,0.164,0.815,1.0,0.317,0.267,0.425,0.228,0.2,0.106,0.121,0.038,0.024
12.74599,0.114,0.856,1.0,0.277,0.261,0.368,0.207,0.187,0.085,0.099,0.026,0.024
12.85914,0.154,0.128,0.145,0.134,0.215,1.0,0.304,0.061,0.032,0.034,0.03,0.029
