start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.993,0.712,0.56,0.55,0.49,0.447,0.371,0.28,0.311,0.296,0.673
0.34762,1.0,0.603,0.191,0.19,0.133,0.158,0.198,0.169,0.531,0.53,0.861,0.109
0.4478,0.101,0.158,0.158,0.127,0.255,0.113,0.3,0.338,0.043,1.0,0.538,0.258
0.99243,0.15,0.354,0.332,0.239,0.61,0.388,0.929,0.728,0.207,1.0,0.724,0.516
1.57329,0.981,0.818,0.147,0.14,0.243,0.245,0.553,0.504,0.351,0.752,1.0,0.43
1.65329,0.566,0.501,0.449,0.687,0.82,0.555,0.758,0.546,0.426,1.0,0.906,0.791
1.89878,0.504,0.782,0.199,0.131,0.185,0.173,0.282,0.097,0.069,1.0,0.605,0.591
2.17088,0.388,0.761,0.676,0.352,0.717,0.675,0.713,1.0,0.204,0.828,0.583,0.584
2.40912,0.64,0.87,1.0,0.503,0.215,0.206,0.397,0.282,0.287,0.832,0.965,0.267
2.54222,0.156,1.0,0.867,0.052,0.054,0.089,0.119,0.083,0.184,0.31,0.247,0.174
2.65297,0.219,0.265,0.161,0.161,0.717,1.0,0.168,0.706,0.61,0.604,0.495,0.372
2.95451,0.24,0.109,0.102,0.078,0.366,0.397,0.13,1.0,0.579,0.031,0.031,0.421
3.27306,0.853,0.253,0.27,0.27,0.75,1.0,0.194,0.568,0.735,0.309,0.582,0.433
3.43714,0.878,1.0,0.625,0.252,0.228,0.228,0.242,0.476,0.474,0.351,0.42,0.407
3.59986,0.633,0.399,0.131,0.281,0.708,0.497,0.085,0.554,0.783,1.0,0.089,0.562
3.89506,0.723,0.482,0.115,0.188,0.351,0.117,0.117,0.973,1.0,0.67,0.219,0.365
4.0049,0.874,0.474,0.442,0.507,0.439,0.256,0.178,1.0,0.753,0.489,0.402,0.56
4.15088,0.761,0.244,0.145,0.123,0.338,0.116,0.101,0.828,0.881,1.0,0.475,0.641
4.33605,0.459,0.564,0.558,0.106,0.233,0.209,0.198,1.0,0.937,0.687,0.098,0.463
4.62059,0.835,0.4,0.412,0.235,0.566,0.455,0.365,1.0,0.67,0.78,0.364,0.65
4.79011,1.0,0.628,0.565,0.442,0.587,0.227,0.425,0.596,0.326,0.858,0.377,0.546
4.95156,0.789,0.404,0.204,0.145,0.303,0.127,0.213,1.0,0.723,0.371,0.304,0.552
5.07914,0.124,0.187,0.148,0.332,1.0,0.441,0.128,0.512,0.529,0.456,0.342,0.429
5.41551,0.256,0.368,0.298,0.191,0.326,0.199,0.87,0.943,0.24,1.0,0.618,0.29
6.03628,0.593,0.105,0.119,0.096,0.101,0.053,0.404,0.386,0.059,0.549,0.375,1.0
6.47937,0.576,0.235,0.182,0.121,0.161,0.185,0.204,0.171,0.122,0.789,1.0,0.217
6.64132,1.0,0.525,0.25,0.218,0.22,0.175,0.521,0.428,0.163,0.417,0.896,0.222
6.78132,0.406,0.285,0.175,0.139,0.233,0.22,0.186,0.122,0.132,0.964,1.0,0.204
6.9078,1.0,0.561,0.447,0.495,0.272,0.25,0.173,0.189,0.171,0.425,0.633,0.383
7.05814,0.53,0.281,0.343,0.283,0.395,0.334,0.196,0.196,0.073,1.0,0.918,0.368
7.21583,0.238,0.241,0.157,0.183,0.293,0.187,0.156,0.11,0.051,1.0,0.566,0.156
7.51206,0.104,0.108,0.079,0.146,0.727,0.756,0.062,1.0,0.653,0.524,0.31,0.126
7.80821,0.543,0.193,0.255,0.25,0.591,0.566,0.452,1.0,0.584,0.239,0.173,0.714
8.41805,0.255,0.181,0.18,0.153,0.147,0.157,0.126,1.0,0.712,0.122,0.105,0.337
8.899,0.435,0.084,0.15,0.237,0.407,0.845,0.149,1.0,0.805,0.06,0.063,0.42
9.02181,0.265,0.129,0.169,0.165,0.38,0.331,0.182,1.0,0.567,0.103,0.097,0.337
9.4683,0.225,0.19,0.216,0.324,0.564,0.38,0.231,1.0,0.487,0.054,0.027,0.241
9.60599,0.397,0.325,0.29,0.261,0.231,0.401,0.271,1.0,0.646,0.136,0.161,0.377
9.89737,0.108,0.079,0.118,0.097,1.0,0.928,0.12,0.904,0.772,0.532,0.325,0.177
