start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.103,0.128,0.114,0.193,0.258,0.189,0.106,0.219,0.231,0.089,1.0,0.795
1.08971,0.206,1.0,0.527,0.179,0.151,0.157,0.123,0.151,0.18,0.198,0.557,0.611
1.32512,0.244,1.0,0.484,0.119,0.09,0.139,0.115,0.348,0.104,0.62,0.968,0.337
1.56227,0.287,0.49,0.129,0.037,0.021,0.063,0.063,0.09,0.037,0.201,1.0,0.294
1.8542,1.0,0.826,0.287,0.258,0.174,0.262,0.053,0.058,0.228,0.262,0.53,0.186
1.95039,0.469,0.918,0.795,0.092,0.039,0.139,0.209,0.56,0.206,0.227,1.0,0.394
2.18272,0.031,0.141,1.0,0.236,0.273,0.191,0.058,0.175,0.037,0.126,0.472,0.224
2.65918,0.079,0.291,0.369,0.454,0.561,0.152,0.085,0.163,0.064,0.138,1.0,0.102
3.89338,0.439,1.0,0.801,0.647,0.446,0.511,0.176,0.25,0.048,0.053,0.12,0.263
4.02322,0.616,1.0,0.553,0.455,0.397,0.45,0.167,0.207,0.059,0.079,0.203,0.49
4.1541,0.796,1.0,0.921,0.775,0.6,0.654,0.46,0.491,0.272,0.358,0.136,0.705
4.2756,0.063,0.068,0.254,0.074,0.085,0.123,0.05,0.071,0.17,0.225,1.0,0.111
4.56417,0.04,0.023,0.1,0.082,0.13,0.141,0.231,0.186,0.054,0.151,1.0,0.187
5.13057,0.008,0.053,0.086,0.144,0.082,0.067,0.012,0.079,0.031,0.161,1.0,0.059
5.43878,0.014,0.095,0.146,0.171,0.272,0.325,0.04,0.062,0.036,0.121,1.0,0.132
5.90952,0.056,0.166,0.355,0.258,0.134,0.274,0.057,0.098,0.045,0.267,1.0,0.065
6.32717,0.021,0.136,0.223,0.26,0.183,0.24,0.024,0.052,0.038,0.229,1.0,0.037
7.01891,0.068,0.441,0.789,0.812,0.525,0.188,0.145,0.364,0.13,0.362,1.0,0.086
7.59746,0.034,0.291,0.477,0.471,0.442,0.169,0.051,0.139,0.074,0.368,1.0,0.092
8.01728,0.072,0.543,0.665,0.093,0.045,0.097,0.046,0.31,0.135,0.28,1.0,0.044
8.31533,0.387,0.373,0.727,0.365,0.767,0.81,0.948,1.0,0.755,0.811,0.571,0.637
8.44671,0.841,0.878,0.64,0.566,0.583,0.61,0.619,0.614,0.808,0.866,1.0,0.292
8.51533,0.016,0.047,0.156,0.237,0.128,0.161,0.022,0.061,0.025,0.164,1.0,0.081
9.0805,0.217,1.0,0.651,0.534,0.7,0.713,0.325,0.348,0.126,0.194,0.298,0.19
9.24862,0.034,0.386,0.83,1.0,0.839,0.629,0.12,0.131,0.165,0.59,0.986,0.112
9.65828,0.232,1.0,0.977,0.165,0.141,0.175,0.119,0.371,0.222,0.415,0.628,0.291
9.95492,0.212,0.646,0.201,0.054,0.044,0.081,0.059,0.233,0.042,0.504,1.0,0.084
10.23973,0.341,0.412,0.163,0.052,0.028,0.041,0.053,0.067,0.019,0.3,1.0,0.457
10.44612,0.921,1.0,0.596,0.552,0.411,0.526,0.112,0.169,0.074,0.094,0.309,0.074
10.61683,0.471,0.899,1.0,0.407,0.252,0.311,0.081,0.128,0.048,0.085,0.122,0.46
10.78476,0.034,0.138,1.0,0.21,0.241,0.202,0.068,0.197,0.039,0.113,0.301,0.19
11.19819,0.087,0.295,0.347,0.415,0.509,0.135,0.079,0.161,0.061,0.134,1.0,0.125
12.61737,0.528,1.0,0.558,0.44,0.375,0.442,0.134,0.177,0.029,0.044,0.155,0.439
12.75574,0.831,1.0,0.9,0.761,0.605,0.665,0.464,0.477,0.27,0.362,0.155,0.852
12.87361,0.055,0.073,0.256,0.069,0.085,0.113,0.048,0.072,0.177,0.245,1.0,0.118
13.15923,0.051,0.033,0.126,0.117,0.168,0.212,0.333,0.287,0.064,0.187,1.0,0.302
13.6283,0.535,0.241,0.204,0.175,0.156,0.16,0.225,0.228,0.809,0.822,1.0,0.034
13.69692,0.009,0.042,0.092,0.165,0.181,0.223,0.026,0.089,0.048,0.204,1.0,0.074
14.10571,0.014,0.094,0.152,0.16,0.224,0.312,0.05,0.051,0.028,0.142,1.0,0.106
14.49651,0.053,0.171,0.381,0.281,0.141,0.347,0.052,0.103,0.045,0.249,1.0,0.062
14.94907,0.018,0.133,0.223,0.245,0.166,0.236,0.028,0.057,0.04,0.217,1.0,0.035
15.61256,0.513,1.0,0.591,0.54,0.352,0.351,0.153,0.16,0.547,0.597,0.853,0.236
15.70236,0.081,0.483,0.864,0.837,0.612,0.196,0.169,0.442,0.137,0.359,1.0,0.092
16.19968,0.035,0.306,0.467,0.441,0.413,0.164,0.055,0.149,0.079,0.357,1.0,0.092
16.61909,0.069,0.504,0.612,0.074,0.039,0.081,0.039,0.274,0.124,0.266,1.0,0.054
16.91007,0.173,0.14,0.473,0.189,0.142,0.195,0.164,0.317,0.149,0.237,1.0,0.656
17.12,0.022,0.08,0.21,0.346,0.217,0.208,0.038,0.073,0.04,0.237,1.0,0.082
17.8454,0.033,0.392,0.813,1.0,0.817,0.62,0.123,0.135,0.173,0.565,0.933,0.088
