start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.709,0.636,0.355,0.435,0.715,0.657,1.0,0.941,0.887,0.883,0.875,0.441
0.14503,0.427,0.388,0.191,0.174,0.615,0.704,1.0,0.97,0.582,0.698,0.326,0.305
0.31923,0.848,0.675,0.455,0.568,0.76,0.652,0.722,0.856,0.859,1.0,0.785,0.423
0.48762,0.464,1.0,0.891,0.918,0.998,0.954,0.947,0.751,0.89,0.771,0.506,0.412
0.58027,0.42,0.523,0.441,0.419,0.524,1.0,0.479,0.316,0.319,0.322,0.319,0.391
0.87651,0.626,0.735,0.92,0.741,0.768,0.96,1.0,0.982,0.913,0.727,0.746,0.667
1.30608,0.579,1.0,0.695,0.83,0.842,0.879,0.827,0.979,0.923,0.721,0.532,0.345
1.45111,0.497,0.358,0.203,0.301,0.569,0.544,0.882,1.0,0.814,0.693,0.506,0.24
1.62567,0.663,0.701,0.538,0.605,0.638,0.496,0.864,0.998,1.0,0.758,0.648,0.567
2.1537,0.663,0.756,0.733,0.731,0.794,0.859,0.999,1.0,0.929,0.848,0.654,0.188
2.25787,0.702,0.742,0.483,0.382,0.469,0.446,0.552,0.614,0.69,1.0,0.832,0.877
2.53084,1.0,0.842,0.614,0.501,0.394,0.395,0.506,0.467,0.531,0.547,0.539,0.454
2.6239,1.0,0.997,0.648,0.572,0.515,0.428,0.537,0.591,0.744,0.743,0.806,0.613
2.78073,0.966,1.0,0.381,0.382,0.416,0.468,0.554,0.514,0.615,0.75,0.622,0.375
2.92567,0.845,1.0,0.638,0.559,0.632,0.471,0.6,0.595,0.562,0.451,0.394,0.381
3.15791,1.0,0.904,0.595,0.557,0.629,0.547,0.578,0.517,0.486,0.513,0.505,0.874
3.48862,0.818,1.0,0.587,0.667,0.647,0.551,0.583,0.494,0.717,0.644,0.618,0.699
3.69778,0.459,0.688,0.478,0.356,0.429,0.264,0.348,0.726,1.0,0.379,0.249,0.449
4.04027,0.587,1.0,0.31,0.54,0.464,0.229,0.359,0.397,0.307,0.299,0.327,0.277
4.34794,0.622,0.904,1.0,0.639,0.367,0.64,0.356,0.292,0.513,0.613,0.487,0.354
4.81238,0.635,1.0,0.299,0.428,0.295,0.34,0.335,0.364,0.313,0.307,0.321,0.313
5.00367,0.474,1.0,0.428,0.351,0.248,0.184,0.26,0.279,0.29,0.263,0.245,0.279
5.26503,0.334,0.768,0.7,0.585,0.572,0.539,1.0,0.46,0.752,0.683,0.635,0.568
5.90372,0.422,1.0,0.449,0.501,0.642,0.636,0.81,0.865,0.649,0.704,0.374,0.157
6.07778,0.497,1.0,0.221,0.366,0.342,0.175,0.223,0.3,0.218,0.198,0.268,0.29
6.37982,0.737,1.0,0.15,0.249,0.162,0.094,0.104,0.106,0.109,0.124,0.137,0.236
6.62916,0.796,1.0,0.636,0.622,0.274,0.216,0.617,0.64,0.989,0.995,0.707,0.223
6.80912,0.704,1.0,0.287,0.251,0.147,0.115,0.174,0.215,0.241,0.184,0.209,0.212
7.08789,1.0,0.893,0.523,0.716,0.44,0.176,0.357,0.461,0.343,0.306,0.4,0.729
7.38975,0.919,1.0,0.256,0.439,0.422,0.222,0.223,0.338,0.465,0.281,0.362,0.945
7.66259,0.418,1.0,0.303,0.273,0.314,0.157,0.171,0.228,0.202,0.162,0.251,0.398
7.93546,0.35,0.498,0.667,1.0,0.669,0.383,0.514,0.855,0.903,0.189,0.33,0.201
8.40571,0.519,0.709,1.0,0.548,0.558,0.505,0.469,0.557,0.492,0.834,0.751,0.398
8.91066,0.515,1.0,0.371,0.241,0.137,0.116,0.567,0.242,0.17,0.121,0.169,0.354
9.17778,0.294,0.286,0.229,0.243,0.424,0.463,0.815,1.0,0.265,0.226,0.2,0.065
9.34036,0.494,0.588,0.409,0.423,0.475,0.749,1.0,0.647,0.282,0.266,0.377,0.066
9.45098,0.16,0.12,0.101,0.103,0.123,0.187,1.0,0.283,0.194,0.167,0.215,0.037
9.63102,0.151,0.245,0.225,0.226,0.269,0.29,0.99,1.0,0.158,0.134,0.054,0.037
9.79283,0.369,0.346,0.148,0.132,0.15,0.42,1.0,0.946,0.306,0.267,0.388,0.047
9.89646,0.131,0.16,0.103,0.093,0.12,0.44,1.0,0.458,0.14,0.115,0.106,0.036
10.0258,0.126,0.225,0.119,0.222,0.327,0.854,0.926,1.0,0.114,0.08,0.101,0.096
10.29796,0.233,0.322,0.1,0.157,0.108,0.461,1.0,0.738,0.096,0.069,0.064,0.092
10.66331,0.444,1.0,0.611,0.557,0.495,0.461,0.483,0.495,0.481,0.503,0.192,0.185
10.74023,0.078,0.122,0.051,0.108,0.15,0.851,1.0,0.413,0.088,0.034,0.039,0.041
10.99927,0.191,0.3,0.218,0.21,0.189,0.425,1.0,0.662,0.127,0.154,0.119,0.042
11.11075,0.058,0.094,0.054,0.072,0.137,0.508,0.945,1.0,0.097,0.047,0.054,0.071
11.31995,0.081,0.063,0.033,0.037,0.069,0.321,1.0,0.219,0.05,0.029,0.054,0.081
11.57492,0.161,0.141,0.127,0.193,0.234,0.666,1.0,0.666,0.153,0.119,0.137,0.177
11.72109,0.628,0.451,0.111,0.332,0.271,0.991,0.391,0.647,1.0,0.349,0.209,0.608
11.92331,0.428,0.274,0.139,0.507,1.0,0.36,0.271,0.286,0.407,0.451,0.21,0.286
12.11048,0.797,0.304,0.048,0.083,0.147,0.335,0.33,1.0,0.882,0.329,0.285,0.312
12.37596,0.345,0.277,0.143,0.184,0.121,0.261,0.447,0.505,1.0,0.449,0.156,0.462
12.57605,0.887,0.443,0.532,0.524,0.622,1.0,0.805,0.736,0.784,0.77,0.394,0.532
13.24032,0.44,0.398,0.242,0.471,0.444,0.545,0.34,0.352,1.0,0.357,0.185,0.346
13.92639,1.0,0.728,0.626,0.527,0.55,0.566,0.398,0.659,0.805,0.682,0.747,0.836
14.40889,1.0,0.542,0.298,0.439,0.463,0.775,0.366,0.774,0.605,0.332,0.334,0.443
15.22063,0.805,0.601,0.126,0.359,0.71,0.841,0.394,0.712,0.474,0.284,0.261,1.0
15.51755,0.447,0.516,0.525,0.442,0.507,1.0,0.366,0.79,0.69,0.566,0.593,0.519
16.02304,0.328,1.0,0.147,0.367,0.488,0.378,0.375,0.895,0.461,0.126,0.155,0.445
16.28921,0.876,1.0,0.365,0.539,0.442,0.309,0.177,0.35,0.589,0.23,0.137,0.49
16.48562,0.851,1.0,0.272,0.178,0.375,0.587,0.289,0.415,0.319,0.173,0.081,0.536
16.73333,0.783,1.0,0.12,0.102,0.132,0.177,0.073,0.197,0.292,0.148,0.049,0.191
16.98503,0.584,1.0,0.221,0.284,0.215,0.089,0.106,0.123,0.137,0.107,0.086,0.198
17.23633,0.817,0.493,0.152,0.235,0.506,0.369,0.081,0.274,0.322,0.11,0.045,1.0
17.51982,0.358,1.0,0.075,0.015,0.125,0.1,0.045,0.068,0.104,0.061,0.056,0.152
