start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.763,0.621,0.163,0.277,0.368,0.32,0.651,1.0,0.272,0.101,0.185,0.145
0.86385,0.509,1.0,0.24,0.063,0.127,0.122,0.105,0.329,0.928,0.27,0.169,0.017
1.01383,0.063,0.194,0.052,0.008,0.013,0.023,0.018,0.038,1.0,0.051,0.014,0.014
1.55592,0.049,1.0,0.073,0.015,0.013,0.022,0.055,0.042,0.199,0.012,0.01,0.022
1.95864,0.102,0.614,0.061,0.07,1.0,0.107,0.161,0.23,0.752,0.198,0.043,0.046
2.71193,0.034,1.0,0.063,0.011,0.097,0.015,0.02,0.019,0.108,0.013,0.009,0.009
3.10073,0.079,1.0,0.06,0.08,0.866,0.092,0.14,0.208,0.87,0.208,0.043,0.052
3.84961,0.036,1.0,0.064,0.018,0.153,0.017,0.021,0.025,0.214,0.019,0.014,0.014
4.23333,0.079,0.631,0.049,0.068,0.925,0.078,0.08,0.155,1.0,0.182,0.038,0.036
4.98127,0.029,1.0,0.061,0.013,0.108,0.014,0.018,0.016,0.132,0.018,0.007,0.008
5.36898,0.043,1.0,0.058,0.081,0.69,0.06,0.037,0.038,0.398,0.03,0.017,0.029
5.81057,0.123,0.237,0.018,0.04,0.354,0.037,0.369,0.051,1.0,0.089,0.081,0.996
6.23914,0.059,1.0,0.058,0.022,0.098,0.008,0.148,0.012,0.13,0.015,0.021,0.262
6.59016,0.098,0.774,0.051,0.118,0.712,0.082,0.491,0.17,1.0,0.18,0.07,0.637
7.32485,0.047,1.0,0.063,0.025,0.086,0.007,0.074,0.013,0.283,0.013,0.006,0.148
7.67991,0.08,0.903,0.053,0.061,0.632,0.053,0.105,0.129,1.0,0.133,0.037,0.444
8.39524,0.041,1.0,0.054,0.011,0.098,0.011,0.028,0.014,0.203,0.009,0.018,0.13
8.77256,0.104,0.732,0.055,0.107,1.0,0.048,0.155,0.023,0.648,0.028,0.019,0.443
9.12036,0.034,0.305,0.021,0.023,0.47,0.017,0.069,0.039,1.0,0.088,0.017,0.122
