start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.811,0.854,0.822,1.0,0.991,0.764,0.349,0.232,0.215,0.236,0.213,0.216
0.43492,0.481,0.138,0.342,0.2,0.202,0.272,0.234,0.128,0.097,0.217,0.391,1.0
0.80091,0.048,0.025,0.116,0.025,0.012,0.069,0.02,0.027,0.02,0.311,1.0,0.104
1.1444,0.045,0.08,0.192,0.042,0.044,0.28,0.058,0.029,0.045,0.391,1.0,0.09
1.49215,0.2,0.177,0.115,0.158,0.07,0.091,0.201,0.097,1.0,0.121,0.547,0.129
1.81574,0.401,0.101,0.132,0.1,0.079,0.139,0.104,0.08,0.173,0.101,0.595,1.0
2.16617,0.049,0.017,0.077,0.021,0.012,0.146,0.029,0.019,0.087,0.046,1.0,0.116
2.51841,0.123,0.103,0.337,0.17,0.09,1.0,0.18,0.092,0.154,0.123,0.796,0.112
3.16408,0.06,0.029,0.037,1.0,0.217,0.027,0.025,0.021,0.015,0.006,0.01,0.063
3.53519,0.013,0.01,0.072,1.0,0.138,0.006,0.006,0.007,0.007,0.002,0.009,0.005
3.8576,0.137,0.152,0.208,0.546,0.278,0.466,0.417,1.0,0.246,0.201,0.069,0.093
4.53823,0.237,0.752,1.0,0.45,0.153,0.045,0.09,0.051,0.031,0.053,0.018,0.189
4.72707,0.316,1.0,0.141,0.069,0.084,0.08,0.144,0.072,0.017,0.029,0.019,0.011
4.86544,0.021,0.178,1.0,0.052,0.04,0.074,0.14,0.018,0.012,0.029,0.04,0.011
5.21964,0.028,0.179,0.719,0.065,0.036,0.04,1.0,0.044,0.028,0.061,0.038,0.013
5.56136,0.049,0.264,1.0,0.053,0.018,0.118,0.062,0.017,0.013,0.099,0.016,0.077
5.89057,0.061,0.046,0.206,0.038,0.046,0.222,0.083,1.0,0.118,0.044,0.018,0.06
6.22218,0.021,0.023,0.09,0.024,0.007,0.134,0.07,1.0,0.098,0.04,0.156,0.01
6.56358,0.096,0.079,0.065,0.027,0.027,1.0,0.268,0.967,0.196,0.111,0.162,0.046
6.8376,0.074,0.08,0.113,0.044,0.471,0.586,1.0,0.988,0.485,0.494,0.354,0.185
6.9195,0.127,0.101,0.146,0.149,0.45,0.128,0.165,0.813,0.122,0.106,1.0,0.14
