start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.723,0.759,0.826,0.836,0.836,1.0,0.867,0.777,0.722,0.66,0.593,0.581
0.56612,0.009,0.004,0.004,0.002,0.005,0.174,0.021,0.101,0.166,0.121,1.0,0.112
0.78499,0.344,0.008,0.01,0.007,0.016,0.198,0.067,0.048,0.578,0.573,1.0,0.074
0.87066,0.01,0.008,0.012,0.009,0.017,0.32,0.025,0.05,0.087,0.097,1.0,0.074
1.2644,0.008,0.004,0.005,0.002,0.006,0.283,0.012,0.012,0.025,0.129,1.0,0.116
1.5127,0.012,0.017,0.672,0.045,0.01,0.37,0.028,0.096,0.151,0.186,1.0,0.158
1.73506,0.009,0.007,0.367,0.024,0.009,0.285,0.02,0.052,0.089,0.129,1.0,0.119
1.9693,0.018,0.01,0.289,0.013,0.013,0.532,0.037,0.019,0.035,0.059,1.0,0.267
2.13528,0.01,0.01,0.126,0.011,0.021,0.34,0.029,0.043,0.067,0.086,1.0,0.078
2.40494,0.015,0.013,0.183,0.011,0.013,0.311,0.041,0.053,0.042,0.062,1.0,0.288
2.56358,0.012,0.012,0.085,0.016,0.027,0.327,0.037,0.056,0.079,0.074,1.0,0.061
2.84599,0.033,0.026,0.456,0.038,0.03,0.235,0.059,0.122,0.213,0.167,1.0,0.089
3.30277,0.027,0.038,0.429,0.034,0.034,0.452,0.061,0.037,0.039,0.074,1.0,0.346
3.4542,0.006,0.005,0.154,0.014,0.01,0.122,0.014,0.029,0.042,0.098,1.0,0.083
3.70571,0.004,0.005,0.081,0.01,0.005,0.045,0.017,0.091,0.117,0.157,1.0,0.132
3.90213,0.01,0.011,0.084,0.015,0.023,0.313,0.03,0.039,0.05,0.062,1.0,0.065
4.17927,0.062,0.025,0.214,0.037,0.132,0.407,0.104,0.05,0.028,0.073,1.0,0.082
4.56971,0.138,0.035,0.223,0.047,0.073,0.663,0.139,0.179,0.187,0.226,1.0,0.301
4.74893,0.008,0.006,0.019,0.009,0.021,0.087,0.016,0.039,0.326,1.0,0.343,0.015
5.07147,0.01,0.005,0.012,0.004,0.014,0.061,0.018,0.034,0.053,0.486,1.0,0.059
5.27066,0.034,0.017,0.022,0.018,0.041,0.185,0.069,0.05,0.082,0.396,1.0,0.119
5.46857,0.631,0.329,0.173,0.166,0.274,0.532,0.15,0.122,0.684,0.668,1.0,0.18
5.53896,0.021,0.011,0.094,0.009,0.011,0.101,0.013,0.009,0.042,0.816,1.0,0.072
5.7059,0.006,0.006,0.039,0.006,0.009,0.06,0.012,0.026,0.048,0.169,1.0,0.085
5.90925,0.518,0.288,0.21,0.022,0.009,0.142,0.032,0.049,0.12,0.397,1.0,0.577
6.25379,0.01,0.007,0.031,0.005,0.009,0.087,0.011,0.02,0.068,1.0,0.926,0.067
6.44349,0.012,0.009,0.037,0.004,0.007,0.129,0.014,0.024,0.033,0.115,1.0,0.058
6.622,0.015,0.014,0.045,0.017,0.027,0.159,0.063,0.073,0.133,0.395,1.0,0.108
6.80286,0.015,0.02,0.165,0.014,0.015,0.09,0.023,0.075,0.223,0.594,1.0,0.111
7.40086,0.062,0.013,0.007,0.013,0.042,0.299,0.044,0.035,0.172,1.0,0.071,0.062
7.64499,0.175,0.03,0.011,0.015,0.057,0.231,0.075,0.289,0.598,1.0,0.451,0.096
7.8219,0.194,0.038,0.014,0.036,0.089,0.338,0.093,0.244,0.986,1.0,0.145,0.056
8.06118,0.077,0.015,0.005,0.007,0.022,0.14,0.013,0.022,0.309,1.0,0.13,0.019
8.24517,0.132,0.01,0.005,0.005,0.016,0.089,0.015,0.045,0.27,1.0,0.021,0.011
8.63791,1.0,0.537,0.21,0.196,0.496,0.504,0.303,0.4,0.086,0.095,0.24,0.103
8.73052,0.025,0.012,0.048,0.005,0.006,0.013,0.256,1.0,0.356,0.967,0.785,0.057
8.98268,0.029,0.013,0.033,0.009,0.009,0.039,0.142,0.322,0.103,0.438,1.0,0.134
9.1888,0.015,0.013,0.086,0.005,0.009,0.026,0.033,0.073,0.219,0.634,1.0,0.137
9.36363,0.021,0.014,0.037,0.006,0.008,0.037,0.058,0.312,0.073,0.373,1.0,0.099
9.62435,0.368,1.0,0.958,0.051,0.007,0.008,0.018,0.096,0.036,0.065,0.104,0.277
9.78912,0.018,0.016,0.174,0.02,0.016,0.014,0.024,0.058,0.403,1.0,0.184,0.02
9.96608,0.055,0.074,0.151,0.295,0.11,0.043,0.037,0.164,0.281,1.0,0.677,0.119
10.22159,0.043,0.058,0.112,0.357,0.255,0.073,0.128,0.376,0.41,0.335,1.0,0.127
10.42567,0.088,0.107,0.107,1.0,0.128,0.122,0.151,0.394,0.507,0.26,0.552,0.156
10.71506,1.0,0.043,0.015,0.048,0.007,0.007,0.005,0.014,0.014,0.03,0.251,0.332
10.93034,0.141,0.861,1.0,0.067,0.029,0.099,0.022,0.03,0.026,0.028,0.155,0.088
11.09927,0.761,0.324,0.368,0.981,0.606,0.957,0.467,0.28,0.696,0.731,1.0,0.917
11.16263,0.105,1.0,0.747,0.119,0.022,0.085,0.013,0.011,0.022,0.041,0.172,0.068
11.39365,0.026,0.52,1.0,0.044,0.007,0.084,0.019,0.028,0.071,0.046,0.341,0.029
11.67447,0.318,0.107,0.029,0.021,0.055,0.522,0.172,0.175,0.354,0.757,0.96,1.0
11.83061,0.054,0.021,0.021,0.018,0.033,0.106,0.041,0.093,0.279,1.0,0.702,0.233
11.93116,0.071,0.035,0.042,0.037,0.071,0.368,0.087,0.114,0.261,0.531,1.0,0.154
12.26785,0.01,0.013,0.159,0.014,0.017,0.122,0.034,0.081,0.203,1.0,0.316,0.022
12.60844,0.072,0.036,0.082,0.036,0.076,0.22,0.103,0.066,0.597,1.0,0.403,0.046
12.94626,0.438,0.047,0.04,0.038,0.115,1.0,0.111,0.178,0.214,0.256,0.066,0.04
13.37438,0.092,0.031,0.018,0.029,0.037,0.085,0.114,0.179,0.461,1.0,0.515,0.09
