start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.391,1.0,0.261,0.297,0.276,0.339,0.315,0.324,0.288,0.304,0.298,0.31
0.3361,0.045,0.079,1.0,0.804,0.041,0.019,0.066,0.636,0.042,0.036,0.024,0.042
0.58571,1.0,0.268,0.056,0.182,0.028,0.023,0.014,0.174,0.031,0.036,0.138,0.534
0.84132,1.0,0.367,0.098,0.147,0.026,0.02,0.031,0.054,0.163,0.012,0.011,0.647
1.10803,0.151,0.162,0.097,0.654,0.365,1.0,0.746,0.097,0.062,0.113,0.051,0.106
1.34141,0.082,0.039,0.056,0.255,0.292,1.0,0.248,0.023,0.01,0.027,0.009,0.048
1.54925,0.507,0.361,0.853,0.122,0.144,0.662,0.164,0.279,0.392,0.864,1.0,0.456
1.96195,0.109,0.126,1.0,0.878,0.06,0.253,0.15,0.608,0.118,0.285,0.963,0.354
2.25764,0.302,0.349,1.0,0.576,0.206,0.231,0.052,0.169,0.075,0.08,0.089,0.102
2.47243,0.067,0.13,0.553,1.0,0.204,0.02,0.021,0.049,0.01,0.032,0.077,0.024
2.67011,0.418,0.17,0.486,1.0,0.073,0.057,0.028,0.041,0.024,0.052,0.339,0.059
2.91043,0.75,0.222,0.345,0.085,0.488,0.046,0.144,0.447,0.2,1.0,0.404,0.28
3.12989,1.0,0.131,0.21,0.15,0.411,0.89,0.312,0.418,0.409,0.579,0.966,0.492
3.37624,1.0,0.747,0.84,0.838,0.187,0.199,0.408,0.127,0.27,0.186,0.251,0.401
3.59002,0.072,0.406,1.0,0.171,0.026,0.006,0.021,0.012,0.012,0.038,0.018,0.036
3.78082,0.06,0.133,1.0,0.074,0.064,0.043,0.032,0.041,0.054,0.233,0.209,0.034
3.98313,0.069,0.187,0.523,0.101,0.744,0.115,0.461,1.0,0.08,0.066,0.192,0.122
4.25986,0.241,0.937,1.0,0.312,0.443,0.329,0.504,0.624,0.305,0.805,0.111,0.051
4.37029,0.277,0.175,0.148,0.04,0.06,0.105,0.032,0.075,0.153,0.476,1.0,0.026
4.51628,1.0,0.13,0.977,0.855,0.147,0.057,0.069,0.1,0.061,0.068,0.162,0.173
4.90512,0.049,0.104,0.75,0.144,0.032,0.088,0.142,1.0,0.03,0.025,0.02,0.062
5.10839,1.0,0.317,0.138,0.799,0.058,0.046,0.079,0.227,0.408,0.095,0.309,0.8
5.33483,0.423,0.384,0.102,0.653,0.027,0.074,1.0,0.044,0.027,0.04,0.149,0.344
5.54308,0.177,0.081,0.296,0.427,0.403,1.0,0.102,0.049,0.036,0.109,0.052,0.071
5.79955,0.355,0.059,0.395,1.0,0.275,0.132,0.071,0.068,0.028,0.043,0.014,0.069
6.02617,0.702,0.152,0.712,0.045,0.075,1.0,0.027,0.057,0.043,0.035,0.05,0.072
6.21048,0.265,0.185,1.0,0.53,0.09,0.201,0.123,0.476,0.107,0.263,0.521,0.597
6.44444,0.396,0.111,1.0,0.023,0.046,0.443,0.117,0.119,0.434,0.475,0.665,0.046
6.62912,0.12,0.063,0.57,1.0,0.053,0.021,0.028,0.164,0.023,0.04,0.161,0.1
7.09379,0.479,0.033,0.08,1.0,0.05,0.048,0.012,0.039,0.019,0.044,0.34,0.06
7.30934,0.706,0.084,0.521,0.121,0.233,0.207,0.083,0.268,0.21,1.0,0.312,0.177
7.54676,0.502,0.078,0.12,0.849,0.07,0.074,0.166,0.258,0.604,0.757,1.0,0.074
7.73229,0.515,0.543,1.0,0.151,0.036,0.049,0.176,0.047,0.094,0.082,0.099,0.178
7.95175,0.676,0.23,1.0,0.504,0.283,0.049,0.087,0.067,0.076,0.196,0.158,0.137
8.17234,0.083,0.173,0.46,0.063,0.445,0.099,0.292,1.0,0.086,0.084,0.417,0.111
8.7541,0.042,0.086,0.076,0.043,0.079,0.053,0.12,1.0,0.122,0.343,0.043,0.073
