start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.31342,1.0,0.179,0.052,0.014,0.101,0.182,0.023,0.158,0.013,0.01,0.034,0.018
0.65605,0.237,0.142,0.531,0.843,0.058,0.029,0.042,1.0,0.096,0.106,0.242,0.059
0.82349,0.049,0.033,0.066,0.09,0.035,0.038,0.303,0.142,0.174,0.107,0.076,1.0
1.16726,0.16,0.478,0.179,0.25,0.599,1.0,0.417,0.313,0.075,0.068,0.101,0.085
1.50916,0.078,0.352,0.164,0.024,0.18,0.805,0.086,0.03,0.093,0.057,1.0,0.041
1.85202,0.032,0.042,0.11,0.676,0.04,0.144,0.046,1.0,0.06,0.052,0.656,0.042
2.19492,0.021,0.103,0.013,0.014,0.175,0.016,0.017,0.036,0.033,1.0,0.028,0.015
2.53556,0.025,0.045,0.011,0.019,0.097,0.013,0.014,0.017,0.039,1.0,0.066,0.009
2.71039,0.047,0.275,0.15,0.657,0.188,0.346,0.075,1.0,0.063,0.055,0.167,0.038
2.88535,0.126,0.338,0.094,0.191,0.203,0.409,0.075,0.079,1.0,0.037,0.018,0.026
3.05923,0.074,0.11,0.036,0.109,0.05,0.111,0.024,0.024,1.0,0.009,0.009,0.007
3.39596,0.838,0.165,0.487,1.0,0.12,0.033,0.025,0.237,0.356,0.107,0.269,0.076
3.57007,0.023,0.016,0.111,0.032,0.02,0.03,0.039,1.0,0.087,0.038,0.03,0.06
3.90558,0.369,0.471,0.168,0.326,0.608,1.0,0.366,0.171,0.078,0.072,0.127,0.085
4.23624,0.028,0.223,0.038,0.015,0.077,0.158,1.0,0.016,0.012,0.012,0.058,0.01
4.59288,0.897,0.125,0.057,1.0,0.075,0.163,0.852,0.253,0.055,0.039,0.287,0.038
4.93401,0.09,0.01,0.01,0.017,0.02,1.0,0.021,0.01,0.008,0.051,0.01,0.008
5.27732,0.06,0.005,0.004,0.012,0.028,1.0,0.037,0.006,0.004,0.029,0.005,0.004
5.45224,0.092,0.204,1.0,0.075,0.112,0.258,0.21,0.032,0.032,0.247,0.064,0.646
5.79927,1.0,0.181,0.054,0.013,0.098,0.184,0.022,0.165,0.013,0.011,0.034,0.018
6.13587,0.111,0.111,0.449,1.0,0.073,0.033,0.03,0.806,0.084,0.092,0.212,0.039
6.31011,0.045,0.027,0.063,0.087,0.036,0.044,0.299,0.139,0.174,0.106,0.071,1.0
6.65297,0.156,0.482,0.18,0.194,0.609,1.0,0.319,0.334,0.079,0.062,0.098,0.092
6.99569,0.075,0.347,0.168,0.029,0.162,0.782,0.075,0.029,0.097,0.052,1.0,0.03
7.33143,0.026,0.036,0.107,0.677,0.042,0.144,0.043,1.0,0.057,0.039,0.635,0.034
7.68,0.019,0.102,0.014,0.013,0.177,0.013,0.017,0.033,0.027,1.0,0.022,0.016
8.02295,0.025,0.042,0.008,0.019,0.089,0.009,0.011,0.017,0.035,1.0,0.066,0.009
8.19664,0.051,0.267,0.156,0.652,0.177,0.325,0.067,1.0,0.065,0.046,0.168,0.038
8.37093,0.137,0.336,0.106,0.195,0.192,0.405,0.075,0.067,1.0,0.044,0.029,0.027
8.53923,0.076,0.117,0.036,0.111,0.054,0.118,0.026,0.024,1.0,0.011,0.011,0.008
