start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.673,0.615,0.621,0.685,0.801,0.523,0.73,0.918,0.85,0.886,1.0,0.582
0.78358,0.214,1.0,0.339,0.154,0.164,0.039,0.031,0.073,0.25,0.164,0.102,0.064
1.08005,0.05,0.013,0.007,0.009,0.005,1.0,0.263,0.01,0.004,0.014,0.002,0.001
1.23651,0.045,0.108,0.035,0.074,0.011,0.016,0.025,0.117,1.0,0.03,0.013,0.02
1.92122,0.101,0.173,0.009,0.021,0.007,0.119,0.012,0.01,1.0,0.215,0.004,0.002
2.2522,0.054,0.122,0.05,0.036,0.063,0.154,1.0,0.108,0.073,0.041,0.979,0.225
3.47297,0.022,0.218,0.035,0.003,0.006,0.229,0.995,0.277,0.006,0.027,1.0,0.251
3.67986,0.008,0.167,0.021,0.003,0.002,0.142,0.786,0.178,0.008,0.016,1.0,0.235
3.91261,0.007,0.188,0.017,0.002,0.004,0.107,1.0,0.154,0.006,0.015,0.961,0.179
4.19079,0.056,0.163,0.078,0.011,0.019,0.056,0.269,0.068,0.041,0.121,1.0,0.425
4.31401,0.017,0.084,0.027,0.055,0.021,0.019,0.125,0.056,1.0,0.542,0.575,0.051
4.4756,0.063,0.091,0.045,0.032,0.073,1.0,0.243,0.149,0.458,0.086,0.038,0.031
4.91007,0.036,0.823,0.096,1.0,0.261,0.083,0.026,0.036,0.067,0.024,0.069,0.023
5.17093,0.064,1.0,0.084,0.012,0.006,0.045,0.008,0.012,0.215,0.018,0.006,0.005
6.01837,0.083,0.672,0.101,0.003,0.002,0.102,0.008,0.01,1.0,0.03,0.003,0.003
6.31025,0.117,0.412,0.018,0.006,0.003,0.121,0.01,0.011,1.0,0.036,0.003,0.004
7.05719,0.205,0.267,0.145,0.023,0.021,0.187,0.057,0.355,1.0,0.292,0.023,0.055
7.15769,0.27,1.0,0.468,0.194,0.499,0.07,0.028,0.034,0.091,0.023,0.031,0.028
7.36635,0.051,0.011,0.004,0.006,0.011,1.0,0.148,0.008,0.003,0.008,0.001,0.002
7.5459,0.031,0.342,0.028,0.066,0.012,0.043,0.044,0.123,1.0,0.018,0.009,0.012
8.0468,0.118,0.237,0.073,0.007,0.025,1.0,0.316,0.036,0.051,0.009,0.003,0.004
8.20358,0.124,1.0,0.429,0.019,0.017,0.219,0.051,0.006,0.049,0.007,0.003,0.013
