start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.803,0.178,0.179,0.169,0.253,0.229,0.215,0.21,0.147,0.198,0.201
0.23347,0.052,0.085,0.221,0.158,0.116,0.107,0.214,1.0,0.223,0.015,0.011,0.093
0.50132,0.726,0.507,0.525,0.554,0.742,0.959,1.0,0.836,0.778,0.817,0.809,0.47
0.56971,0.36,0.215,0.058,0.087,0.165,1.0,0.447,0.105,0.137,0.246,0.839,0.743
0.66658,0.075,0.042,0.046,0.076,0.105,0.249,0.113,0.048,0.065,0.281,1.0,0.389
0.88789,0.006,0.006,0.057,1.0,0.271,0.018,0.004,0.004,0.005,0.024,0.147,0.023
1.15909,1.0,0.343,0.057,0.057,0.071,0.031,0.05,0.239,0.069,0.032,0.07,0.201
1.49655,0.664,0.185,0.143,0.062,0.044,0.037,0.105,1.0,0.215,0.049,0.035,0.139
1.76472,0.148,0.062,0.056,0.048,0.049,1.0,0.184,0.056,0.044,0.075,0.531,0.574
1.90449,0.177,0.056,0.048,0.049,0.065,0.414,0.167,0.039,0.062,0.132,1.0,0.678
2.06168,1.0,0.192,0.038,0.053,0.087,0.026,0.041,0.484,0.065,0.02,0.033,0.122
2.35651,0.52,0.422,0.17,0.148,0.113,0.039,0.288,1.0,0.407,0.041,0.043,0.226
2.46122,0.097,0.04,0.049,0.143,0.055,0.127,0.077,0.082,0.03,0.143,1.0,0.456
2.70635,0.105,0.098,0.198,0.265,0.167,0.119,0.364,0.795,1.0,0.508,0.223,0.152
2.97379,0.077,0.051,0.065,0.035,0.051,1.0,0.151,0.039,0.008,0.006,0.019,0.023
3.14753,0.06,0.096,0.26,1.0,0.559,0.437,0.081,0.024,0.01,0.014,0.025,0.027
3.29796,0.043,0.018,0.042,0.043,0.051,0.161,0.038,0.03,0.04,0.141,1.0,0.258
3.5337,0.099,0.07,0.1,0.133,0.121,0.59,0.144,0.061,0.066,0.185,1.0,0.288
3.75578,0.103,0.175,0.179,0.343,0.09,0.117,0.094,1.0,0.562,0.092,0.107,0.072
3.91782,0.093,0.059,0.15,0.25,0.327,1.0,0.327,0.19,0.073,0.031,0.023,0.037
4.12821,0.362,0.289,0.269,0.16,0.437,0.744,0.924,1.0,0.641,0.624,0.232,0.287
4.20993,0.09,0.071,0.057,0.029,0.047,1.0,0.169,0.064,0.01,0.01,0.021,0.019
4.37175,0.042,0.072,0.261,1.0,0.584,0.314,0.092,0.04,0.017,0.017,0.024,0.039
4.51932,0.591,0.976,0.637,0.62,0.264,0.827,0.389,1.0,0.843,0.383,0.248,0.388
4.778,0.042,0.009,0.007,0.006,0.017,1.0,0.061,0.014,0.006,0.006,0.005,0.004
5.84109,0.126,0.164,0.085,0.097,0.107,1.0,0.354,0.045,0.045,0.05,0.036,0.045
6.0722,0.063,0.043,0.044,1.0,0.606,0.105,0.041,0.032,0.029,0.023,0.213,0.028
6.81732,0.03,0.022,0.01,1.0,0.51,0.048,0.008,0.01,0.007,0.016,0.149,0.019
7.13451,0.478,1.0,0.291,0.439,0.362,0.189,0.152,0.163,0.185,0.184,0.228,0.199
7.26168,1.0,0.892,0.76,0.574,0.529,0.437,0.262,0.21,0.242,0.267,0.406,0.309
