start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.05,0.113,1.0,0.1,0.023,0.084,0.058,0.722,0.072,0.054,0.028,0.425
0.17796,0.039,0.072,1.0,0.125,0.026,0.091,0.075,0.848,0.101,0.055,0.021,0.392
0.34163,0.054,0.099,1.0,0.111,0.023,0.055,0.041,0.403,0.061,0.043,0.022,0.257
0.51846,0.035,0.058,1.0,0.111,0.024,0.058,0.038,0.428,0.059,0.05,0.025,0.301
0.69184,0.045,0.117,1.0,0.148,0.013,0.04,0.033,0.251,0.047,0.032,0.022,0.205
0.84599,0.034,0.046,1.0,0.107,0.019,0.042,0.019,0.307,0.034,0.04,0.015,0.231
1.02766,0.044,0.089,1.0,0.137,0.015,0.032,0.024,0.24,0.044,0.034,0.02,0.196
1.18898,0.028,0.056,1.0,0.113,0.021,0.038,0.026,0.299,0.036,0.039,0.014,0.211
1.36544,0.033,0.073,1.0,0.106,0.015,0.03,0.027,0.279,0.038,0.028,0.016,0.149
1.54245,0.048,0.063,1.0,0.15,0.028,0.11,0.034,0.404,0.04,0.047,0.027,0.598
1.72027,0.039,0.095,1.0,0.104,0.016,0.033,0.03,0.293,0.043,0.03,0.023,0.216
1.88753,0.034,0.063,1.0,0.096,0.023,0.052,0.02,0.25,0.042,0.037,0.023,0.33
2.0663,0.038,0.11,1.0,0.113,0.014,0.028,0.034,0.338,0.042,0.023,0.017,0.19
2.22844,0.023,0.056,1.0,0.099,0.018,0.037,0.017,0.235,0.032,0.035,0.015,0.231
2.40417,0.039,0.096,1.0,0.107,0.013,0.03,0.031,0.331,0.039,0.024,0.017,0.196
2.57138,0.02,0.055,1.0,0.092,0.015,0.031,0.022,0.253,0.034,0.043,0.015,0.179
2.74703,0.061,0.122,1.0,0.142,0.023,0.085,0.038,0.244,0.04,0.053,0.037,0.602
2.91923,0.024,0.067,1.0,0.108,0.014,0.028,0.022,0.288,0.036,0.035,0.013,0.182
3.08476,0.054,0.101,1.0,0.135,0.019,0.041,0.025,0.211,0.046,0.034,0.025,0.308
3.25637,0.045,0.06,0.926,0.272,0.064,0.08,0.065,1.0,0.268,0.068,0.039,0.164
3.59633,0.022,0.045,1.0,0.094,0.016,0.032,0.022,0.344,0.038,0.039,0.01,0.174
3.7756,0.035,0.094,1.0,0.124,0.012,0.026,0.026,0.242,0.039,0.025,0.016,0.186
3.9424,0.04,0.072,1.0,0.142,0.028,0.101,0.026,0.29,0.035,0.041,0.029,0.529
4.11855,0.031,0.088,1.0,0.095,0.013,0.028,0.024,0.285,0.035,0.023,0.015,0.197
4.29039,0.034,0.081,1.0,0.133,0.018,0.054,0.021,0.236,0.034,0.031,0.02,0.331
4.45569,0.038,0.088,1.0,0.096,0.016,0.033,0.032,0.324,0.043,0.029,0.019,0.203
4.62739,0.065,0.402,0.461,0.05,0.312,0.066,0.043,0.406,0.047,1.0,0.199,0.112
4.80626,0.135,0.095,0.38,0.076,0.056,1.0,0.139,0.25,0.042,0.076,0.028,0.153
4.95878,0.029,0.276,1.0,0.081,0.037,0.036,0.043,0.04,0.009,0.098,0.016,0.04
5.14376,1.0,0.302,0.06,0.035,0.055,0.061,0.023,0.114,0.019,0.021,0.067,0.177
5.29941,0.225,0.369,1.0,0.109,0.059,0.085,0.063,0.627,0.064,0.179,0.068,0.397
5.48449,0.059,0.116,1.0,0.098,0.028,0.092,0.063,0.718,0.074,0.061,0.032,0.441
5.66263,0.044,0.07,1.0,0.126,0.028,0.097,0.075,0.848,0.101,0.061,0.024,0.404
5.82726,0.055,0.106,1.0,0.125,0.029,0.061,0.044,0.406,0.067,0.049,0.027,0.27
5.9961,0.04,0.051,1.0,0.097,0.027,0.061,0.033,0.439,0.055,0.053,0.025,0.303
6.17751,0.045,0.119,1.0,0.149,0.014,0.043,0.034,0.252,0.047,0.034,0.021,0.213
6.33166,0.03,0.045,1.0,0.104,0.022,0.046,0.02,0.303,0.034,0.043,0.014,0.236
6.51333,0.041,0.086,1.0,0.113,0.013,0.031,0.023,0.24,0.039,0.031,0.017,0.199
6.68508,0.033,0.076,1.0,0.12,0.02,0.041,0.029,0.294,0.039,0.041,0.018,0.219
6.85102,0.031,0.076,1.0,0.108,0.016,0.033,0.028,0.281,0.042,0.032,0.016,0.152
7.02812,0.05,0.063,1.0,0.146,0.035,0.118,0.04,0.412,0.043,0.056,0.029,0.618
7.20599,0.04,0.089,1.0,0.104,0.017,0.035,0.029,0.289,0.044,0.032,0.028,0.22
7.37324,0.034,0.071,1.0,0.099,0.026,0.059,0.022,0.244,0.04,0.039,0.024,0.336
7.54866,0.036,0.099,1.0,0.109,0.014,0.029,0.035,0.341,0.042,0.026,0.016,0.194
7.7141,0.025,0.058,1.0,0.097,0.02,0.04,0.017,0.237,0.032,0.038,0.016,0.233
7.88989,0.037,0.093,1.0,0.106,0.015,0.032,0.032,0.326,0.039,0.025,0.016,0.199
8.05705,0.022,0.055,1.0,0.086,0.02,0.035,0.023,0.253,0.033,0.045,0.018,0.183
8.23274,0.081,0.152,1.0,0.203,0.027,0.103,0.052,0.253,0.052,0.077,0.056,0.656
8.38853,0.026,0.059,1.0,0.2,0.022,0.042,0.183,0.867,0.319,0.061,0.031,0.181
8.57741,0.055,0.117,1.0,0.152,0.02,0.045,0.033,0.217,0.046,0.033,0.029,0.322
8.74204,0.028,0.045,1.0,0.083,0.019,0.036,0.022,0.299,0.036,0.039,0.017,0.196
8.92313,0.054,0.135,1.0,0.168,0.015,0.037,0.034,0.231,0.048,0.038,0.031,0.256
9.07238,0.026,0.06,1.0,0.22,0.023,0.043,0.21,0.917,0.326,0.064,0.03,0.171
9.26132,0.035,0.095,1.0,0.122,0.013,0.028,0.03,0.243,0.039,0.028,0.017,0.189
9.42812,0.044,0.079,1.0,0.141,0.033,0.111,0.03,0.29,0.032,0.048,0.031,0.534
9.60426,0.034,0.087,1.0,0.097,0.017,0.033,0.025,0.269,0.036,0.024,0.015,0.197
9.77615,0.035,0.081,1.0,0.131,0.02,0.057,0.021,0.237,0.035,0.035,0.023,0.333
9.94132,0.044,0.089,1.0,0.09,0.018,0.035,0.033,0.335,0.044,0.034,0.021,0.217
10.11383,0.066,0.433,0.456,0.053,0.323,0.068,0.043,0.405,0.047,1.0,0.196,0.108
10.29193,0.146,0.094,0.393,0.081,0.059,1.0,0.141,0.245,0.042,0.086,0.03,0.152
10.44435,0.03,0.269,1.0,0.083,0.039,0.039,0.048,0.039,0.01,0.109,0.018,0.042
10.62934,1.0,0.387,0.051,0.046,0.068,0.067,0.031,0.128,0.031,0.03,0.083,0.238
10.76249,0.247,0.188,0.536,0.176,0.086,0.212,0.362,1.0,0.409,0.17,0.095,0.269
10.9702,0.823,0.343,1.0,0.15,0.114,0.118,0.057,0.291,0.084,0.112,0.221,0.635
11.13469,0.482,0.163,1.0,0.093,0.071,0.094,0.066,0.735,0.063,0.079,0.159,0.345
11.31166,0.546,0.201,1.0,0.128,0.069,0.083,0.056,0.393,0.072,0.075,0.133,0.497
11.48181,0.173,0.096,1.0,0.124,0.036,0.074,0.039,0.249,0.046,0.062,0.064,0.278
11.64494,0.192,0.104,1.0,0.101,0.043,0.059,0.042,0.38,0.046,0.044,0.034,0.32
11.81714,0.076,0.056,1.0,0.092,0.028,0.049,0.021,0.148,0.025,0.061,0.043,0.19
11.998,0.117,0.113,1.0,0.111,0.027,0.044,0.044,0.369,0.045,0.036,0.025,0.28
12.16023,0.048,0.055,1.0,0.09,0.028,0.048,0.02,0.165,0.026,0.048,0.04,0.171
12.34104,0.138,0.105,1.0,0.146,0.036,0.104,0.046,0.309,0.05,0.07,0.081,0.723
12.52122,0.039,0.064,1.0,0.092,0.021,0.033,0.022,0.246,0.031,0.042,0.027,0.184
12.69098,0.087,0.098,1.0,0.133,0.021,0.056,0.033,0.237,0.051,0.045,0.033,0.353
12.85796,0.037,0.061,1.0,0.099,0.024,0.045,0.029,0.346,0.046,0.056,0.028,0.198
13.03406,0.074,0.116,1.0,0.157,0.015,0.037,0.036,0.275,0.053,0.039,0.029,0.284
