start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.668,1.0,0.866,0.383,0.397,0.471,0.425,0.164,0.247,0.379,0.1,0.102
0.89692,1.0,0.81,0.408,0.106,0.33,0.486,0.318,0.26,0.331,0.113,0.295,0.068
1.41673,1.0,0.571,0.427,0.342,0.437,0.203,0.186,0.233,0.149,0.289,0.19,0.078
2.48163,0.682,1.0,0.588,0.158,0.432,0.259,0.123,0.11,0.136,0.248,0.075,0.076
3.38109,1.0,0.152,0.073,0.02,0.022,0.01,0.014,0.042,0.02,0.035,0.064,0.427
3.93914,1.0,0.172,0.047,0.031,0.02,0.011,0.038,0.1,0.046,0.04,0.086,0.537
4.46331,1.0,0.243,0.119,0.037,0.054,0.049,0.068,0.146,0.049,0.101,0.164,0.59
4.97478,1.0,0.097,0.031,0.025,0.026,0.011,0.034,0.05,0.02,0.045,0.071,0.397
5.51751,1.0,0.117,0.03,0.021,0.027,0.014,0.039,0.086,0.035,0.086,0.12,0.617
6.05678,1.0,0.115,0.068,0.048,0.037,0.016,0.051,0.065,0.042,0.11,0.13,0.493
6.54694,1.0,0.146,0.035,0.034,0.033,0.025,0.052,0.158,0.056,0.068,0.142,0.39
7.02122,1.0,0.121,0.079,0.137,0.02,0.023,0.033,0.096,0.038,0.081,0.076,0.451
7.57583,1.0,0.536,0.284,0.112,0.058,0.051,0.069,0.267,0.195,0.077,0.063,0.664
7.78236,1.0,0.202,0.023,0.037,0.011,0.007,0.015,0.099,0.277,0.047,0.022,0.476
8.08644,0.717,0.291,0.104,0.124,0.031,0.033,0.075,0.206,1.0,0.241,0.104,0.381
8.28435,1.0,0.122,0.075,0.102,0.046,0.045,0.049,0.15,0.279,0.184,0.156,0.614
9.10912,1.0,0.728,0.133,0.102,0.027,0.031,0.075,0.152,0.242,0.214,0.514,0.057
9.21655,1.0,0.135,0.048,0.052,0.035,0.104,0.055,0.149,0.076,0.059,0.064,0.645
9.63864,1.0,0.703,0.291,0.425,0.056,0.105,0.067,0.146,0.083,0.089,0.205,0.388
