start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.582,0.473,0.459,0.995,0.661,0.441,0.587,0.476,0.312,0.148,0.797
0.29605,0.794,1.0,0.874,0.963,0.609,0.627,0.624,0.598,0.718,0.555,0.408,0.564
0.89397,0.894,0.327,0.03,0.024,0.297,0.05,0.065,1.0,0.392,0.025,0.111,0.087
1.89288,1.0,0.278,0.108,0.072,0.246,0.045,0.043,0.562,0.167,0.029,0.084,0.079
2.31048,0.322,0.076,0.04,0.036,0.673,1.0,0.321,0.193,0.112,0.071,0.029,0.183
2.87837,0.1,0.167,0.058,0.018,0.19,0.159,1.0,0.542,0.083,0.016,0.023,0.028
3.0532,0.075,0.105,0.355,0.222,0.12,0.108,0.188,1.0,0.486,0.852,0.527,0.098
3.45311,0.509,0.068,0.055,0.022,0.016,0.009,0.023,0.159,0.096,0.067,0.057,1.0
3.58698,0.271,0.253,1.0,0.666,0.06,0.029,0.024,0.042,0.033,0.039,0.037,0.073
3.86626,0.252,0.198,0.502,1.0,0.536,0.056,0.052,0.04,0.033,0.017,0.111,0.127
3.97102,0.041,0.041,0.098,0.285,1.0,0.879,0.382,0.083,0.047,0.031,0.022,0.04
4.23805,0.029,0.036,0.029,0.041,0.056,0.217,1.0,0.68,0.505,0.029,0.025,0.032
4.38172,0.026,0.036,0.027,0.033,0.044,0.052,0.124,1.0,0.571,0.912,0.385,0.026
4.56744,0.429,0.085,0.02,0.027,0.019,0.019,0.068,0.821,0.402,0.24,0.187,1.0
4.65583,0.738,0.476,1.0,0.806,0.066,0.047,0.061,0.082,0.039,0.108,0.065,0.124
4.89333,0.152,0.308,0.098,0.429,1.0,0.874,0.317,0.137,0.09,0.106,0.065,0.059
5.20095,0.268,0.226,0.164,0.167,0.566,0.552,0.173,1.0,0.637,0.368,0.259,0.086
5.5907,1.0,0.592,0.219,0.245,0.075,0.06,0.065,0.191,0.202,0.097,0.082,0.159
5.77029,1.0,0.66,0.194,0.611,0.391,0.165,0.098,0.131,0.197,0.173,0.153,0.231
5.91515,0.107,0.147,0.069,0.055,0.222,0.267,0.187,1.0,0.646,0.041,0.03,0.049
6.12385,0.255,0.308,0.193,0.284,0.65,0.469,0.662,1.0,0.86,0.263,0.148,0.181
6.37973,0.471,0.386,0.342,0.514,0.382,0.466,0.525,1.0,0.935,0.525,0.474,0.315
6.69873,0.53,0.501,0.805,0.365,0.383,0.953,0.914,1.0,0.672,0.273,0.331,0.448
7.00127,0.753,0.673,0.127,0.138,0.236,0.196,0.155,1.0,0.699,0.07,0.082,0.107
7.76644,0.883,0.865,0.806,0.719,0.996,0.752,0.484,1.0,0.999,0.502,0.593,0.472
8.30712,0.154,0.166,0.155,0.228,0.15,0.144,0.182,0.629,1.0,0.151,0.083,0.062
8.42884,0.051,0.039,0.052,0.151,0.029,0.03,0.043,0.684,1.0,0.019,0.023,0.03
8.60866,0.062,0.013,0.114,0.173,0.014,0.021,0.043,0.95,1.0,0.034,0.013,0.082
8.80104,0.052,0.016,0.098,0.153,0.011,0.016,0.093,1.0,0.431,0.034,0.012,0.089
8.97469,0.057,0.026,0.123,0.16,0.007,0.017,0.071,1.0,0.583,0.03,0.01,0.108
9.12603,0.026,0.014,0.055,0.055,0.005,0.012,0.072,1.0,0.446,0.013,0.005,0.046
9.27565,0.021,0.01,0.047,0.034,0.007,0.009,0.13,1.0,0.534,0.023,0.009,0.036
9.39234,0.015,0.011,0.182,0.091,0.016,0.022,0.035,1.0,0.677,0.019,0.008,0.042
9.72798,0.668,0.291,0.145,0.094,0.787,0.248,0.023,1.0,0.39,0.017,0.015,0.055
10.41406,0.145,0.059,0.011,0.027,0.128,1.0,0.202,0.123,0.092,0.018,0.004,0.016
10.61238,0.107,0.048,0.031,0.701,1.0,0.241,0.046,0.106,0.059,0.013,0.039,0.08
11.01918,0.199,0.109,0.606,0.265,0.031,0.03,0.18,1.0,0.347,0.034,0.033,0.396
11.44844,0.038,0.028,0.153,0.101,0.012,0.051,0.481,1.0,0.179,0.013,0.025,0.091
11.80032,0.03,0.017,0.069,0.041,0.012,0.03,0.043,1.0,0.5,0.019,0.01,0.064
11.95243,0.019,0.027,0.034,0.016,0.007,0.066,0.101,1.0,0.272,0.016,0.011,0.045
12.28272,0.857,0.54,0.074,0.047,1.0,0.492,0.038,0.139,0.091,0.71,0.378,0.106
12.82354,0.827,0.819,1.0,1.0,0.282,0.127,0.191,0.217,0.248,0.487,0.379,0.107
13.11374,1.0,0.168,0.088,0.101,0.078,0.022,0.07,0.176,0.06,0.082,0.069,0.635
13.40327,0.54,0.543,0.086,1.0,0.834,0.052,0.052,0.066,0.078,0.045,0.122,0.247
13.51515,0.08,0.083,0.1,0.194,0.156,0.019,0.041,0.132,1.0,0.399,0.098,0.053
13.58358,0.443,0.035,0.484,0.54,0.441,0.07,0.022,0.024,0.466,0.132,0.083,1.0
13.93773,0.037,0.026,0.198,1.0,0.944,0.09,0.015,0.036,0.134,0.066,0.123,0.147
14.35519,0.081,0.016,0.048,0.125,1.0,0.395,0.062,0.033,0.274,0.066,0.018,0.187
14.51333,0.034,0.011,0.018,0.046,1.0,0.331,0.072,0.031,0.171,0.129,0.026,0.063
14.8385,0.385,0.192,0.033,0.046,0.114,0.422,0.173,0.053,0.079,1.0,0.326,0.101
15.05878,0.056,0.061,0.015,0.013,0.051,0.131,0.064,0.021,0.019,1.0,0.341,0.016
15.38367,0.015,0.037,0.007,0.007,0.087,0.056,0.016,0.011,0.016,1.0,0.425,0.007
15.56748,0.015,0.035,0.008,0.008,0.075,0.059,0.007,0.023,0.032,1.0,0.326,0.01
16.17787,0.047,1.0,0.443,0.025,0.216,0.088,0.022,0.614,0.221,0.491,0.146,0.126
16.71819,0.115,0.282,0.167,0.032,0.217,0.174,0.043,0.108,0.068,1.0,0.26,0.119
16.95048,0.677,0.661,0.184,0.038,0.13,0.233,0.124,0.228,0.194,1.0,0.555,0.207
17.12585,0.1,0.022,0.027,0.008,0.013,0.28,0.04,0.014,0.015,0.262,1.0,0.258
17.45057,0.031,0.015,0.035,0.009,0.013,0.318,0.101,0.009,0.014,0.224,1.0,0.351
17.76934,0.016,0.023,0.013,0.01,0.023,0.041,0.012,0.012,0.015,1.0,0.81,0.055
17.93773,0.006,0.022,0.006,0.006,0.046,0.028,0.004,0.006,0.013,1.0,0.346,0.014
18.24454,0.178,0.11,0.366,0.298,0.204,0.855,0.566,0.068,0.081,1.0,0.67,0.105
18.40694,0.158,0.157,0.881,0.444,0.105,1.0,0.686,0.057,0.048,0.605,0.318,0.034
18.51859,0.039,0.062,0.199,0.127,0.088,0.227,0.128,0.014,0.046,1.0,0.307,0.01
18.61687,0.047,0.07,0.276,0.148,0.116,0.145,0.11,0.043,0.042,1.0,0.557,0.04
20.82853,0.062,0.032,1.0,0.358,0.015,0.012,0.111,0.02,0.017,0.355,0.104,0.016
21.8088,0.042,0.052,0.187,0.137,0.031,1.0,0.441,0.287,0.126,0.148,0.038,0.032
22.43088,0.051,0.058,0.041,0.059,0.033,0.182,0.121,0.106,1.0,0.434,0.036,0.032
22.57683,0.048,0.079,0.054,0.032,0.067,0.123,0.042,0.042,0.139,1.0,0.9,0.297
22.87723,0.032,0.044,0.034,0.01,0.076,0.048,0.016,0.028,0.044,1.0,0.758,0.307
22.99887,0.066,1.0,0.543,0.028,0.021,0.019,0.014,0.01,0.072,0.165,0.18,0.063
23.11596,0.039,0.201,0.663,0.475,1.0,0.42,0.043,0.02,0.032,0.039,0.028,0.035
23.46431,0.037,0.098,0.26,0.315,1.0,0.633,0.06,0.013,0.023,0.013,0.01,0.024
23.55002,0.018,0.019,0.051,0.049,0.044,0.37,0.208,1.0,0.546,0.024,0.013,0.014
23.84186,0.014,0.026,0.037,0.035,0.038,0.088,0.078,0.091,1.0,0.313,0.042,0.011
23.93392,0.023,0.036,0.013,0.013,0.022,0.022,0.021,0.054,0.098,0.328,1.0,0.278
24.17193,0.075,0.441,1.0,0.518,0.451,0.296,0.05,0.056,0.038,0.065,0.144,0.08
24.50916,0.064,0.124,0.19,0.235,1.0,0.618,0.163,0.076,0.064,0.047,0.052,0.033
24.62989,0.053,0.069,0.227,0.176,0.115,0.629,0.424,1.0,0.581,0.093,0.072,0.043
24.80993,0.061,0.1,0.096,0.056,0.179,0.355,0.163,0.105,0.618,1.0,0.446,0.09
24.94376,0.057,0.087,0.068,0.089,0.053,0.317,0.174,0.053,0.094,0.22,1.0,0.664
25.11202,0.22,0.419,1.0,0.905,0.59,0.568,0.235,0.234,0.409,0.504,0.628,0.393
25.41995,0.148,0.319,0.939,0.764,0.364,0.806,0.53,0.255,0.335,1.0,0.689,0.193
25.87261,0.407,0.331,0.506,0.599,0.437,0.411,0.288,0.364,0.444,0.957,1.0,0.346
26.00054,0.321,0.416,0.35,0.521,0.545,0.635,0.366,0.425,0.637,0.732,0.941,1.0
26.11655,0.228,0.26,0.207,0.314,0.42,0.642,0.374,0.313,0.51,1.0,0.825,0.357
26.27351,0.583,0.558,0.572,0.313,0.379,1.0,0.75,0.281,0.357,0.412,0.515,0.446
26.56934,0.232,0.319,1.0,0.952,0.343,0.306,0.295,0.222,0.274,0.392,0.332,0.248
27.71302,0.041,0.062,0.024,0.021,0.057,0.024,0.034,0.026,0.044,1.0,0.173,0.027
27.93361,0.018,0.039,0.011,0.01,0.038,0.012,0.008,0.009,0.017,1.0,0.263,0.01
28.06141,0.004,0.014,0.003,0.003,0.037,0.014,0.002,0.003,0.007,1.0,0.206,0.005
28.28853,0.004,0.018,0.003,0.003,0.051,0.019,0.002,0.003,0.011,1.0,0.376,0.005
28.44417,0.005,0.017,0.005,0.004,0.042,0.041,0.002,0.003,0.006,1.0,0.544,0.006
28.6888,0.025,0.03,0.266,0.128,0.062,0.612,0.21,0.023,0.023,1.0,0.418,0.02
29.08771,0.018,0.012,0.107,0.084,0.008,1.0,0.344,0.004,0.007,0.223,0.19,0.01
29.26757,0.012,0.007,0.032,0.023,0.006,1.0,0.501,0.004,0.003,0.089,0.041,0.002
