start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.962,1.0,0.948,0.821,0.768,0.71,0.59,0.483,0.44,0.398,0.369,0.363
1.00698,0.276,0.116,0.06,0.205,0.051,0.055,0.542,0.174,0.057,0.077,0.142,1.0
1.21891,0.261,0.053,0.031,0.121,0.033,0.038,0.276,0.06,0.031,0.044,0.033,1.0
1.31152,0.326,0.073,0.036,0.154,0.03,0.02,0.323,0.113,0.039,0.103,0.05,1.0
1.41066,0.293,0.024,0.022,0.085,0.016,0.01,0.277,0.105,0.016,0.041,0.02,1.0
2.13057,0.451,0.061,0.043,0.118,0.027,0.03,0.38,0.124,0.027,0.042,0.06,1.0
2.4146,0.355,0.029,0.025,0.086,0.024,0.02,0.228,0.094,0.02,0.039,0.025,1.0
3.21025,0.317,0.065,0.052,0.191,0.031,0.039,0.451,0.107,0.04,0.079,0.073,1.0
3.73837,0.603,0.06,0.039,0.137,0.048,0.057,0.41,0.129,0.061,0.093,0.05,1.0
3.81406,0.471,0.049,0.042,0.103,0.032,0.036,0.247,0.113,0.039,0.048,0.049,1.0
3.95315,0.378,0.061,0.04,0.119,0.018,0.027,0.233,0.075,0.02,0.044,0.046,1.0
4.2663,0.385,0.089,0.047,0.14,0.042,0.042,0.432,0.118,0.071,0.08,0.069,1.0
4.41179,0.333,0.076,0.049,0.205,0.039,0.04,0.47,0.169,0.045,0.091,0.072,1.0
4.79438,0.316,0.046,0.038,0.096,0.028,0.035,0.189,0.082,0.024,0.033,0.05,1.0
4.87002,0.337,0.072,0.042,0.154,0.043,0.053,0.479,0.12,0.043,0.079,0.081,1.0
5.01546,0.222,0.09,0.024,0.132,0.022,0.027,0.387,0.101,0.019,0.046,0.058,1.0
5.2707,1.0,0.29,0.098,0.064,0.132,0.12,0.153,0.365,0.169,0.285,0.65,0.761
5.50286,0.227,1.0,0.38,0.116,0.344,0.092,0.082,0.153,0.357,0.444,0.131,0.198
5.99029,0.189,0.513,0.167,0.33,0.623,0.385,0.532,0.267,0.297,1.0,0.208,0.653
6.11247,0.176,0.193,0.068,0.183,0.241,0.051,0.088,0.116,0.503,1.0,0.169,0.097
6.57642,0.556,0.291,0.121,0.264,0.405,0.208,0.695,0.593,0.909,1.0,0.438,0.345
6.70549,0.399,0.144,0.098,0.311,0.126,0.091,0.765,0.341,0.452,0.252,0.14,1.0
6.9312,0.342,0.09,0.05,0.088,0.399,0.068,0.21,0.157,0.225,0.227,0.068,1.0
7.22744,0.215,0.236,0.106,0.236,0.373,0.082,0.172,0.088,0.249,0.269,0.114,1.0
