start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.855,0.942,1.0,0.933,0.6,0.662,0.313,0.287,0.08,0.136,0.113,0.303
0.12218,0.089,0.128,0.07,0.01,0.028,0.818,0.033,0.013,0.021,0.178,1.0,0.103
0.49397,0.316,0.194,0.142,0.013,0.078,1.0,0.161,0.083,0.299,0.308,0.511,0.325
0.63125,0.524,0.318,0.168,0.027,0.167,1.0,0.304,0.181,0.393,0.362,0.497,0.592
0.74249,0.072,0.108,0.267,0.255,0.146,0.372,0.344,0.405,0.49,0.429,1.0,0.255
1.16689,0.099,0.039,0.063,0.047,0.064,0.233,0.184,0.646,1.0,0.192,0.26,0.107
1.35234,0.195,0.072,0.124,0.068,0.086,0.357,0.18,0.106,0.344,0.288,1.0,0.776
1.521,0.139,0.022,0.037,0.023,0.024,0.113,0.091,0.079,0.078,0.222,1.0,0.299
2.0317,0.019,0.011,0.016,0.009,0.015,0.047,0.015,0.017,0.034,0.175,1.0,0.251
2.29256,0.068,0.66,0.095,0.394,0.04,0.09,0.044,0.076,1.0,0.723,0.545,0.07
2.69356,0.214,0.799,0.222,0.24,0.142,1.0,0.969,0.593,0.899,0.548,0.367,0.102
3.18703,0.046,0.343,0.035,0.03,0.057,0.557,1.0,0.088,0.076,0.151,0.452,0.047
3.74277,0.023,0.215,0.011,0.009,0.03,0.404,1.0,0.093,0.023,0.013,0.071,0.006
4.24376,0.019,0.173,0.013,0.008,0.038,0.463,1.0,0.164,0.025,0.015,0.064,0.005
4.63324,0.088,0.555,0.248,0.208,0.549,1.0,0.639,0.52,0.231,0.235,0.082,0.007
4.76454,0.143,0.574,0.303,0.254,0.531,1.0,0.635,0.472,0.283,0.311,0.187,0.024
4.87116,0.049,0.427,0.14,0.112,0.558,1.0,0.701,0.56,0.152,0.166,0.098,0.008
5.03388,0.092,1.0,0.13,0.037,0.009,0.058,0.016,0.046,0.409,0.026,0.008,0.012
5.30349,0.073,1.0,0.147,0.017,0.006,0.06,0.007,0.023,0.27,0.022,0.007,0.013
5.56807,0.319,0.368,0.069,0.021,0.146,1.0,0.22,0.085,0.156,0.159,0.186,0.114
5.67755,0.198,0.182,0.09,0.012,0.044,1.0,0.07,0.037,0.205,0.201,0.355,0.137
5.85193,0.141,0.16,0.139,0.055,0.073,0.749,0.107,0.077,0.101,0.243,1.0,0.264
6.09642,0.297,0.428,0.43,0.353,0.474,0.731,0.628,0.699,0.362,0.242,1.0,0.251
6.44127,0.045,0.049,0.047,0.021,0.051,0.233,0.054,0.05,0.085,0.498,1.0,0.242
