start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.981,0.501,0.526,0.611,0.73,0.707,0.635,0.636,0.675,0.654,0.181
0.13946,0.002,0.004,0.003,0.003,0.015,0.002,0.002,0.005,0.034,1.0,0.026,0.004
0.55333,0.006,0.011,0.007,0.029,0.777,0.039,0.011,0.021,0.063,1.0,0.019,0.025
1.00005,0.009,0.011,0.009,0.024,0.282,0.037,0.011,0.029,0.103,1.0,0.021,0.031
1.74331,0.007,0.011,0.011,0.038,0.614,0.02,0.007,0.011,0.046,1.0,0.024,0.016
2.17646,0.013,0.01,0.015,0.028,0.374,0.051,0.028,0.02,0.055,1.0,0.035,0.018
2.61914,0.035,0.012,0.021,0.273,0.197,0.027,0.024,0.073,0.618,1.0,0.048,0.01
3.03596,0.025,0.006,0.013,0.154,1.0,0.047,0.037,0.073,0.732,0.439,0.024,0.076
3.49959,0.084,0.017,0.035,0.276,0.87,0.112,0.155,0.103,1.0,0.251,0.087,0.841
4.179,0.111,0.032,0.041,0.326,0.689,0.155,0.056,0.111,1.0,0.106,0.043,0.79
4.34676,0.022,0.011,0.021,0.121,1.0,0.022,0.028,0.059,0.347,0.074,0.026,0.247
4.77791,0.047,0.028,0.033,0.161,1.0,0.28,0.104,0.18,0.815,0.262,0.069,0.997
5.21986,0.032,0.011,0.01,0.018,0.117,0.037,0.005,0.014,0.081,1.0,0.217,0.131
5.36993,0.059,0.011,0.002,0.006,0.119,0.01,0.004,0.016,0.06,1.0,0.047,0.035
5.64268,0.128,0.025,0.011,0.039,1.0,0.041,0.012,0.033,0.085,0.604,0.019,0.079
6.07125,0.078,0.012,0.003,0.009,0.269,0.017,0.005,0.029,0.072,1.0,0.017,0.02
6.62345,0.182,0.021,0.004,0.006,0.237,0.011,0.006,0.026,0.057,1.0,0.027,0.048
6.94354,0.24,0.019,0.007,0.022,0.519,0.017,0.017,0.037,0.06,1.0,0.015,0.069
7.37705,0.59,0.053,0.059,0.221,0.472,0.148,0.133,0.231,0.847,1.0,0.081,0.059
8.25474,0.309,0.017,0.01,0.158,1.0,0.096,0.038,0.093,0.272,0.126,0.028,0.058
8.498,0.682,0.053,0.024,0.226,1.0,0.083,0.032,0.111,0.654,0.092,0.017,0.102
8.68349,0.437,0.022,0.008,0.113,0.431,0.037,0.037,0.305,1.0,0.19,0.037,0.028
8.88259,0.396,0.02,0.008,0.113,0.252,0.042,0.027,0.141,1.0,0.082,0.015,0.117
9.29356,0.179,0.019,0.018,0.285,0.316,0.029,0.077,0.189,1.0,0.092,0.02,0.613
9.45075,0.109,0.052,0.116,0.518,1.0,0.11,0.11,0.208,0.668,0.044,0.031,0.546
9.6073,0.323,0.049,0.492,0.107,0.365,0.093,0.061,0.146,1.0,0.373,0.055,0.05
10.5829,0.166,0.018,0.018,0.025,0.646,0.136,0.075,0.089,0.112,1.0,0.016,0.042
11.23814,0.366,0.017,0.008,0.018,0.296,0.04,0.009,0.086,0.193,1.0,0.027,0.043
11.90603,0.607,0.028,0.008,0.046,0.562,0.025,0.011,0.103,0.224,1.0,0.064,0.081
12.11696,0.304,0.016,0.024,0.087,0.606,0.044,0.013,0.054,0.105,1.0,0.062,0.034
12.34961,0.282,0.013,0.007,0.03,0.478,0.018,0.004,0.032,0.093,1.0,0.077,0.03
12.53986,0.422,0.016,0.012,0.023,0.486,0.185,0.047,0.091,0.089,1.0,0.041,0.048
12.94494,0.299,0.018,0.031,0.224,0.173,0.038,0.043,0.14,1.0,0.426,0.059,0.019
13.35633,0.244,0.025,0.072,1.0,0.116,0.043,0.05,0.106,0.701,0.309,0.142,0.021
13.84363,0.052,0.013,0.047,0.247,0.062,0.017,0.067,0.251,1.0,0.262,0.055,0.011
13.96744,0.036,0.004,0.021,0.179,0.018,0.009,0.013,0.146,1.0,0.074,0.026,0.005
14.19397,0.041,0.006,0.033,0.244,0.031,0.012,0.02,0.142,1.0,0.115,0.047,0.01
14.39646,0.174,0.005,0.018,0.449,0.054,0.021,0.065,0.118,0.973,0.085,0.068,1.0
14.71705,0.629,0.052,0.132,1.0,0.234,0.022,0.108,0.089,0.146,0.084,0.03,0.718
14.79669,1.0,0.051,0.03,0.62,0.064,0.005,0.018,0.136,0.458,0.045,0.023,0.169
15.04086,1.0,0.158,0.014,0.381,0.206,0.023,0.099,0.179,0.105,0.082,0.023,0.234
15.12599,0.168,0.088,0.068,1.0,0.061,0.007,0.019,0.082,0.648,0.121,0.135,0.024
15.45211,0.438,0.072,0.272,0.631,0.644,1.0,0.141,0.122,0.339,0.168,0.081,0.058
15.95229,0.589,0.034,0.039,0.1,1.0,0.923,0.092,0.173,0.239,0.049,0.036,0.074
16.21401,0.343,0.024,0.012,0.057,0.931,1.0,0.179,0.1,0.106,0.059,0.01,0.039
16.42231,0.149,0.005,0.004,0.016,0.349,1.0,0.027,0.02,0.036,0.02,0.003,0.028
16.98576,0.172,0.02,0.008,0.035,1.0,0.409,0.058,0.027,0.057,0.047,0.006,0.068
17.16463,0.086,0.012,0.009,0.041,1.0,0.522,0.06,0.019,0.051,0.038,0.006,0.081
17.33379,0.422,0.022,0.009,0.022,1.0,0.557,0.068,0.029,0.051,0.024,0.012,0.062
17.55456,0.156,0.018,0.021,0.03,0.746,1.0,0.108,0.077,0.069,0.058,0.027,0.088
18.51211,0.126,0.026,0.004,0.047,1.0,0.686,0.113,0.028,0.028,0.018,0.007,0.058
18.63478,0.377,0.011,0.007,0.015,0.189,1.0,0.068,0.031,0.013,0.041,0.01,0.024
18.98907,0.195,0.011,0.006,0.015,0.138,1.0,0.261,0.094,0.022,0.04,0.012,0.023
19.19723,0.074,0.008,0.005,0.013,0.319,1.0,0.02,0.01,0.008,0.02,0.004,0.023
19.92327,0.866,0.094,1.0,0.224,0.469,0.737,0.075,0.04,0.021,0.141,0.024,0.094
20.30095,0.215,0.13,1.0,0.095,0.354,0.779,0.208,0.143,0.294,0.262,0.099,0.381
21.1649,0.28,0.059,0.176,0.261,0.72,0.541,0.216,0.118,0.633,0.093,0.259,1.0
21.35098,0.147,0.054,0.088,0.182,0.803,0.242,0.168,0.065,1.0,0.054,0.076,0.742
21.60522,0.138,0.018,0.016,0.183,1.0,0.194,0.041,0.033,0.569,0.014,0.022,0.378
21.87805,0.092,0.019,0.018,0.197,0.644,0.235,0.052,0.04,1.0,0.027,0.011,0.368
22.05968,0.089,0.029,0.052,0.26,0.897,0.144,0.08,0.059,1.0,0.087,0.12,0.507
23.3995,0.068,0.014,0.017,0.066,1.0,0.088,0.038,0.049,0.08,0.033,0.022,0.236
