start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.201,0.357,0.769,0.535,0.497,0.438,0.761,1.0,0.7,0.703,0.332,0.105
0.12726,1.0,0.126,0.058,0.024,0.145,0.058,0.155,0.99,0.085,0.034,0.049,0.258
0.45324,0.312,0.182,0.471,0.45,0.207,0.104,0.363,1.0,0.205,0.145,0.291,0.29
0.65016,0.203,0.191,0.256,0.2,0.14,0.148,0.216,1.0,0.216,0.058,0.072,0.084
0.75497,0.424,0.262,0.364,0.239,0.112,0.085,0.15,1.0,0.146,0.07,0.044,0.079
0.94023,0.279,0.235,0.295,0.209,0.126,0.168,0.229,1.0,0.301,0.11,0.065,0.1
1.04032,0.266,0.133,0.36,1.0,0.157,0.076,0.254,0.575,0.174,0.062,0.123,0.189
1.23651,0.209,0.175,0.424,0.354,0.173,0.16,0.272,1.0,0.346,0.149,0.164,0.214
1.33492,1.0,0.276,0.111,0.059,0.174,0.053,0.111,0.723,0.064,0.034,0.074,0.54
1.53342,1.0,0.59,0.14,0.08,0.291,0.051,0.155,0.921,0.293,0.167,0.353,0.26
1.63252,0.31,0.242,0.593,0.987,0.25,0.156,0.453,1.0,0.286,0.102,0.21,0.243
1.84,0.168,0.169,0.398,0.213,0.107,0.122,0.207,1.0,0.18,0.069,0.083,0.091
1.95628,1.0,0.205,0.209,0.192,0.318,0.211,0.119,0.422,0.063,0.042,0.092,0.099
2.04363,0.296,0.228,0.31,0.179,0.101,0.106,0.124,1.0,0.189,0.068,0.066,0.089
2.15356,0.3,0.193,0.401,0.19,0.177,0.197,0.217,1.0,0.207,0.071,0.063,0.135
2.22907,0.143,0.184,0.396,0.106,0.117,0.131,0.587,1.0,0.141,0.045,0.132,0.135
2.4205,0.094,0.291,1.0,0.339,0.436,0.469,0.586,0.892,0.481,0.454,0.191,0.172
2.52435,0.177,0.211,0.579,0.197,0.309,0.297,0.202,1.0,0.25,0.121,0.236,0.124
2.65229,0.284,0.095,0.18,0.477,0.225,0.156,0.208,0.292,1.0,0.264,0.131,0.04
2.74567,0.223,0.061,0.098,0.555,0.219,0.139,0.228,0.279,1.0,0.281,0.119,0.029
2.85637,0.531,0.233,0.346,0.572,0.219,0.133,0.176,0.604,1.0,0.231,0.405,0.43
3.04698,0.117,0.064,0.084,0.116,0.039,0.044,0.128,0.196,1.0,0.195,0.108,0.041
3.15819,0.193,0.3,0.041,0.037,0.037,0.047,0.099,0.244,1.0,0.1,0.05,0.034
3.4424,1.0,0.366,0.426,0.872,0.331,0.144,0.134,0.367,0.899,0.123,0.147,0.392
3.65156,0.203,0.102,0.106,0.143,0.063,0.049,0.094,0.168,1.0,0.152,0.071,0.081
3.75034,0.231,0.569,0.906,0.341,0.412,0.427,1.0,0.866,0.378,0.118,0.169,0.12
3.8483,0.039,0.169,0.492,0.175,0.25,0.27,0.407,1.0,0.361,0.249,0.107,0.113
3.94762,0.092,0.318,0.5,0.269,0.358,0.409,0.592,1.0,0.463,0.435,0.051,0.122
4.03429,0.273,0.33,0.541,0.269,0.185,0.306,0.944,1.0,0.369,0.236,0.551,0.811
4.24345,0.101,0.147,0.283,0.132,0.137,0.181,0.269,1.0,0.276,0.119,0.178,0.193
4.34218,0.2,0.368,0.218,0.202,0.213,0.248,1.0,0.275,0.105,0.071,0.149,0.084
4.44136,0.27,0.34,0.218,0.069,0.093,0.195,0.272,1.0,0.301,0.096,0.079,0.099
4.63224,0.258,0.265,0.303,0.218,0.329,0.759,0.938,1.0,0.285,0.363,0.768,0.93
