start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.845,1.0,0.815,0.746,0.642,0.615,0.428,0.408,0.341,0.264,0.257,0.679
0.20281,0.387,0.666,0.445,0.045,0.02,0.015,0.009,0.044,0.14,0.197,1.0,0.15
0.39519,0.276,0.235,0.226,0.226,0.087,0.09,0.142,0.143,0.162,0.246,1.0,0.284
0.47039,0.213,0.268,0.014,0.007,0.009,0.015,0.01,0.009,0.034,0.173,1.0,0.021
0.58671,0.054,0.495,0.095,0.016,0.012,0.015,0.018,0.024,0.117,0.157,1.0,0.014
0.98658,0.381,0.515,0.049,0.019,0.019,0.015,0.008,0.009,0.044,0.178,1.0,0.033
1.09624,0.247,0.354,0.024,0.005,0.005,0.011,0.005,0.007,0.033,0.22,1.0,0.013
1.2298,0.321,0.685,0.029,0.012,0.015,0.014,0.013,0.019,0.041,0.086,1.0,0.021
1.4044,0.162,1.0,0.145,0.01,0.016,0.018,0.006,0.014,0.109,0.148,0.908,0.036
1.65401,0.111,1.0,0.104,0.012,0.013,0.009,0.006,0.032,0.2,0.096,0.462,0.019
1.97982,0.287,0.853,0.267,0.028,0.018,0.021,0.014,0.027,0.12,0.135,1.0,0.069
2.17628,0.182,1.0,0.185,0.011,0.011,0.015,0.007,0.042,0.116,0.054,0.132,0.023
2.40971,0.327,1.0,0.066,0.022,0.049,0.071,0.505,0.025,0.069,0.084,0.381,0.014
2.57646,0.102,1.0,0.162,0.021,0.04,0.164,0.545,0.025,0.122,0.094,0.54,0.035
2.88091,0.237,1.0,0.219,0.015,0.021,0.045,0.151,0.037,0.101,0.063,0.166,0.041
3.08299,0.144,1.0,0.147,0.02,0.018,0.07,0.537,0.013,0.071,0.076,0.283,0.029
3.39497,0.156,1.0,0.196,0.028,0.032,0.062,0.563,0.051,0.134,0.086,0.141,0.022
3.60562,0.644,1.0,0.13,0.085,0.026,0.033,0.101,0.108,0.348,0.106,0.174,0.027
3.72553,0.277,0.494,0.079,0.188,0.049,0.3,0.109,0.248,1.0,0.244,0.031,0.077
3.93243,0.429,1.0,0.158,0.036,0.024,0.26,0.035,0.054,0.371,0.047,0.042,0.005
4.08104,0.663,1.0,0.276,0.027,0.048,0.454,0.08,0.113,0.506,0.103,0.201,0.016
4.1927,0.277,1.0,0.38,0.035,0.012,0.176,0.026,0.219,0.982,0.151,0.014,0.027
4.40912,0.22,0.693,0.185,0.024,0.011,0.214,0.027,0.14,1.0,0.116,0.012,0.011
4.69533,0.249,0.776,0.269,0.03,0.009,0.151,0.023,0.198,1.0,0.164,0.006,0.016
4.94494,0.068,0.539,0.147,0.007,0.004,0.101,0.01,0.091,1.0,0.075,0.006,0.008
5.27138,0.633,1.0,0.064,0.022,0.02,0.135,0.033,0.027,0.055,0.017,0.112,0.004
5.40698,0.34,0.708,0.398,0.041,0.014,0.284,0.024,0.346,1.0,0.282,0.01,0.064
5.60426,0.153,0.666,0.064,0.014,0.007,0.128,0.009,0.029,1.0,0.027,0.007,0.007
6.09882,0.139,0.653,0.074,0.006,0.009,0.179,0.006,0.03,1.0,0.024,0.005,0.006
6.5898,0.369,0.669,0.398,0.075,0.017,0.185,0.026,0.35,1.0,0.265,0.01,0.05
6.79202,0.241,1.0,0.177,0.054,0.008,0.135,0.012,0.059,0.953,0.058,0.005,0.008
7.16658,0.543,1.0,0.623,0.048,0.016,0.119,0.026,0.233,0.697,0.196,0.009,0.101
7.35787,0.156,1.0,0.17,0.037,0.011,0.112,0.006,0.018,0.296,0.014,0.004,0.008
7.74327,0.079,1.0,0.054,0.013,0.005,0.074,0.004,0.012,0.29,0.006,0.003,0.005
8.52417,0.647,1.0,0.039,0.04,0.021,0.23,0.019,0.024,0.191,0.025,0.066,0.006
8.67873,0.179,0.765,0.263,0.129,0.019,0.11,0.013,0.137,1.0,0.103,0.004,0.015
8.93737,0.24,1.0,0.25,0.045,0.016,0.045,0.005,0.061,0.494,0.042,0.004,0.006
9.21923,0.254,1.0,0.348,0.057,0.015,0.084,0.006,0.019,0.255,0.013,0.006,0.011
9.51483,0.547,1.0,0.058,0.008,0.008,0.031,0.008,0.023,0.164,0.011,0.049,0.003
9.67438,0.578,1.0,0.083,0.019,0.01,0.021,0.005,0.027,0.158,0.013,0.094,0.003
9.81855,0.592,1.0,0.066,0.021,0.006,0.04,0.005,0.011,0.085,0.016,0.082,0.003
9.96726,0.48,1.0,0.036,0.037,0.008,0.053,0.004,0.009,0.112,0.013,0.023,0.005
10.1376,0.605,1.0,0.058,0.028,0.012,0.023,0.005,0.026,0.118,0.011,0.101,0.005
10.28122,0.124,1.0,0.201,0.02,0.006,0.059,0.004,0.04,0.374,0.02,0.003,0.01
10.61075,0.686,1.0,0.119,0.017,0.009,0.06,0.023,0.03,0.146,0.017,0.166,0.01
10.7356,0.706,1.0,0.067,0.02,0.008,0.066,0.186,0.035,0.118,0.02,0.193,0.01
10.86122,0.773,1.0,0.084,0.034,0.023,0.055,0.086,0.055,0.164,0.077,0.366,0.017
10.96263,0.091,1.0,0.112,0.009,0.005,0.038,0.17,0.016,0.193,0.014,0.047,0.005
11.31365,0.312,1.0,0.107,0.005,0.006,0.045,0.172,0.03,0.039,0.008,0.092,0.003
11.44812,0.26,1.0,0.1,0.01,0.006,0.021,0.175,0.02,0.085,0.015,0.044,0.006
11.61043,0.104,1.0,0.032,0.01,0.009,0.045,0.508,0.042,0.371,0.018,0.03,0.008
11.95197,0.378,1.0,0.083,0.01,0.013,0.068,0.295,0.117,0.137,0.03,0.142,0.01
12.06154,0.346,1.0,0.093,0.014,0.009,0.066,0.462,0.048,0.057,0.009,0.075,0.005
12.20748,0.247,1.0,0.066,0.01,0.005,0.044,0.307,0.034,0.083,0.006,0.024,0.005
12.37673,0.339,1.0,0.077,0.013,0.015,0.12,0.499,0.092,0.123,0.028,0.099,0.005
12.49878,0.3,1.0,0.036,0.007,0.005,0.04,0.228,0.029,0.079,0.008,0.034,0.004
12.67161,0.08,1.0,0.085,0.009,0.007,0.057,0.522,0.042,0.355,0.011,0.012,0.007
13.07247,0.092,1.0,0.062,0.008,0.005,0.04,0.325,0.023,0.193,0.007,0.008,0.007
13.54363,0.233,1.0,0.161,0.149,0.028,0.213,0.225,0.083,0.794,0.096,0.029,0.032
13.76853,0.152,1.0,0.147,0.07,0.01,0.164,0.102,0.046,0.588,0.037,0.008,0.006
14.06603,0.275,1.0,0.27,0.04,0.021,0.261,0.081,0.12,0.708,0.132,0.016,0.024
14.25605,0.237,1.0,0.195,0.075,0.01,0.158,0.078,0.177,0.73,0.129,0.008,0.032
14.44317,0.483,1.0,0.138,0.05,0.014,0.163,0.058,0.068,0.424,0.05,0.089,0.01
14.56186,0.089,0.758,0.144,0.038,0.007,0.163,0.071,0.074,1.0,0.078,0.008,0.015
14.8663,0.192,0.699,0.221,0.026,0.008,0.169,0.042,0.182,1.0,0.158,0.006,0.023
15.11111,0.054,0.571,0.14,0.097,0.007,0.105,0.022,0.054,1.0,0.064,0.004,0.008
15.43488,0.365,0.749,0.252,0.079,0.014,0.29,0.03,0.155,1.0,0.131,0.005,0.007
15.69755,0.747,1.0,0.054,0.298,0.025,0.225,0.043,0.025,0.594,0.019,0.088,0.019
15.83955,0.56,1.0,0.035,0.151,0.031,0.155,0.032,0.067,0.73,0.032,0.094,0.011
15.97483,0.6,1.0,0.033,0.057,0.02,0.201,0.023,0.021,0.159,0.017,0.06,0.009
16.1258,0.115,0.832,0.057,0.085,0.01,0.055,0.012,0.02,1.0,0.017,0.004,0.005
16.71392,0.174,1.0,0.127,0.133,0.014,0.147,0.013,0.038,0.953,0.033,0.004,0.008
17.13642,0.495,1.0,0.019,0.132,0.013,0.071,0.013,0.021,0.242,0.01,0.015,0.003
17.31995,0.094,1.0,0.282,0.102,0.01,0.199,0.014,0.024,0.699,0.056,0.004,0.007
17.65528,0.409,1.0,0.524,0.167,0.013,0.093,0.02,0.152,0.527,0.072,0.004,0.028
17.88485,0.181,1.0,0.349,0.052,0.013,0.208,0.013,0.075,0.59,0.027,0.006,0.011
18.19197,0.426,1.0,0.529,0.039,0.022,0.28,0.014,0.102,0.424,0.068,0.005,0.057
18.41234,0.447,1.0,0.554,0.15,0.03,0.146,0.027,0.218,0.647,0.145,0.008,0.116
18.59841,0.149,1.0,0.208,0.17,0.017,0.097,0.015,0.105,0.708,0.055,0.006,0.015
18.87356,0.14,1.0,0.09,0.122,0.009,0.084,0.008,0.024,0.421,0.018,0.007,0.006
19.32635,0.167,1.0,0.244,0.035,0.012,0.058,0.004,0.029,0.322,0.028,0.004,0.008
19.63823,0.657,1.0,0.132,0.018,0.009,0.016,0.01,0.031,0.201,0.043,0.226,0.02
19.74667,0.458,1.0,0.046,0.014,0.005,0.018,0.007,0.013,0.149,0.009,0.021,0.004
19.92322,0.602,1.0,0.062,0.02,0.013,0.086,0.021,0.03,0.226,0.019,0.123,0.006
20.05855,0.692,1.0,0.069,0.021,0.035,0.144,0.157,0.052,0.3,0.1,0.307,0.02
20.15533,0.414,1.0,0.033,0.011,0.008,0.068,0.094,0.021,0.104,0.01,0.053,0.005
20.33578,0.121,1.0,0.166,0.011,0.008,0.035,0.126,0.044,0.297,0.019,0.048,0.006
20.64327,0.121,1.0,0.065,0.025,0.006,0.02,0.149,0.017,0.182,0.01,0.018,0.008
21.06757,0.157,1.0,0.175,0.015,0.006,0.035,0.177,0.033,0.214,0.02,0.027,0.008
21.34485,0.276,1.0,0.089,0.016,0.006,0.032,0.324,0.021,0.135,0.011,0.033,0.004
21.52472,0.192,1.0,0.087,0.007,0.006,0.05,0.197,0.017,0.094,0.009,0.023,0.004
21.69506,0.257,1.0,0.091,0.018,0.009,0.072,0.54,0.056,0.182,0.023,0.021,0.013
21.86766,0.44,1.0,0.22,0.19,0.073,0.101,0.14,0.143,0.393,0.138,0.317,0.188
21.93673,0.128,1.0,0.104,0.013,0.006,0.059,0.51,0.051,0.208,0.019,0.012,0.011
22.18132,0.234,1.0,0.089,0.01,0.005,0.029,0.148,0.024,0.079,0.007,0.016,0.006
22.3556,0.219,1.0,0.245,0.016,0.01,0.132,0.585,0.1,0.268,0.035,0.018,0.044
22.55778,0.521,1.0,0.055,0.062,0.008,0.118,0.13,0.027,0.257,0.027,0.045,0.016
22.7142,0.24,1.0,0.154,0.062,0.01,0.151,0.059,0.043,0.456,0.025,0.005,0.031
23.01034,0.118,1.0,0.156,0.064,0.009,0.187,0.069,0.033,0.674,0.044,0.009,0.015
23.36463,0.472,1.0,0.085,0.033,0.019,0.156,0.115,0.013,0.3,0.024,0.034,0.017
23.52649,0.192,0.833,0.175,0.04,0.009,0.173,0.078,0.1,1.0,0.083,0.01,0.009
23.81451,0.19,0.606,0.205,0.034,0.01,0.128,0.058,0.183,1.0,0.145,0.005,0.017
24.03932,0.082,0.571,0.132,0.111,0.005,0.194,0.016,0.061,1.0,0.068,0.003,0.007
24.36766,0.372,0.683,0.258,0.092,0.011,0.233,0.034,0.197,1.0,0.142,0.007,0.021
24.60653,0.112,0.363,0.112,0.106,0.008,0.154,0.018,0.077,1.0,0.074,0.002,0.007
24.93297,0.724,1.0,0.04,0.086,0.033,0.602,0.057,0.022,0.226,0.016,0.074,0.011
25.08268,0.194,0.483,0.183,0.115,0.01,0.267,0.035,0.165,1.0,0.135,0.005,0.005
25.34395,0.181,0.437,0.203,0.115,0.015,0.189,0.04,0.31,1.0,0.237,0.01,0.028
25.53619,0.553,1.0,0.085,0.106,0.022,0.273,0.021,0.021,0.255,0.018,0.025,0.011
25.69782,0.417,0.809,0.38,0.145,0.012,0.188,0.046,0.261,1.0,0.204,0.007,0.041
25.91347,0.339,1.0,0.449,0.145,0.01,0.146,0.021,0.138,0.7,0.088,0.005,0.014
26.16925,0.263,1.0,0.356,0.118,0.009,0.073,0.021,0.069,0.557,0.047,0.003,0.012
26.44331,0.254,1.0,0.415,0.093,0.019,0.178,0.024,0.055,0.419,0.053,0.004,0.008
26.68957,0.463,1.0,0.533,0.127,0.019,0.174,0.026,0.213,0.661,0.108,0.008,0.062
26.90163,0.66,1.0,0.049,0.093,0.03,0.075,0.018,0.042,0.232,0.021,0.125,0.005
27.03973,0.84,1.0,0.042,0.057,0.033,0.084,0.018,0.044,0.293,0.101,0.364,0.012
27.13859,0.42,1.0,0.496,0.109,0.025,0.355,0.023,0.097,0.509,0.071,0.006,0.023
27.38295,0.455,1.0,0.416,0.084,0.049,0.291,0.041,0.247,0.919,0.188,0.015,0.079
27.57805,0.291,1.0,0.088,0.259,0.059,0.228,0.052,0.099,0.823,0.068,0.015,0.023
27.86327,0.161,1.0,0.1,0.086,0.014,0.044,0.024,0.018,0.247,0.021,0.006,0.012
28.22363,0.213,1.0,0.049,0.086,0.02,0.188,0.05,0.037,0.513,0.011,0.014,0.015
29.07528,0.488,1.0,0.206,0.146,0.048,0.261,0.071,0.042,0.397,0.048,0.027,0.028
29.33361,0.492,1.0,0.224,0.243,0.076,0.316,0.173,0.152,0.98,0.127,0.034,0.077
29.53633,0.347,0.953,0.069,0.203,0.056,0.553,0.125,0.069,1.0,0.044,0.055,0.032
30.01769,0.395,0.963,0.157,0.363,0.071,0.675,0.202,0.109,1.0,0.071,0.046,0.032
30.26776,0.207,1.0,0.041,0.152,0.052,0.539,0.102,0.043,0.626,0.029,0.034,0.027
31.32449,0.52,1.0,0.16,0.092,0.069,0.352,0.106,0.041,0.27,0.04,0.065,0.031
31.48576,0.439,1.0,0.325,0.263,0.182,0.969,0.124,0.186,0.53,0.123,0.114,0.088
31.69025,0.578,1.0,0.208,0.185,0.175,0.98,0.154,0.074,0.388,0.044,0.153,0.058
31.81048,0.128,0.803,0.05,0.13,0.06,0.271,0.05,0.066,1.0,0.043,0.048,0.031
32.4434,0.096,0.786,0.118,0.167,0.059,0.372,0.068,0.113,1.0,0.047,0.059,0.034
32.7449,0.106,1.0,0.07,0.137,0.048,0.352,0.037,0.061,0.746,0.034,0.034,0.019
33.33229,0.351,1.0,0.394,0.137,0.035,0.11,0.038,0.082,0.553,0.047,0.027,0.064
33.55025,0.622,1.0,0.058,0.114,0.044,0.132,0.046,0.087,0.309,0.048,0.219,0.017
33.66875,0.34,1.0,0.418,0.136,0.039,0.148,0.034,0.108,0.251,0.036,0.023,0.061
33.88993,0.126,1.0,0.204,0.189,0.017,0.123,0.018,0.073,0.412,0.027,0.022,0.014
34.22027,0.177,1.0,0.279,0.401,0.026,0.042,0.01,0.025,0.135,0.016,0.014,0.014
34.52259,0.352,1.0,0.454,0.386,0.027,0.03,0.014,0.034,0.191,0.024,0.012,0.039
34.76014,0.234,1.0,0.352,0.217,0.015,0.044,0.014,0.076,0.187,0.015,0.008,0.007
35.03896,0.103,1.0,0.047,0.102,0.007,0.016,0.004,0.019,0.097,0.004,0.006,0.005
35.53819,0.578,1.0,0.02,0.083,0.012,0.011,0.005,0.005,0.041,0.006,0.039,0.004
35.71093,0.781,1.0,0.11,0.095,0.014,0.009,0.006,0.006,0.093,0.07,0.327,0.028
35.81247,0.214,1.0,0.102,0.06,0.006,0.015,0.008,0.013,0.055,0.004,0.008,0.009
36.19202,0.763,1.0,0.054,0.081,0.013,0.02,0.015,0.013,0.028,0.017,0.247,0.027
36.31002,0.137,1.0,0.195,0.136,0.021,0.017,0.007,0.02,0.039,0.009,0.018,0.018
36.62948,0.343,1.0,0.369,0.25,0.023,0.013,0.008,0.015,0.052,0.008,0.013,0.069
36.85029,0.132,1.0,0.145,0.152,0.01,0.015,0.008,0.016,0.061,0.009,0.012,0.021
37.18068,0.134,1.0,0.157,0.153,0.018,0.017,0.01,0.025,0.237,0.013,0.019,0.033
37.5302,0.608,1.0,0.062,0.137,0.022,0.027,0.017,0.044,0.123,0.021,0.112,0.022
37.67497,0.098,1.0,0.127,0.082,0.01,0.027,0.01,0.012,0.183,0.009,0.017,0.033
38.03964,0.505,1.0,0.114,0.065,0.028,0.151,0.01,0.04,0.11,0.014,0.138,0.017
38.16816,0.166,1.0,0.235,0.097,0.037,0.462,0.012,0.045,0.178,0.023,0.025,0.042
38.46966,0.172,1.0,0.086,0.068,0.027,0.227,0.015,0.02,0.087,0.016,0.022,0.027
38.86467,0.295,1.0,0.304,0.067,0.032,0.453,0.021,0.083,0.3,0.022,0.023,0.062
39.08531,0.373,1.0,0.099,0.049,0.035,0.766,0.021,0.035,0.267,0.013,0.082,0.009
39.22444,0.171,1.0,0.184,0.052,0.045,0.788,0.023,0.063,0.517,0.024,0.021,0.033
39.51451,0.057,1.0,0.026,0.031,0.022,0.217,0.01,0.016,0.286,0.01,0.014,0.021
40.21147,0.086,1.0,0.047,0.031,0.023,0.256,0.014,0.023,0.36,0.018,0.019,0.025
40.66925,0.4,1.0,0.209,0.052,0.074,0.424,0.018,0.067,0.588,0.035,0.101,0.05
40.80317,0.266,1.0,0.213,0.036,0.052,0.708,0.019,0.099,0.439,0.066,0.024,0.057
41.01156,0.565,1.0,0.335,0.095,0.07,0.486,0.056,0.12,0.442,0.122,0.245,0.08
41.10522,0.48,1.0,0.242,0.066,0.076,0.557,0.037,0.066,0.256,0.084,0.18,0.061
41.19841,0.081,1.0,0.113,0.04,0.042,0.268,0.013,0.029,0.341,0.017,0.018,0.032
41.54027,0.208,1.0,0.23,0.034,0.033,0.199,0.012,0.029,0.297,0.022,0.015,0.028
41.80839,0.436,1.0,0.052,0.01,0.014,0.061,0.006,0.01,0.094,0.01,0.026,0.017
41.98812,0.155,1.0,0.103,0.016,0.019,0.094,0.008,0.012,0.177,0.008,0.011,0.019
42.37646,0.798,1.0,0.06,0.013,0.028,0.103,0.008,0.031,0.197,0.108,0.388,0.026
42.47478,0.583,1.0,0.019,0.011,0.013,0.045,0.005,0.006,0.074,0.009,0.051,0.007
42.64549,1.0,0.972,0.775,0.778,0.225,0.307,0.302,0.313,0.421,0.307,0.873,0.862
42.71891,0.154,1.0,0.116,0.012,0.014,0.07,0.003,0.005,0.056,0.005,0.009,0.014
43.11088,1.0,0.972,0.841,0.834,0.156,0.241,0.321,0.326,0.396,0.309,0.938,0.936
43.18984,0.724,1.0,0.021,0.01,0.008,0.034,0.008,0.014,0.112,0.016,0.24,0.007
43.31234,0.153,1.0,0.261,0.007,0.006,0.028,0.004,0.008,0.169,0.005,0.007,0.015
43.63134,0.049,1.0,0.032,0.013,0.015,0.036,0.063,0.006,0.135,0.009,0.03,0.011
44.2342,0.747,1.0,0.035,0.015,0.014,0.062,0.087,0.02,0.093,0.015,0.367,0.017
44.35605,0.101,1.0,0.052,0.023,0.017,0.037,0.103,0.007,0.116,0.019,0.182,0.028
