start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.81,0.165,0.124,0.167,0.168,0.749,0.12,0.143,0.429,0.128,1.0,0.759
1.79356,0.835,0.219,0.187,0.131,0.118,0.387,0.137,0.171,0.203,0.091,1.0,0.516
2.39161,1.0,0.16,0.099,0.083,0.107,0.147,0.082,0.139,0.108,0.076,0.781,0.319
3.44227,1.0,0.14,0.098,0.077,0.08,0.105,0.089,0.152,0.068,0.075,0.827,0.28
3.86059,1.0,0.278,0.134,0.102,0.13,0.133,0.078,0.16,0.061,0.082,0.79,0.271
4.1161,1.0,0.101,0.046,0.071,0.074,0.115,0.041,0.138,0.06,0.07,0.658,0.232
4.46426,1.0,0.123,0.08,0.062,0.03,0.074,0.079,0.124,0.047,0.057,0.609,0.211
4.79519,0.669,0.095,0.077,0.049,0.056,0.083,0.054,0.124,0.057,0.044,1.0,0.185
5.01025,1.0,0.068,0.088,0.056,0.041,0.079,0.042,0.075,0.036,0.048,0.389,0.165
5.21918,0.992,0.143,0.089,0.114,0.095,0.098,0.056,0.217,0.073,0.053,1.0,0.215
5.57274,1.0,0.073,0.065,0.029,0.058,0.038,0.025,0.14,0.062,0.044,0.766,0.211
5.72989,1.0,0.104,0.142,0.141,0.176,0.085,0.066,0.196,0.094,0.054,0.709,0.276
5.92113,1.0,0.07,0.05,0.043,0.058,0.035,0.055,0.082,0.076,0.065,0.951,0.139
6.01442,1.0,0.06,0.077,0.05,0.054,0.065,0.045,0.172,0.052,0.051,0.361,0.185
6.17651,1.0,0.094,0.086,0.05,0.078,0.081,0.055,0.176,0.055,0.044,0.468,0.151
6.50717,1.0,0.073,0.08,0.049,0.042,0.077,0.053,0.151,0.045,0.036,0.346,0.146
6.72789,1.0,0.105,0.129,0.058,0.126,0.103,0.044,0.254,0.074,0.081,0.685,0.171
6.82649,1.0,0.088,0.082,0.078,0.098,0.1,0.053,0.233,0.082,0.053,0.565,0.169
7.03592,1.0,0.116,0.126,0.079,0.088,0.13,0.058,0.208,0.063,0.04,0.654,0.193
7.62739,1.0,0.119,0.136,0.113,0.092,0.083,0.057,0.162,0.066,0.044,0.828,0.178
7.88898,1.0,0.06,0.068,0.036,0.058,0.106,0.058,0.088,0.043,0.025,0.252,0.1
8.07524,1.0,0.164,0.097,0.054,0.071,0.1,0.063,0.14,0.051,0.043,0.411,0.118
8.39991,1.0,0.151,0.104,0.038,0.069,0.084,0.055,0.102,0.054,0.051,0.317,0.103
8.53946,1.0,0.205,0.253,0.084,0.14,0.181,0.091,0.182,0.096,0.047,0.895,0.17
8.86961,1.0,0.56,0.451,0.23,0.191,0.258,0.146,0.338,0.11,0.065,0.876,0.186
9.08463,0.999,0.353,0.709,0.273,0.318,0.475,0.194,0.401,0.159,0.089,1.0,0.336
9.61288,0.742,0.302,0.223,0.182,0.146,0.272,0.202,0.246,0.103,0.065,1.0,0.272
