start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.781,0.392,0.354,0.362,0.353,0.393,1.0,0.994,0.988,0.941,0.785,0.67
0.0756,0.095,0.13,0.086,0.352,0.292,0.111,0.108,0.058,1.0,0.442,0.065,0.054
1.07338,0.085,0.17,0.266,1.0,0.987,0.152,0.141,0.173,0.989,0.316,0.169,0.163
1.58939,0.045,0.049,0.369,0.419,0.103,0.068,0.088,1.0,0.423,0.08,0.113,0.069
2.58748,0.058,0.058,0.863,1.0,0.172,0.11,0.134,0.778,0.433,0.132,0.188,0.1
3.1585,0.127,0.191,0.841,1.0,0.211,0.157,0.104,0.081,0.086,0.308,0.172,0.037
4.54576,0.123,0.125,0.067,1.0,0.663,0.06,0.059,0.1,0.121,0.047,0.112,0.07
5.37823,0.148,0.154,0.181,1.0,0.879,0.129,0.129,0.11,0.131,0.045,0.12,0.088
6.11714,0.097,0.141,0.071,0.339,0.283,0.093,0.104,0.055,1.0,0.461,0.058,0.048
7.06544,0.084,0.164,0.259,1.0,0.992,0.153,0.142,0.169,0.999,0.32,0.175,0.164
7.58095,0.041,0.046,0.371,0.412,0.096,0.071,0.087,1.0,0.41,0.076,0.107,0.066
8.59202,0.058,0.055,0.885,1.0,0.168,0.103,0.137,0.786,0.441,0.13,0.185,0.097
9.15388,0.13,0.196,0.832,1.0,0.213,0.177,0.107,0.09,0.094,0.302,0.173,0.04
10.62939,0.12,0.125,0.069,1.0,0.675,0.062,0.057,0.101,0.124,0.049,0.116,0.073
11.46172,0.146,0.15,0.176,1.0,0.895,0.13,0.128,0.107,0.128,0.046,0.119,0.093
12.18862,0.067,0.075,0.067,0.224,0.209,1.0,0.643,0.597,0.611,0.253,0.047,0.037
13.19578,0.087,0.158,0.231,0.874,0.894,0.713,1.0,0.737,0.909,0.309,0.162,0.156
13.68853,0.045,0.043,0.326,0.35,0.099,0.298,0.282,1.0,0.398,0.064,0.101,0.063
14.71079,0.059,0.055,0.867,1.0,0.16,0.105,0.162,0.805,0.436,0.128,0.183,0.1
15.27256,0.126,0.192,0.805,1.0,0.21,0.172,0.11,0.086,0.09,0.286,0.17,0.038
16.73633,0.122,0.126,0.072,1.0,0.657,0.063,0.061,0.101,0.124,0.051,0.116,0.071
17.5805,0.142,0.15,0.173,1.0,0.904,0.133,0.124,0.108,0.135,0.049,0.116,0.093
18.28649,0.034,0.05,0.02,0.042,0.056,0.667,1.0,0.138,0.063,0.018,0.02,0.016
18.5049,0.126,0.137,0.076,0.227,0.201,1.0,0.856,0.117,0.612,0.272,0.062,0.048
19.44522,0.077,0.141,0.128,0.576,0.546,1.0,0.765,0.17,0.47,0.169,0.113,0.103
20.00408,0.061,0.051,0.371,0.404,0.102,0.45,0.526,1.0,0.412,0.077,0.124,0.073
21.00145,0.065,0.061,0.859,1.0,0.186,0.178,0.202,0.709,0.42,0.132,0.18,0.098
21.56512,0.127,0.189,0.807,1.0,0.212,0.172,0.108,0.087,0.093,0.292,0.168,0.038
23.03737,0.119,0.125,0.068,1.0,0.643,0.065,0.058,0.099,0.117,0.05,0.117,0.071
23.87624,0.143,0.123,0.141,1.0,0.928,0.305,0.062,0.07,0.06,0.047,0.082,0.067
24.07692,0.111,0.111,0.203,0.451,0.408,0.199,0.163,0.081,1.0,0.44,0.109,0.09
24.5849,0.093,0.128,0.074,0.34,0.277,0.098,0.102,0.053,1.0,0.442,0.056,0.05
25.50376,0.076,0.155,0.266,0.944,0.938,0.139,0.146,0.166,1.0,0.317,0.163,0.153
26.01859,0.036,0.037,0.339,0.45,0.149,0.094,0.103,1.0,0.794,0.091,0.128,0.076
26.63283,0.025,0.029,0.22,0.313,0.037,0.095,0.063,1.0,0.965,0.053,0.047,0.044
27.01075,0.058,0.055,0.863,1.0,0.177,0.114,0.132,0.827,0.516,0.134,0.186,0.099
27.562,0.127,0.191,0.849,1.0,0.205,0.302,0.408,0.086,0.085,0.323,0.175,0.035
28.90422,0.074,0.24,0.515,0.568,1.0,0.036,0.063,0.07,0.075,0.057,0.063,0.036
29.07202,0.096,0.1,0.241,1.0,0.583,0.049,0.046,0.082,0.099,0.038,0.09,0.053
29.83188,0.504,0.839,0.818,1.0,0.674,0.669,0.354,0.37,0.188,0.171,0.436,0.346
29.8956,0.084,0.078,0.179,1.0,0.509,0.104,0.067,0.063,0.053,0.035,0.065,0.043
30.30807,0.104,0.108,0.292,1.0,0.511,0.101,0.012,0.072,0.072,0.033,0.099,0.052
30.51651,0.124,0.322,0.396,1.0,0.072,0.045,0.044,0.111,0.107,0.025,0.078,0.089
30.64503,0.111,0.116,0.289,0.624,0.453,0.225,0.171,0.095,1.0,0.476,0.127,0.101
31.06154,0.181,0.239,0.245,0.619,0.443,0.123,0.124,0.089,1.0,0.357,0.091,0.068
31.55152,0.196,0.612,0.262,1.0,0.923,0.226,0.144,0.154,0.806,0.247,0.159,0.16
32.13637,0.217,0.497,0.368,0.426,0.111,0.07,0.089,1.0,0.43,0.083,0.119,0.071
32.97388,0.429,1.0,0.347,0.399,0.135,0.062,0.078,0.135,0.124,0.086,0.07,0.058
33.07719,0.177,0.311,0.534,1.0,0.388,0.27,0.196,0.255,0.112,0.284,0.297,0.19
34.25438,0.428,1.0,0.155,0.24,0.075,0.048,0.038,0.098,0.125,0.764,0.799,0.241
34.36517,0.429,1.0,0.372,0.372,0.334,0.327,0.141,0.246,0.15,0.937,0.995,0.356
34.44063,0.137,0.252,0.734,0.681,0.28,0.22,0.142,0.156,0.142,0.978,1.0,0.291
34.778,0.253,0.733,0.81,0.828,0.273,0.081,0.096,0.165,0.166,0.951,1.0,0.283
34.88204,0.472,1.0,0.221,0.219,0.086,0.082,0.143,0.163,0.158,0.753,0.73,0.288
34.9576,0.107,0.237,0.517,0.465,0.2,0.516,1.0,0.085,0.093,0.522,0.574,0.164
35.21347,0.118,0.108,0.078,1.0,0.712,0.059,0.084,0.175,0.234,0.128,0.164,0.076
35.69483,0.213,0.303,0.087,1.0,0.895,0.568,0.52,0.463,0.354,0.129,0.149,0.101
36.03098,0.454,1.0,0.192,0.209,0.197,0.293,0.326,0.621,0.928,0.18,0.232,0.086
36.21152,0.169,0.179,0.047,0.176,0.233,1.0,0.93,0.148,0.148,0.04,0.051,0.053
36.51878,0.243,0.29,0.07,0.113,0.1,1.0,0.866,0.208,0.28,0.105,0.076,0.043
36.72213,0.281,0.335,0.372,0.772,0.643,0.598,0.367,0.277,1.0,0.543,0.184,0.209
37.07692,0.103,0.128,0.056,0.103,0.12,0.908,1.0,0.116,0.339,0.164,0.055,0.036
37.55007,0.657,0.613,0.151,0.397,0.581,1.0,0.388,0.411,0.301,0.271,0.259,0.247
37.74032,0.148,0.131,0.104,0.262,0.311,1.0,0.602,0.248,0.311,0.146,0.073,0.071
38.23832,0.153,0.15,0.209,0.232,0.21,0.764,1.0,0.646,0.245,0.128,0.145,0.081
38.99447,0.148,0.131,0.073,0.139,0.255,0.71,1.0,0.738,0.302,0.098,0.106,0.068
39.2483,0.169,0.198,0.489,0.635,0.222,1.0,0.859,0.576,0.163,0.223,0.174,0.064
41.29342,0.085,0.076,0.036,0.252,0.304,1.0,0.667,0.442,0.101,0.081,0.079,0.054
42.64281,0.921,0.689,0.427,0.443,0.304,0.212,0.317,1.0,0.725,0.357,0.175,0.293
42.82204,0.145,0.17,0.334,0.633,0.657,0.481,0.632,0.659,1.0,0.383,0.178,0.16
43.30399,0.074,0.081,0.084,0.338,0.217,0.874,1.0,0.92,0.664,0.329,0.037,0.035
43.59043,0.177,0.302,0.244,1.0,0.321,0.147,0.241,0.234,0.184,0.095,0.105,0.067
43.72349,0.251,0.325,0.572,1.0,0.29,0.192,0.183,0.204,0.177,0.056,0.145,0.077
43.83914,0.053,0.08,0.407,0.873,0.563,0.803,0.491,1.0,0.929,0.158,0.15,0.097
44.27528,0.126,0.179,0.501,0.627,0.09,0.057,0.626,0.621,1.0,0.992,0.362,0.08
44.35615,0.039,0.044,0.636,1.0,0.105,0.092,0.109,0.922,0.4,0.093,0.108,0.065
45.32045,0.04,0.057,0.528,1.0,0.11,0.106,0.294,0.592,0.221,0.067,0.108,0.056
