start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.661,0.721,0.703,0.749,0.763,0.963,1.0,0.942,0.782,0.533,0.468,0.394
0.49497,1.0,0.069,0.05,0.013,0.074,0.039,0.012,0.017,0.025,0.015,0.022,0.122
0.76644,0.034,0.092,1.0,0.069,0.009,0.009,0.013,0.007,0.005,0.011,0.005,0.019
1.01075,0.029,0.032,0.252,1.0,0.247,0.024,0.009,0.066,0.018,0.012,0.011,0.017
1.23492,0.061,0.119,0.254,1.0,0.444,0.766,0.096,0.459,0.07,0.056,0.047,0.046
1.46376,0.038,0.051,0.202,0.496,0.124,0.079,0.034,1.0,0.055,0.024,0.017,0.021
1.92794,0.133,0.079,0.213,1.0,0.206,0.039,0.032,0.574,0.053,0.023,0.026,0.02
2.94671,0.059,0.049,0.419,1.0,0.26,0.023,0.028,0.507,0.078,0.009,0.026,0.013
3.28621,0.364,0.093,0.119,0.888,0.245,0.086,0.224,1.0,0.171,0.089,0.049,0.047
3.46018,0.557,0.099,0.129,0.13,0.091,0.184,0.057,1.0,0.484,0.077,0.057,0.087
4.43583,0.337,0.056,0.035,0.047,0.044,0.035,0.02,0.082,1.0,0.033,0.017,0.065
4.7254,0.078,0.035,0.031,0.038,0.051,0.035,0.063,0.173,1.0,0.084,0.032,0.023
4.86517,0.035,0.046,0.069,0.087,0.088,0.377,0.081,1.0,0.112,0.02,0.012,0.007
5.39211,0.352,0.042,0.027,0.045,0.049,0.112,0.053,0.122,1.0,0.048,0.013,0.033
5.88553,0.485,0.054,0.036,0.076,0.057,0.073,0.046,0.15,1.0,0.075,0.033,0.069
6.37914,0.023,0.103,1.0,0.077,0.077,0.044,0.032,0.563,0.068,0.033,0.015,0.019
6.60689,0.03,0.087,0.418,0.509,0.079,0.045,0.038,0.221,0.063,0.088,1.0,0.056
7.32027,0.019,0.017,0.093,0.155,0.029,0.023,0.023,0.133,0.055,0.035,1.0,0.03
8.16249,0.008,0.017,0.189,0.052,0.037,0.012,0.007,0.02,0.018,0.017,1.0,0.032
8.66163,0.016,0.029,0.273,0.061,0.019,0.023,0.012,0.023,0.016,0.079,1.0,0.059
8.88018,0.753,0.133,1.0,0.212,0.349,0.236,0.105,0.073,0.065,0.114,0.562,0.162
9.35814,0.182,0.249,1.0,0.075,0.022,0.082,0.023,0.021,0.019,0.016,0.015,0.021
9.55533,0.298,0.095,0.107,0.044,0.102,0.051,0.052,0.105,1.0,0.059,0.028,0.033
10.00957,0.397,0.061,0.098,0.071,0.071,0.04,0.036,0.153,1.0,0.114,0.038,0.069
10.44209,0.207,0.054,0.132,0.273,0.8,1.0,0.234,0.1,0.356,0.063,0.04,0.029
10.94721,0.305,0.043,0.042,0.076,0.119,0.121,0.037,0.097,1.0,0.066,0.027,0.034
11.48621,0.189,0.053,0.025,0.039,0.038,0.056,0.029,0.098,1.0,0.049,0.02,0.03
12.1312,1.0,0.255,0.053,0.021,0.056,0.023,0.021,0.107,0.074,0.024,0.021,0.132
12.37569,0.06,0.117,1.0,0.06,0.012,0.007,0.009,0.02,0.009,0.015,0.005,0.021
12.5907,0.102,0.114,0.228,1.0,0.215,0.419,0.073,0.373,0.094,0.041,0.04,0.031
13.0912,0.025,0.048,0.115,0.358,0.1,0.08,0.024,1.0,0.044,0.015,0.022,0.015
13.51406,0.161,0.101,0.149,1.0,0.276,0.03,0.028,0.789,0.054,0.025,0.034,0.024
14.47252,0.043,0.023,0.31,1.0,0.172,0.022,0.032,0.349,0.043,0.009,0.014,0.017
14.73424,0.427,0.101,0.136,0.502,0.108,0.065,0.095,1.0,0.114,0.035,0.04,0.06
14.95868,0.41,0.075,0.108,0.184,0.078,0.113,0.041,1.0,0.723,0.109,0.07,0.071
15.88875,0.399,0.023,0.028,0.052,0.021,0.021,0.023,0.096,1.0,0.039,0.016,0.047
16.20209,0.139,0.088,0.103,0.174,0.404,0.727,0.122,1.0,0.23,0.047,0.045,0.035
16.82966,0.202,0.064,0.026,0.05,0.037,0.107,0.029,0.093,1.0,0.055,0.023,0.029
17.30063,0.273,0.036,0.017,0.032,0.061,0.039,0.025,0.052,1.0,0.045,0.01,0.03
17.77306,0.042,0.103,1.0,0.059,0.062,0.057,0.044,0.563,0.083,0.026,0.006,0.012
18.01342,0.063,0.166,0.32,0.435,0.176,0.074,0.051,1.0,0.094,0.031,0.029,0.04
18.2342,0.016,0.014,0.131,0.117,0.025,0.013,0.01,0.129,0.024,0.027,1.0,0.037
18.72091,0.053,0.044,0.498,0.168,0.032,0.028,0.035,0.178,0.049,0.036,1.0,0.054
19.18676,0.013,0.018,0.06,0.068,0.072,0.024,0.043,1.0,0.058,0.015,0.163,0.01
