start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.833,1.0,0.869,0.686,0.725,0.784,0.888,0.72,0.598,0.439,0.353,0.269
1.16186,0.038,0.006,0.015,0.197,1.0,0.307,0.009,0.012,0.013,0.029,0.014,0.349
1.58177,0.353,0.723,0.629,0.575,1.0,0.975,0.161,0.145,0.07,0.187,0.096,0.406
1.76603,0.187,0.1,0.018,0.276,1.0,0.428,0.007,0.004,0.007,0.016,0.034,0.716
2.01637,0.778,0.367,0.393,0.794,1.0,0.438,0.103,0.315,0.505,0.351,0.288,0.683
2.29043,0.344,0.241,0.076,0.282,1.0,0.525,0.023,0.038,0.053,0.243,0.165,0.697
2.5776,0.463,0.659,0.191,0.296,0.651,0.411,0.201,0.169,0.344,0.347,0.433,1.0
2.72313,0.226,1.0,0.597,0.412,0.433,0.433,0.603,0.802,0.974,0.753,0.362,0.135
2.83356,0.24,0.218,0.325,0.426,1.0,0.418,0.112,0.067,0.23,0.445,0.4,0.4
3.11569,0.013,0.27,1.0,0.251,0.012,0.006,0.002,0.002,0.004,0.09,0.01,0.004
3.37737,0.242,0.025,0.011,0.008,0.027,0.019,0.087,0.013,0.012,0.022,0.082,1.0
3.79755,0.624,0.08,0.04,0.036,0.08,0.062,0.091,0.025,0.014,0.044,0.083,1.0
4.00612,0.535,0.003,0.005,0.002,0.007,0.008,0.079,0.011,0.001,0.008,0.02,1.0
4.24907,0.523,0.21,0.089,0.125,0.121,0.063,0.142,0.223,0.38,0.31,0.167,1.0
4.55524,0.477,0.009,0.004,0.002,0.01,0.011,0.055,0.008,0.002,0.012,0.009,1.0
4.84549,0.583,0.013,0.024,0.116,0.677,0.807,0.117,0.084,0.026,0.005,0.036,1.0
5.06948,0.712,0.365,0.326,0.386,0.303,0.226,0.283,0.549,1.0,0.821,0.43,0.684
5.32231,0.617,0.058,0.015,0.017,0.023,0.02,0.264,0.128,0.014,0.021,0.091,1.0
5.69438,0.048,0.098,0.018,0.029,0.493,0.047,0.027,0.032,0.046,1.0,0.203,0.03
6.04698,0.122,0.157,0.111,0.11,0.537,0.209,0.088,0.046,0.169,1.0,0.42,0.145
6.27392,0.009,0.009,0.006,0.013,0.415,0.032,0.001,0.003,0.088,1.0,0.264,0.018
6.53578,0.173,0.146,0.149,0.227,0.321,0.132,0.046,0.176,0.411,1.0,0.447,0.173
6.82671,0.048,0.045,0.009,0.016,0.408,0.07,0.015,0.011,0.075,1.0,0.326,0.03
7.1122,0.174,0.1,0.008,0.088,0.68,1.0,0.111,0.08,0.24,0.303,0.31,0.267
7.34771,0.694,0.832,0.279,0.505,0.974,0.667,0.385,0.195,0.276,0.701,0.752,1.0
7.64971,0.033,0.035,0.39,0.051,0.035,0.029,0.166,1.0,0.136,0.022,0.014,0.012
7.93311,0.301,0.009,0.005,0.008,0.01,0.007,0.09,0.014,0.006,0.015,0.084,1.0
8.31138,0.665,0.06,0.02,0.036,0.058,0.045,0.088,0.03,0.019,0.014,0.049,1.0
8.52014,0.59,0.006,0.008,0.002,0.009,0.005,0.063,0.013,0.002,0.012,0.013,1.0
8.77497,1.0,0.285,0.217,0.107,0.088,0.142,0.098,0.057,0.178,0.103,0.169,0.818
8.8902,1.0,0.39,0.024,0.044,0.05,0.039,0.109,0.076,0.173,0.161,0.521,0.282
9.06181,0.012,0.02,0.449,0.055,0.009,0.013,0.121,1.0,0.117,0.021,0.007,0.027
9.35438,0.041,0.057,0.401,0.137,0.489,0.598,0.164,1.0,0.248,0.031,0.029,0.057
9.61483,0.286,0.253,0.228,0.237,0.445,0.133,0.029,0.067,0.201,1.0,0.375,0.256
9.88435,0.119,0.212,0.356,0.201,0.567,0.546,0.922,1.0,0.57,0.568,0.104,0.024
10.03447,0.377,0.088,0.025,0.056,0.15,0.113,0.558,0.563,0.997,1.0,0.854,0.029
10.16376,0.796,0.738,0.642,0.629,1.0,0.823,0.343,0.322,0.33,0.214,0.123,0.74
10.33048,0.575,0.843,0.605,0.595,1.0,0.719,0.437,0.424,0.264,0.18,0.033,0.512
10.43837,0.349,0.536,0.578,0.541,1.0,0.665,0.376,0.344,0.189,0.046,0.067,0.452
10.5898,0.053,0.023,0.043,0.109,1.0,0.176,0.04,0.053,0.039,0.019,0.016,0.315
11.04177,0.369,0.261,0.319,0.523,1.0,0.237,0.131,0.25,0.367,0.385,0.234,0.352
11.25664,0.107,0.042,0.093,0.082,1.0,0.211,0.138,0.196,0.052,0.04,0.025,0.586
11.60313,0.132,0.016,0.067,0.114,1.0,0.869,0.258,0.181,0.034,0.012,0.031,0.319
11.80172,0.252,0.172,0.381,0.407,1.0,0.476,0.279,0.307,0.186,0.317,0.262,0.562
12.39755,0.325,0.047,0.028,0.058,0.418,0.136,0.285,0.027,0.022,0.015,0.013,1.0
12.7415,1.0,0.377,0.366,0.379,0.216,0.16,0.865,0.52,0.475,0.482,0.916,0.799
12.82893,1.0,0.311,0.162,0.087,0.112,0.132,0.431,0.165,0.272,0.285,0.851,0.573
12.98036,1.0,0.198,0.116,0.063,0.104,0.075,0.755,0.109,0.165,0.179,0.843,0.751
13.15347,0.853,0.322,0.072,0.042,0.029,0.081,0.793,0.17,0.259,0.265,0.679,1.0
13.2824,1.0,0.615,0.174,0.076,0.086,0.247,0.984,0.368,0.34,0.389,0.779,0.9
13.39773,0.766,0.195,0.156,0.099,0.032,0.072,0.241,0.059,0.126,0.149,0.523,1.0
13.55447,0.216,0.021,0.048,0.021,0.022,0.017,0.28,0.029,0.005,0.018,0.009,1.0
13.86939,0.312,0.056,0.025,0.1,0.49,0.662,0.371,0.082,0.018,0.012,0.025,1.0
14.08286,0.309,0.34,0.179,0.302,0.304,0.121,0.485,0.124,0.263,0.924,0.666,1.0
14.40612,0.211,0.134,0.597,0.182,0.131,0.066,0.31,1.0,0.291,0.47,0.182,0.688
14.70372,0.063,0.044,0.013,0.014,0.463,0.062,0.026,0.015,0.043,1.0,0.217,0.132
14.97084,0.256,0.317,0.151,0.044,0.22,0.102,0.323,0.322,0.613,1.0,0.603,0.042
15.08717,0.023,0.172,0.034,0.02,0.143,0.08,0.032,0.017,0.116,1.0,0.256,0.068
15.52349,0.148,0.278,0.171,0.138,0.276,0.108,0.076,0.11,0.257,1.0,0.197,0.153
15.8107,0.015,0.151,0.023,0.008,0.208,0.037,0.012,0.013,0.061,1.0,0.206,0.065
16.0546,0.104,0.159,0.087,0.089,0.857,1.0,0.292,0.239,0.234,0.845,0.273,0.324
16.45864,0.222,0.212,0.05,0.259,0.704,0.299,0.11,0.073,0.068,1.0,0.167,0.322
16.66608,0.091,0.168,0.256,0.099,0.375,0.125,0.047,0.103,0.297,1.0,0.509,0.215
16.85551,0.722,0.214,0.026,0.075,0.271,0.257,0.533,0.505,0.872,0.943,1.0,0.172
16.96726,0.478,0.039,0.012,0.036,0.16,0.067,0.193,0.03,0.008,0.015,0.041,1.0
17.17179,0.465,0.033,0.021,0.017,0.028,0.059,0.193,0.029,0.012,0.016,0.047,1.0
17.38,1.0,0.236,0.09,0.03,0.046,0.056,0.469,0.101,0.156,0.166,0.62,0.718
17.53274,0.384,0.122,0.08,0.079,0.072,0.11,0.287,0.157,0.191,0.294,0.262,1.0
18.09932,0.048,0.055,0.403,0.068,0.043,0.05,0.144,1.0,0.191,0.089,0.052,0.482
18.39596,0.045,0.054,0.43,0.141,0.157,0.143,0.361,1.0,0.467,0.212,0.049,0.56
18.66771,0.273,0.295,0.525,0.36,0.792,0.396,0.539,0.997,0.76,1.0,0.65,0.743
19.19692,0.61,0.668,0.496,0.514,1.0,0.79,0.247,0.235,0.143,0.137,0.123,0.479
19.35923,0.145,0.102,0.018,0.275,1.0,0.379,0.023,0.012,0.048,0.011,0.041,0.437
19.55741,0.11,0.053,0.056,0.125,1.0,0.31,0.05,0.055,0.051,0.037,0.024,0.346
19.85787,0.082,0.06,0.046,0.394,1.0,0.512,0.058,0.098,0.047,0.013,0.015,0.33
20.06408,0.206,0.109,0.092,0.26,1.0,0.295,0.077,0.14,0.179,0.155,0.126,0.317
20.36372,0.335,0.293,0.294,0.29,1.0,0.42,0.181,0.226,0.075,0.054,0.016,0.634
20.52635,0.45,0.385,0.286,0.287,1.0,0.721,0.275,0.247,0.085,0.053,0.105,0.631
20.69052,0.255,0.3,0.295,0.267,1.0,0.503,0.387,0.654,0.32,0.054,0.028,0.328
20.91061,0.505,0.473,0.324,0.436,1.0,0.416,0.31,0.404,0.66,0.719,0.356,0.544
21.19406,0.065,0.283,1.0,0.21,0.152,0.059,0.036,0.046,0.036,0.155,0.038,0.124
21.48367,0.251,0.015,0.01,0.013,0.067,0.06,0.127,0.018,0.007,0.011,0.096,1.0
21.85882,0.581,0.094,0.089,0.03,0.07,0.105,0.506,0.101,0.023,0.036,0.062,1.0
